robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,228595000000,1781355500441401008
robot1,/robot1/tf,228629000000,1781355500475443381
robot1,/robot1/tf,228663000000,1781355500509587573
robot1,/robot1/tf,228697000000,1781355500543676636
robot1,/robot1/tf,228731000000,1781355500578112155
robot1,/robot1/tf,228765000000,1781355500611909276
robot1,/robot1/tf,228799000000,1781355500645791907
robot1,/robot1/tf,228833000000,1781355500679757207
robot1,/robot1/tf,228867000000,1781355500713663853
robot1,/robot1/tf,228901000000,1781355500747558692
robot1,/robot1/tf,228935000000,1781355500781568053
robot1,/robot1/tf,228969000000,1781355500815586872
robot1,/robot1/tf,229003000000,1781355500849675604
robot1,/robot1/tf,229037000000,1781355500883594482
robot1,/robot1/tf,229071000000,1781355500917535230
robot1,/robot1/tf,229105000000,1781355500951486976
robot1,/robot1/tf,229139000000,1781355500985605248
robot1,/robot1/tf,229173000000,1781355501019596343
robot1,/robot1/tf,229207000000,1781355501053691579
robot1,/robot1/tf,229241000000,1781355501087965483
robot1,/robot1/tf,229275000000,1781355501122039744
robot1,/robot1/tf,229309000000,1781355501156154235
robot1,/robot1/tf,229343000000,1781355501190196243
robot1,/robot1/tf,229377000000,1781355501224172269
robot1,/robot1/tf,229411000000,1781355501258127000
robot1,/robot1/tf,229445000000,1781355501292073842
robot1,/robot1/tf,229479000000,1781355501326120545
robot1,/robot1/tf,229513000000,1781355501360313273
robot1,/robot1/tf,229547000000,1781355501394137839
robot1,/robot1/tf,229581000000,1781355501428018054
robot1,/robot1/tf,229615000000,1781355501462198423
robot1,/robot1/tf,229649000000,1781355501496313740
robot1,/robot1/tf,229683000000,1781355501530179489
robot1,/robot1/tf,229717000000,1781355501564171539
robot1,/robot1/tf,229751000000,1781355501598188936
robot1,/robot1/tf,229785000000,1781355501632105548
robot1,/robot1/tf,229819000000,1781355501665861391
robot1,/robot1/tf,229853000000,1781355501699823432
robot1,/robot1/tf,229887000000,1781355501733943598
robot1,/robot1/tf,229921000000,1781355501768106370
robot1,/robot1/tf,229955000000,1781355501802101933
robot1,/robot1/tf,229989000000,1781355501836109732
robot1,/robot1/tf,230023000000,1781355501870162117
robot1,/robot1/tf,230057000000,1781355501904106705
robot1,/robot1/tf,230091000000,1781355501938238729
robot1,/robot1/tf,230125000000,1781355501972142669
robot1,/robot1/tf,230159000000,1781355502006366364
robot1,/robot1/tf,230193000000,1781355502040336496
robot1,/robot1/tf,230227000000,1781355502074168139
robot1,/robot1/tf,230261000000,1781355502108255319
robot1,/robot1/tf,230295000000,1781355502142340905
robot1,/robot1/tf,230329000000,1781355502176352054
robot1,/robot1/tf,230363000000,1781355502210207468
robot1,/robot1/tf,230397000000,1781355502244433726
robot1,/robot1/tf,230431000000,1781355502278393661
robot1,/robot1/tf,230465000000,1781355502312431160
robot1,/robot1/tf,230499000000,1781355502346311830
robot1,/robot1/tf,230533000000,1781355502380190969
robot1,/robot1/tf,230567000000,1781355502414212164
robot1,/robot1/tf,230601000000,1781355502448297999
robot1,/robot1/tf,230635000000,1781355502482438956
robot1,/robot1/tf,230669000000,1781355502516387045
robot1,/robot1/tf,230703000000,1781355502550357406
robot1,/robot1/tf,230737000000,1781355502584461966
robot1,/robot1/tf,230771000000,1781355502618490543
robot1,/robot1/tf,230805000000,1781355502652378253
robot1,/robot1/tf,230839000000,1781355502686480178
robot1,/robot1/tf,230873000000,1781355502720433845
robot1,/robot1/tf,230907000000,1781355502754553109
robot1,/robot1/tf,230941000000,1781355502788497559
robot1,/robot1/tf,230975000000,1781355502822460491
robot1,/robot1/tf,231009000000,1781355502856484368
robot1,/robot1/tf,231043000000,1781355502890452097
robot1,/robot1/tf,231077000000,1781355502924410382
robot1,/robot1/tf,231111000000,1781355502958673524
robot1,/robot1/tf,231145000000,1781355502992478502
robot1,/robot1/tf,231179000000,1781355503026447883
robot1,/robot1/tf,231213000000,1781355503060423313
robot1,/robot1/tf,231247000000,1781355503094450287
robot1,/robot1/tf,231281000000,1781355503128482788
robot1,/robot1/tf,231315000000,1781355503162319891
robot1,/robot1/tf,231349000000,1781355503196190506
robot1,/robot1/tf,231383000000,1781355503230516960
robot1,/robot1/tf,231417000000,1781355503264397972
robot1,/robot1/tf,231451000000,1781355503298351463
robot1,/robot1/tf,231485000000,1781355503332470804
robot1,/robot1/tf,231519000000,1781355503366319595
robot1,/robot1/tf,231553000000,1781355503400342802
robot1,/robot1/tf,231587000000,1781355503434312225
robot1,/robot1/tf,231621000000,1781355503468388276
robot1,/robot1/tf,231655000000,1781355503502339476
robot1,/robot1/tf,231689000000,1781355503536567636
robot1,/robot1/tf,231723000000,1781355503570502785
robot1,/robot1/tf,231757000000,1781355503604542745
robot1,/robot1/tf,231791000000,1781355503638544721
robot1,/robot1/tf,231825000000,1781355503672512294
robot1,/robot1/tf,231859000000,1781355503706520153
robot1,/robot1/tf,231893000000,1781355503740669516
robot1,/robot1/tf,231927000000,1781355503774470049
robot1,/robot1/tf,231961000000,1781355503808532652
robot1,/robot1/tf,231995000000,1781355503842551552
robot1,/robot1/tf,232029000000,1781355503876580226
robot1,/robot1/tf,232063000000,1781355503910579824
robot1,/robot1/tf,232097000000,1781355503944583362
robot1,/robot1/tf,232131000000,1781355503978600844
robot1,/robot1/tf,232165000000,1781355504012563131
robot1,/robot1/tf,232199000000,1781355504046521124
robot1,/robot1/tf,232233000000,1781355504080561848
robot1,/robot1/tf,232267000000,1781355504114617596
robot1,/robot1/tf,232301000000,1781355504148479555
robot1,/robot1/tf,232335000000,1781355504182493491
robot1,/robot1/tf,232369000000,1781355504216637302
robot1,/robot1/tf,232403000000,1781355504250598885
robot1,/robot1/tf,232437000000,1781355504284467666
robot1,/robot1/tf,232471000000,1781355504318547039
robot1,/robot1/tf,232505000000,1781355504352568188
robot1,/robot1/tf,232539000000,1781355504386428682
robot1,/robot1/tf,232573000000,1781355504420413381
robot1,/robot1/tf,232607000000,1781355504454384500
robot1,/robot1/tf,232641000000,1781355504488484627
robot1,/robot1/tf,232675000000,1781355504522397369
robot1,/robot1/tf,232709000000,1781355504556498935
robot1,/robot1/tf,232743000000,1781355504590335754
robot1,/robot1/tf,232777000000,1781355504624433480
robot1,/robot1/tf,232811000000,1781355504658452177
robot1,/robot1/tf,232845000000,1781355504692434406
robot1,/robot1/tf,232879000000,1781355504726454825
robot1,/robot1/tf,232913000000,1781355504760417608
robot1,/robot1/tf,232947000000,1781355504794382668
robot1,/robot1/tf,232981000000,1781355504828328834
robot1,/robot1/tf,233015000000,1781355504862365166
robot1,/robot1/tf,233049000000,1781355504896344177
robot1,/robot1/tf,233083000000,1781355504930361272
robot1,/robot1/tf,233117000000,1781355504964589917
robot1,/robot1/tf,233151000000,1781355504998370287
robot1,/robot1/tf,233185000000,1781355505032484302
robot1,/robot1/tf,233219000000,1781355505067052020
robot1,/robot1/tf,233253000000,1781355505101233836
robot1,/robot1/tf,233287000000,1781355505135105022
robot1,/robot1/tf,233321000000,1781355505169231112
robot1,/robot1/tf,233355000000,1781355505203019162
robot1,/robot1/tf,233389000000,1781355505236723344
robot1,/robot1/tf,233423000000,1781355505270642288
robot1,/robot1/tf,233457000000,1781355505304573347
robot1,/robot1/tf,233491000000,1781355505338579004
robot1,/robot1/tf,233525000000,1781355505372672636
robot1,/robot1/tf,233559000000,1781355505406668633
robot1,/robot1/tf,233593000000,1781355505440721845
robot1,/robot1/tf,233627000000,1781355505474894011
robot1,/robot1/tf,233661000000,1781355505508884999
robot1,/robot1/tf,233695000000,1781355505542915162
robot1,/robot1/tf,233729000000,1781355505577248569
robot1,/robot1/tf,233763000000,1781355505611547009
robot1,/robot1/tf,233797000000,1781355505644999309
robot1,/robot1/tf,233831000000,1781355505679075643
robot1,/robot1/tf,233865000000,1781355505713075465
robot1,/robot1/tf,233899000000,1781355505747021117
robot1,/robot1/tf,233933000000,1781355505781171122
robot1,/robot1/tf,233967000000,1781355505814997512
robot1,/robot1/tf,234001000000,1781355505849036150
robot1,/robot1/tf,234035000000,1781355505882986685
robot1,/robot1/tf,234069000000,1781355505917168818
robot1,/robot1/tf,234103000000,1781355505951378626
robot1,/robot1/tf,234137000000,1781355505985422032
robot1,/robot1/tf,234171000000,1781355506019133809
robot1,/robot1/tf,234205000000,1781355506052898597
robot1,/robot1/tf,234239000000,1781355506087011191
robot1,/robot1/tf,234273000000,1781355506120911368
robot1,/robot1/tf,234307000000,1781355506155067233
robot1,/robot1/tf,234341000000,1781355506189217883
robot1,/robot1/tf,234375000000,1781355506223066562
robot1,/robot1/tf,234409000000,1781355506257118452
robot1,/robot1/tf,234443000000,1781355506291050984
robot1,/robot1/tf,234477000000,1781355506325090354
robot1,/robot1/tf,234511000000,1781355506359096621
robot1,/robot1/tf,234545000000,1781355506393383802
robot1,/robot1/tf,234579000000,1781355506427519117
robot1,/robot1/tf,234613000000,1781355506461628355
robot1,/robot1/tf,234647000000,1781355506495632708
robot1,/robot1/tf,234681000000,1781355506529765159
robot1,/robot1/tf,234715000000,1781355506564388185
robot1,/robot1/tf,234749000000,1781355506598174784
robot1,/robot1/tf,234783000000,1781355506632130162
robot1,/robot1/tf,234817000000,1781355506666013121
robot1,/robot1/tf,234851000000,1781355506700134481
robot1,/robot1/tf,234885000000,1781355506734118096
robot1,/robot1/tf,234919000000,1781355506768270569
robot1,/robot1/tf,234953000000,1781355506802140190
robot1,/robot1/tf,234987000000,1781355506836195907
robot1,/robot1/tf,235021000000,1781355506870333118
robot1,/robot1/tf,235055000000,1781355506904107242
robot1,/robot1/tf,235089000000,1781355506938234165
robot1,/robot1/tf,235123000000,1781355506972167624
robot1,/robot1/tf,235157000000,1781355507006191737
robot1,/robot1/tf,235191000000,1781355507040156583
robot1,/robot1/tf,235225000000,1781355507074200138
robot1,/robot1/tf,235259000000,1781355507108301499
robot1,/robot1/tf,235293000000,1781355507142239143
robot1,/robot1/tf,235327000000,1781355507176126214
robot1,/robot1/tf,235361000000,1781355507210304801
robot1,/robot1/tf,235395000000,1781355507244271744
robot1,/robot1/tf,235429000000,1781355507278234315
robot1,/robot1/tf,235463000000,1781355507312334497
robot1,/robot1/tf,235497000000,1781355507346422739
robot1,/robot1/tf,235531000000,1781355507380408566
robot1,/robot1/tf,235565000000,1781355507414427455
robot1,/robot1/tf,235599000000,1781355507448376995
robot1,/robot1/tf,235633000000,1781355507482363683
robot1,/robot1/tf,235667000000,1781355507516388817
robot1,/robot1/tf,235701000000,1781355507550398013
robot1,/robot1/tf,235735000000,1781355507584525758
robot1,/robot1/tf,235769000000,1781355507618384391
robot1,/robot1/tf,235803000000,1781355507652398515
robot1,/robot1/tf,235837000000,1781355507686563714
robot1,/robot1/tf,235871000000,1781355507720675403
robot1,/robot1/tf,235905000000,1781355507754459447
robot1,/robot1/tf,235939000000,1781355507789016082
robot1,/robot1/tf,235973000000,1781355507823241653
robot1,/robot1/tf,236007000000,1781355507857172223
robot1,/robot1/tf,236041000000,1781355507891221418
robot1,/robot1/tf,236075000000,1781355507925084582
robot1,/robot1/tf,236109000000,1781355507959214266
robot1,/robot1/tf,236143000000,1781355507993168256
robot1,/robot1/tf,236177000000,1781355508027257104
robot1,/robot1/tf,236211000000,1781355508061207301
robot1,/robot1/tf,236245000000,1781355508095246834
robot1,/robot1/tf,236279000000,1781355508129144485
robot1,/robot1/tf,236313000000,1781355508163312892
robot1,/robot1/tf,236347000000,1781355508197529596
robot1,/robot1/tf,236381000000,1781355508231259835
robot1,/robot1/tf,236415000000,1781355508265228571
robot1,/robot1/tf,236449000000,1781355508299245522
robot1,/robot1/tf,236483000000,1781355508333168522
robot1,/robot1/tf,236517000000,1781355508367148153
robot1,/robot1/tf,236551000000,1781355508401341744
robot1,/robot1/tf,236585000000,1781355508435495569
robot1,/robot1/tf,236619000000,1781355508469121647
robot1,/robot1/tf,236653000000,1781355508503373273
robot1,/robot1/tf,236687000000,1781355508537158805
robot1,/robot1/tf,236721000000,1781355508571097119
robot1,/robot1/tf,236755000000,1781355508605317020
robot1,/robot1/tf,236789000000,1781355508639189321
robot1,/robot1/tf,236823000000,1781355508673172088
robot1,/robot1/tf,236857000000,1781355508707192058
robot1,/robot1/tf,236891000000,1781355508741342098
robot1,/robot1/tf,236925000000,1781355508775068335
robot1,/robot1/tf,236959000000,1781355508809155601
robot1,/robot1/tf,236993000000,1781355508843130944
robot1,/robot1/tf,237027000000,1781355508877298519
robot1,/robot1/tf,237061000000,1781355508911231973
robot1,/robot1/tf,237095000000,1781355508945176109
robot1,/robot1/tf,237129000000,1781355508979121285
robot1,/robot1/tf,237163000000,1781355509013274850
robot1,/robot1/tf,237197000000,1781355509047173472
robot1,/robot1/tf,237231000000,1781355509081213288
robot1,/robot1/tf,237265000000,1781355509115419904
robot1,/robot1/tf,237299000000,1781355509149008906
robot1,/robot1/tf,237333000000,1781355509183419112
robot1,/robot1/tf,237367000000,1781355509217360677
robot1,/robot1/tf,237401000000,1781355509251409743
robot1,/robot1/tf,237435000000,1781355509285487244
robot1,/robot1/tf,237469000000,1781355509319287815
robot1,/robot1/tf,237503000000,1781355509353557676
robot1,/robot1/tf,237537000000,1781355509387497539
robot1,/robot1/tf,237571000000,1781355509421325667
robot1,/robot1/tf,237605000000,1781355509455502038
robot1,/robot1/tf,237639000000,1781355509489562899
robot1,/robot1/tf,237673000000,1781355509523225053
robot1,/robot1/tf,237707000000,1781355509557637886
robot1,/robot1/tf,237741000000,1781355509591260729
robot1,/robot1/tf,237775000000,1781355509625388522
robot1,/robot1/tf,237809000000,1781355509659393728
robot1,/robot1/tf,237843000000,1781355509693405273
robot1,/robot1/tf,237877000000,1781355509727341303
robot1,/robot1/tf,237911000000,1781355509761510405
robot1,/robot1/tf,237945000000,1781355509795543051
robot1,/robot1/tf,237979000000,1781355509829701117
robot1,/robot1/tf,238013000000,1781355509863654500
robot1,/robot1/tf,238047000000,1781355509897411828
robot1,/robot1/tf,238081000000,1781355509931631225
robot1,/robot1/tf,238115000000,1781355509965623064
robot1,/robot1/tf,238149000000,1781355509999766456
robot1,/robot1/tf,238183000000,1781355510033835967
robot1,/robot1/tf,238217000000,1781355510067566641
robot1,/robot1/tf,238251000000,1781355510101278327
robot1,/robot1/tf,238285000000,1781355510135307280
robot1,/robot1/tf,238319000000,1781355510169353898
robot1,/robot1/tf,238353000000,1781355510203322255
robot1,/robot1/tf,238387000000,1781355510237231284
robot1,/robot1/tf,238421000000,1781355510271189723
robot1,/robot1/tf,238455000000,1781355510305049752
robot1,/robot1/tf,238489000000,1781355510339057201
robot1,/robot1/tf,238523000000,1781355510373096198
robot1,/robot1/tf,238557000000,1781355510407112106
robot1,/robot1/tf,238591000000,1781355510441149992
robot1,/robot1/tf,238625000000,1781355510475078353
robot1,/robot1/tf,238659000000,1781355510508936494
robot1,/robot1/tf,238693000000,1781355510543062131
robot1,/robot1/tf,238727000000,1781355510577090321
robot1,/robot1/tf,238761000000,1781355510611257439
robot1,/robot1/tf,238795000000,1781355510644968745
robot1,/robot1/tf,238829000000,1781355510678944613
robot1,/robot1/tf,238863000000,1781355510713461344
robot1,/robot1/tf,238897000000,1781355510747489446
robot1,/robot1/tf,238931000000,1781355510781314021
robot1,/robot1/tf,238965000000,1781355510815298023
robot1,/robot1/tf,238999000000,1781355510849330397
robot1,/robot1/tf,239033000000,1781355510883281529
robot1,/robot1/tf,239067000000,1781355510917279480
robot1,/robot1/tf,239101000000,1781355510951278648
robot1,/robot1/tf,239135000000,1781355510985532184
robot1,/robot1/tf,239169000000,1781355511019371609
robot1,/robot1/tf,239203000000,1781355511053423794
robot1,/robot1/tf,239237000000,1781355511087299476
robot1,/robot1/tf,239271000000,1781355511121456631
robot1,/robot1/tf,239305000000,1781355511155366318
robot1,/robot1/tf,239339000000,1781355511189301800
robot1,/robot1/tf,239373000000,1781355511223532717
robot1,/robot1/tf,239407000000,1781355511257311121
robot1,/robot1/tf,239441000000,1781355511291302504
robot1,/robot1/tf,239475000000,1781355511325310859
robot1,/robot1/tf,239509000000,1781355511359279648
robot1,/robot1/tf,239543000000,1781355511393314872
robot1,/robot1/tf,239577000000,1781355511427355496
robot1,/robot1/tf,239611000000,1781355511461458326
robot1,/robot1/tf,239645000000,1781355511495483164
robot1,/robot1/tf,239679000000,1781355511529429575
robot1,/robot1/tf,239713000000,1781355511563439872
robot1,/robot1/tf,239747000000,1781355511597430304
robot1,/robot1/tf,239781000000,1781355511631566936
robot1,/robot1/tf,239815000000,1781355511665489998
robot1,/robot1/tf,239849000000,1781355511699398760
robot1,/robot1/tf,239883000000,1781355511733450651
robot1,/robot1/tf,239917000000,1781355511767501448
robot1,/robot1/tf,239951000000,1781355511801448070
robot1,/robot1/tf,239985000000,1781355511835566004
robot1,/robot1/tf,240019000000,1781355511869480739
robot1,/robot1/tf,240053000000,1781355511903409611
robot1,/robot1/tf,240087000000,1781355511937354056
robot1,/robot1/tf,240121000000,1781355511971438345
robot1,/robot1/tf,240155000000,1781355512005453229
robot1,/robot1/tf,240189000000,1781355512039385178
robot1,/robot1/tf,240223000000,1781355512073400750
robot1,/robot1/tf,240257000000,1781355512107445329
robot1,/robot1/tf,240291000000,1781355512141409920
robot1,/robot1/tf,240325000000,1781355512175283634
robot1,/robot1/tf,240359000000,1781355512209513360
robot1,/robot1/tf,240393000000,1781355512243647296
robot1,/robot1/tf,240427000000,1781355512277517245
robot1,/robot1/tf,240461000000,1781355512311584729
robot1,/robot1/tf,240495000000,1781355512345508805
robot1,/robot1/tf,240529000000,1781355512379503620
robot1,/robot1/tf,240563000000,1781355512413567303
robot1,/robot1/tf,240597000000,1781355512447681776
robot1,/robot1/tf,240631000000,1781355512481564700
robot1,/robot1/tf,240665000000,1781355512515433249
robot1,/robot1/tf,240699000000,1781355512549535611
robot1,/robot1/tf,240733000000,1781355512583622564
robot1,/robot1/tf,240767000000,1781355512617693005
robot1,/robot1/tf,240801000000,1781355512651702870
robot1,/robot1/tf,240835000000,1781355512685582519
robot1,/robot1/tf,240869000000,1781355512719330711
robot1,/robot1/tf,240903000000,1781355512753580215
robot1,/robot1/tf,240937000000,1781355512787440344
robot1,/robot1/tf,240971000000,1781355512821670654
robot1,/robot1/tf,241005000000,1781355512855646530
robot1,/robot1/tf,241039000000,1781355512889431926
robot1,/robot1/tf,241073000000,1781355512923421998
robot1,/robot1/tf,241107000000,1781355512957548105
robot1,/robot1/tf,241141000000,1781355512991714069
robot1,/robot1/tf,241175000000,1781355513025927424
robot1,/robot1/tf,241209000000,1781355513059739669
robot1,/robot1/tf,241243000000,1781355513093719652
robot1,/robot1/tf,241277000000,1781355513127699573
robot1,/robot1/tf,241311000000,1781355513161701733
robot1,/robot1/tf,241345000000,1781355513195692708
robot1,/robot1/tf,241379000000,1781355513229708633
robot1,/robot1/tf,241413000000,1781355513263890649
robot1,/robot1/tf,241447000000,1781355513297714883
robot1,/robot1/tf,241481000000,1781355513331687165
robot1,/robot1/tf,241515000000,1781355513365726058
robot1,/robot1/tf,241549000000,1781355513399727184
robot1,/robot1/tf,241583000000,1781355513433693364
robot1,/robot1/tf,241617000000,1781355513467776490
robot1,/robot1/tf,241651000000,1781355513501700730
robot1,/robot1/tf,241685000000,1781355513536295491
robot1,/robot1/tf,241719000000,1781355513570395710
robot1,/robot1/tf,241753000000,1781355513604449809
robot1,/robot1/tf,241787000000,1781355513638103017
robot1,/robot1/tf,241821000000,1781355513672028514
robot1,/robot1/tf,241855000000,1781355513706290157
robot1,/robot1/tf,241889000000,1781355513740238930
robot1,/robot1/tf,241923000000,1781355513774002187
robot1,/robot1/tf,241957000000,1781355513807865870
robot1,/robot1/tf,241991000000,1781355513841837867
robot1,/robot1/tf,242025000000,1781355513875816087
robot1,/robot1/tf,242059000000,1781355513909717708
robot1,/robot1/tf,242093000000,1781355513943848138
robot1,/robot1/tf,242127000000,1781355513977725055
robot1,/robot1/tf,242161000000,1781355514011740487
robot1,/robot1/tf,242195000000,1781355514045863954
robot1,/robot1/tf,242229000000,1781355514079892976
robot1,/robot1/tf,242263000000,1781355514113844814
robot1,/robot1/tf,242297000000,1781355514148245136
robot1,/robot1/tf,242331000000,1781355514182073558
robot1,/robot1/tf,242365000000,1781355514215922153
robot1,/robot1/tf,242399000000,1781355514250121975
robot1,/robot1/tf,242433000000,1781355514284149950
robot1,/robot1/tf,242467000000,1781355514317781541
robot1,/robot1/tf,242501000000,1781355514351851524
robot1,/robot1/tf,242535000000,1781355514385824832
robot1,/robot1/tf,242569000000,1781355514419837173
robot1,/robot1/tf,242603000000,1781355514453743358
robot1,/robot1/tf,242637000000,1781355514487753638
robot1,/robot1/tf,242671000000,1781355514521704551
robot1,/robot1/tf,242705000000,1781355514555677852
robot1,/robot1/tf,242739000000,1781355514589820303
robot1,/robot1/tf,242773000000,1781355514623893155
robot1,/robot1/tf,242807000000,1781355514658077271
robot1,/robot1/tf,242841000000,1781355514692050752
robot1,/robot1/tf,242875000000,1781355514726049807
robot1,/robot1/tf,242909000000,1781355514759990482
robot1,/robot1/tf,242943000000,1781355514793996418
robot1,/robot1/tf,242977000000,1781355514827939224
robot1,/robot1/tf,243011000000,1781355514861975415
robot1,/robot1/tf,243045000000,1781355514895885511
robot1,/robot1/tf,243079000000,1781355514929847650
robot1,/robot1/tf,243113000000,1781355514963954148
robot1,/robot1/tf,243147000000,1781355514997999065
robot1,/robot1/tf,243181000000,1781355515031975087
robot1,/robot1/tf,243215000000,1781355515066022138
robot1,/robot1/tf,243249000000,1781355515100170800
robot1,/robot1/tf,243283000000,1781355515134064155
robot1,/robot1/tf,243317000000,1781355515168035715
robot1,/robot1/tf,243351000000,1781355515202071616
robot1,/robot1/tf,243385000000,1781355515236023481
robot1,/robot1/tf,243419000000,1781355515270059841
robot1,/robot1/tf,243453000000,1781355515304109141
robot1,/robot1/tf,243487000000,1781355515338156147
robot1,/robot1/tf,243521000000,1781355515372117814
robot1,/robot1/tf,243555000000,1781355515406136696
robot1,/robot1/tf,243589000000,1781355515440233207
robot1,/robot1/tf,243623000000,1781355515474144753
robot1,/robot1/tf,243657000000,1781355515508024838
robot1,/robot1/tf,243691000000,1781355515542149664
robot1,/robot1/tf,243725000000,1781355515576272571
robot1,/robot1/tf,243759000000,1781355515610132280
robot1,/robot1/tf,243793000000,1781355515644130976
robot1,/robot1/tf,243827000000,1781355515678684419
robot1,/robot1/tf,243861000000,1781355515712683413
robot1,/robot1/tf,243895000000,1781355515746366298
robot1,/robot1/tf,243929000000,1781355515780503821
robot1,/robot1/tf,243963000000,1781355515814427757
robot1,/robot1/tf,243997000000,1781355515848419436
robot1,/robot1/tf,244031000000,1781355515882376919
robot1,/robot1/tf,244065000000,1781355515916358918
robot1,/robot1/tf,244099000000,1781355515950444090
robot1,/robot1/tf,244133000000,1781355515984317896
robot1,/robot1/tf,244167000000,1781355516018494217
robot1,/robot1/tf,244201000000,1781355516052461520
robot1,/robot1/tf,244235000000,1781355516086674442
robot1,/robot1/tf,244269000000,1781355516120451134
robot1,/robot1/tf,244303000000,1781355516154408369
robot1,/robot1/tf,244337000000,1781355516188477753
robot1,/robot1/tf,244371000000,1781355516222543549
robot1,/robot1/tf,244405000000,1781355516256394317
robot1,/robot1/tf,244439000000,1781355516290459511
robot1,/robot1/tf,244473000000,1781355516324400116
robot1,/robot1/tf,244507000000,1781355516358434725
robot1,/robot1/tf,244541000000,1781355516392595129
robot1,/robot1/tf,244575000000,1781355516426513367
robot1,/robot1/tf,244609000000,1781355516460505429
robot1,/robot1/tf,244643000000,1781355516494644291
robot1,/robot1/tf,244677000000,1781355516528524249
robot1,/robot1/tf,244711000000,1781355516562491582
robot1,/robot1/tf,244745000000,1781355516596490963
robot1,/robot1/tf,244779000000,1781355516630495640
robot1,/robot1/tf,244813000000,1781355516664383128
robot1,/robot1/tf,244847000000,1781355516698574202
robot1,/robot1/tf,244881000000,1781355516732532223
robot1,/robot1/tf,244915000000,1781355516766508849
robot1,/robot1/tf,244949000000,1781355516800552677
robot1,/robot1/tf,244983000000,1781355516834572191
robot1,/robot1/tf,245017000000,1781355516868599937
robot1,/robot1/tf,245051000000,1781355516902763502
robot1,/robot1/tf,245085000000,1781355516936592571
robot1,/robot1/tf,245119000000,1781355516970612070
robot1,/robot1/tf,245153000000,1781355517004602289
robot1,/robot1/tf,245187000000,1781355517038614105
robot1,/robot1/tf,245221000000,1781355517072618271
robot1,/robot1/tf,245255000000,1781355517107348089
robot1,/robot1/tf,245289000000,1781355517141181478
robot1,/robot1/tf,245323000000,1781355517175109281
robot1,/robot1/tf,245357000000,1781355517208921713
robot1,/robot1/tf,245391000000,1781355517242877500
robot1,/robot1/tf,245425000000,1781355517276951938
robot1,/robot1/tf,245459000000,1781355517311457322
robot1,/robot1/tf,245493000000,1781355517345215727
robot1,/robot1/tf,245527000000,1781355517379074678
robot1,/robot1/tf,245561000000,1781355517412981210
robot1,/robot1/tf,245595000000,1781355517446884059
robot1,/robot1/tf,245629000000,1781355517480903586
robot1,/robot1/tf,245663000000,1781355517514890503
robot1,/robot1/tf,245697000000,1781355517548847247
robot1,/robot1/tf,245731000000,1781355517582765929
robot1,/robot1/tf,245765000000,1781355517616552909
robot1,/robot1/tf,245799000000,1781355517650762093
robot1,/robot1/tf,245833000000,1781355517685370789
robot1,/robot1/tf,245867000000,1781355517719347722
robot1,/robot1/tf,245901000000,1781355517753299776
robot1,/robot1/tf,245935000000,1781355517787288723
robot1,/robot1/tf,245969000000,1781355517821375307
robot1,/robot1/tf,246003000000,1781355517855132552
robot1,/robot1/tf,246037000000,1781355517889103636
robot1,/robot1/tf,246071000000,1781355517923104376
robot1,/robot1/tf,246105000000,1781355517956964817
robot1,/robot1/tf,246139000000,1781355517990884902
robot1,/robot1/tf,246173000000,1781355518024784529
robot1,/robot1/tf,246207000000,1781355518059370684
robot1,/robot1/tf,246241000000,1781355518093431526
robot1,/robot1/tf,246275000000,1781355518127591848
robot1,/robot1/tf,246309000000,1781355518161223385
robot1,/robot1/tf,246343000000,1781355518195290930
robot1,/robot1/tf,246377000000,1781355518229242899
robot1,/robot1/tf,246411000000,1781355518263436575
robot1,/robot1/tf,246445000000,1781355518297364050
robot1,/robot1/tf,246479000000,1781355518331451267
robot1,/robot1/tf,246513000000,1781355518365372449
robot1,/robot1/tf,246547000000,1781355518399408170
robot1,/robot1/tf,246581000000,1781355518433295779
robot1,/robot1/tf,246615000000,1781355518467286750
robot1,/robot1/tf,246649000000,1781355518501321510
robot1,/robot1/tf,246683000000,1781355518535255073
robot1,/robot1/tf,246717000000,1781355518569266935
robot1,/robot1/tf,246751000000,1781355518603223930
robot1,/robot1/tf,246785000000,1781355518637219831
robot1,/robot1/tf,246819000000,1781355518671185942
robot1,/robot1/tf,246853000000,1781355518705148109
robot1,/robot1/tf,246887000000,1781355518739122792
robot1,/robot1/tf,246921000000,1781355518773193741
robot1,/robot1/tf,246955000000,1781355518807216896
robot1,/robot1/tf,246989000000,1781355518841220952
robot1,/robot1/tf,247023000000,1781355518875109534
robot1,/robot1/tf,247057000000,1781355518909291445
robot1,/robot1/tf,247091000000,1781355518943239461
robot1,/robot1/tf,247125000000,1781355518977060017
robot1,/robot1/tf,247159000000,1781355519011235159
robot1,/robot1/tf,247193000000,1781355519045238672
robot1,/robot1/tf,247227000000,1781355519079242283
robot1,/robot1/tf,247261000000,1781355519113337855
robot1,/robot1/tf,247295000000,1781355519147227485
robot1,/robot1/tf,247329000000,1781355519181178527
robot1,/robot1/tf,247363000000,1781355519215216675
robot1,/robot1/tf,247397000000,1781355519249277623
robot1,/robot1/tf,247431000000,1781355519283256392
robot1,/robot1/tf,247465000000,1781355519317201527
robot1,/robot1/tf,247499000000,1781355519351219793
robot1,/robot1/tf,247533000000,1781355519385265553
