t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
64.10,0.0248,1.1385,14.0651,0.0002,0.0002,14.0650,16.0660,12.0604,12.0667,16.0673,1.9726,1.9785,-1.9781,-1.9721
64.20,0.0249,1.1410,14.0871,0.0002,0.0002,14.0870,16.0880,12.0823,12.0887,16.0893,1.9725,1.9785,-1.9781,-1.9721
64.30,0.0249,1.1435,14.1089,0.0002,0.0002,14.1089,16.1098,12.1042,12.1106,16.1112,1.9725,1.9785,-1.9780,-1.9720
64.40,0.0249,1.1460,14.1309,0.0002,0.0002,14.1309,16.1318,12.1262,12.1326,16.1331,1.9724,1.9785,-1.9780,-1.9720
64.50,0.0250,1.1485,14.1529,0.0002,0.0002,14.1529,16.1538,12.1482,12.1545,16.1551,1.9724,1.9784,-1.9780,-1.9720
64.60,0.0250,1.1510,14.1750,0.0002,0.0002,14.1749,16.1759,12.1702,12.1766,16.1772,1.9723,1.9784,-1.9780,-1.9719
64.70,0.0250,1.1535,14.1969,0.0002,0.0002,14.1969,16.1978,12.1922,12.1985,16.1991,1.9723,1.9784,-1.9779,-1.9719
64.80,0.0251,1.1560,14.2189,0.0002,0.0002,14.2188,16.2198,12.2142,12.2205,16.2211,1.9723,1.9783,-1.9779,-1.9718
64.90,0.0251,1.1585,14.2409,0.0002,0.0002,14.2409,16.2418,12.2362,12.2425,16.2431,1.9722,1.9783,-1.9779,-1.9718
65.00,0.0251,1.1610,14.2629,0.0002,0.0002,14.2628,16.2638,12.2582,12.2645,16.2651,1.9722,1.9783,-1.9779,-1.9718
65.10,0.0252,1.1635,14.2849,0.0002,0.0002,14.2848,16.2858,12.2802,12.2865,16.2871,1.9721,1.9783,-1.9778,-1.9717
65.20,0.0252,1.1660,14.3069,0.0002,0.0002,14.3069,16.3078,12.3022,12.3085,16.3091,1.9721,1.9782,-1.9778,-1.9717
65.30,0.0252,1.1686,14.3289,0.0002,0.0002,14.3288,16.3298,12.3241,12.3305,16.3311,1.9721,1.9782,-1.9778,-1.9716
65.40,0.0253,1.1711,14.3509,0.0002,0.0002,14.3508,16.3518,12.3461,12.3525,16.3531,1.9720,1.9782,-1.9778,-1.9716
65.50,0.0253,1.1736,14.3729,0.0002,0.0002,14.3728,16.3738,12.3681,12.3745,16.3751,1.9720,1.9782,-1.9777,-1.9715
65.60,0.0254,1.1761,14.3947,0.0002,0.0002,14.3947,16.3956,12.3900,12.3963,16.3969,1.9719,1.9781,-1.9777,-1.9715
65.70,0.0254,1.1787,14.4167,0.0002,0.0002,14.4166,16.4176,12.4120,12.4183,16.4189,1.9719,1.9781,-1.9777,-1.9714
65.80,0.0254,1.1812,14.4387,0.0002,0.0002,14.4387,16.4396,12.4340,12.4403,16.4409,1.9718,1.9781,-1.9776,-1.9714
65.90,0.0255,1.1838,14.4607,0.0002,0.0002,14.4607,16.4616,12.4560,12.4624,16.4629,1.9718,1.9781,-1.9776,-1.9714
66.00,0.0255,1.1863,14.4827,0.0002,0.0002,14.4827,16.4836,12.4780,12.4843,16.4849,1.9717,1.9780,-1.9776,-1.9713
66.10,0.0255,1.1889,14.5047,0.0002,0.0002,14.5047,16.5056,12.5000,12.5063,16.5069,1.9717,1.9780,-1.9776,-1.9713
66.20,0.0256,1.1914,14.5267,0.0002,0.0002,14.5266,16.5276,12.5219,12.5283,16.5289,1.9717,1.9780,-1.9775,-1.9712
66.30,0.0256,1.1940,14.5487,0.0002,0.0002,14.5486,16.5496,12.5440,12.5503,16.5509,1.9716,1.9780,-1.9775,-1.9712
66.40,0.0256,1.1965,14.5706,0.0002,0.0002,14.5706,16.5715,12.5659,12.5723,16.5728,1.9716,1.9779,-1.9775,-1.9711
66.50,0.0257,1.1991,14.5927,0.0002,0.0002,14.5927,16.5936,12.5880,12.5944,16.5949,1.9715,1.9779,-1.9775,-1.9711
66.60,0.0257,1.2017,14.6148,0.0002,0.0002,14.6147,16.6156,12.6100,12.6164,16.6170,1.9715,1.9779,-1.9774,-1.9710
66.70,0.0257,1.2042,14.6369,0.0002,0.0002,14.6368,16.6378,12.6321,12.6385,16.6390,1.9714,1.9778,-1.9774,-1.9710
66.80,0.0258,1.2068,14.6589,0.0002,0.0002,14.6588,16.6598,12.6541,12.6605,16.6611,1.9714,1.9778,-1.9774,-1.9710
66.90,0.0258,1.2094,14.6809,0.0002,0.0002,14.6809,16.6818,12.6762,12.6825,16.6831,1.9713,1.9778,-1.9773,-1.9709
67.00,0.0259,1.2120,14.7029,0.0002,0.0002,14.7029,16.7038,12.6982,12.7045,16.7051,1.9713,1.9778,-1.9773,-1.9709
67.10,0.0259,1.2146,14.7249,0.0002,0.0002,14.7249,16.7258,12.7202,12.7265,16.7271,1.9713,1.9777,-1.9773,-1.9708
67.20,0.0259,1.2172,14.7468,0.0002,0.0002,14.7468,16.7477,12.7421,12.7484,16.7490,1.9712,1.9777,-1.9773,-1.9708
67.30,0.0260,1.2198,14.7688,0.0002,0.0002,14.7687,16.7697,12.7640,12.7704,16.7710,1.9712,1.9777,-1.9772,-1.9707
67.40,0.0260,1.2224,14.7909,0.0002,0.0002,14.7908,16.7918,12.7861,12.7925,16.7931,1.9711,1.9777,-1.9772,-1.9707
67.50,0.0260,1.2250,14.8129,0.0002,0.0002,14.8128,16.8138,12.8081,12.8145,16.8151,1.9711,1.9776,-1.9772,-1.9706
67.60,0.0261,1.2276,14.8349,0.0002,0.0002,14.8348,16.8358,12.8301,12.8365,16.8371,1.9710,1.9776,-1.9771,-1.9706
67.70,0.0261,1.2302,14.8569,0.0002,0.0002,14.8568,16.8578,12.8521,12.8585,16.8591,1.9710,1.9776,-1.9771,-1.9705
67.80,0.0261,1.2328,14.8787,0.0002,0.0002,14.8787,16.8796,12.8740,12.8804,16.8809,1.9709,1.9775,-1.9771,-1.9705
67.90,0.0262,1.2354,14.9008,0.0002,0.0002,14.9008,16.9017,12.8961,12.9024,16.9030,1.9709,1.9775,-1.9771,-1.9704
68.00,0.0262,1.2380,14.9228,0.0002,0.0002,14.9228,16.9237,12.9181,12.9245,16.9250,1.9708,1.9775,-1.9770,-1.9704
68.10,0.0263,1.2406,14.9448,0.0002,0.0002,14.9448,16.9458,12.9401,12.9465,16.9470,1.9708,1.9775,-1.9770,-1.9704
68.20,0.0263,1.2433,14.9668,0.0002,0.0002,14.9667,16.9677,12.9620,12.9684,16.9690,1.9707,1.9774,-1.9770,-1.9703
68.30,0.0263,1.2459,14.9888,0.0002,0.0002,14.9887,16.9897,12.9841,12.9904,16.9910,1.9707,1.9774,-1.9769,-1.9703
68.40,0.0264,1.2485,15.0108,0.0002,0.0002,15.0108,17.0117,13.0061,13.0125,17.0130,1.9706,1.9774,-1.9769,-1.9702
68.50,0.0264,1.2512,15.0328,0.0002,0.0002,15.0328,17.0337,13.0281,13.0345,17.0350,1.9706,1.9773,-1.9769,-1.9702
68.60,0.0265,1.2538,15.0547,0.0002,0.0002,15.0547,17.0556,13.0500,13.0564,17.0570,1.9706,1.9773,-1.9769,-1.9701
68.70,0.0265,1.2565,15.0768,0.0002,0.0002,15.0767,17.0776,13.0720,13.0784,17.0790,1.9705,1.9773,-1.9768,-1.9701
68.80,0.0265,1.2591,15.0988,0.0002,0.0002,15.0987,17.0997,13.0940,13.1004,17.1010,1.9705,1.9773,-1.9768,-1.9700
68.90,0.0266,1.2618,15.1207,0.0002,0.0002,15.1207,17.1216,13.1160,13.1223,17.1229,1.9704,1.9772,-1.9768,-1.9700
69.00,0.0266,1.2644,15.1427,0.0002,0.0002,15.1427,17.1436,13.1380,13.1443,17.1449,1.9704,1.9772,-1.9767,-1.9699
69.10,0.0266,1.2671,15.1647,0.0002,0.0002,15.1647,17.1656,13.1600,13.1664,17.1669,1.9703,1.9772,-1.9767,-1.9699
69.20,0.0267,1.2698,15.1867,0.0002,0.0002,15.1867,17.1876,13.1820,13.1883,17.1889,1.9703,1.9771,-1.9767,-1.9698
69.30,0.0267,1.2724,15.2087,0.0002,0.0002,15.2087,17.2096,13.2040,13.2103,17.2109,1.9702,1.9771,-1.9767,-1.9698
69.40,0.0268,1.2751,15.2307,0.0002,0.0002,15.2306,17.2315,13.2259,13.2323,17.2329,1.9702,1.9771,-1.9766,-1.9697
69.50,0.0268,1.2778,15.2527,0.0002,0.0002,15.2526,17.2536,13.2480,13.2543,17.2549,1.9701,1.9771,-1.9766,-1.9697
69.60,0.0268,1.2805,15.2747,0.0002,0.0002,15.2747,17.2756,13.2700,13.2764,17.2769,1.9701,1.9770,-1.9766,-1.9696
69.70,0.0269,1.2831,15.2967,0.0002,0.0002,15.2967,17.2976,13.2920,13.2983,17.2989,1.9700,1.9770,-1.9765,-1.9696
69.80,0.0269,1.2858,15.3187,0.0002,0.0002,15.3186,17.3196,13.3139,13.3204,17.3209,1.9700,1.9770,-1.9765,-1.9695
69.90,0.0270,1.2885,15.3407,0.0002,0.0002,15.3407,17.3416,13.3360,13.3423,17.3429,1.9699,1.9769,-1.9765,-1.9695
70.00,0.0270,1.2912,15.3627,0.0002,0.0002,15.3626,17.3636,13.3579,13.3643,17.3649,1.9699,1.9769,-1.9765,-1.9694
70.10,0.0270,1.2939,15.3847,0.0002,0.0002,15.3847,17.3856,13.3800,13.3863,17.3869,1.9698,1.9769,-1.9764,-1.9694
70.20,0.0271,1.2966,15.4067,0.0002,0.0002,15.4066,17.4076,13.4019,13.4083,17.4089,1.9698,1.9768,-1.9764,-1.9693
70.30,0.0271,1.2993,15.4287,0.0002,0.0002,15.4287,17.4296,13.4240,13.4303,17.4309,1.9697,1.9768,-1.9764,-1.9693
70.40,0.0272,1.3021,15.4507,0.0002,0.0002,15.4506,17.4516,13.4459,13.4523,17.4529,1.9697,1.9768,-1.9763,-1.9692
70.50,0.0272,1.3048,15.4726,0.0002,0.0002,15.4725,17.4734,13.4678,13.4742,17.4748,1.9696,1.9768,-1.9763,-1.9692
70.60,0.0272,1.3075,15.4945,0.0002,0.0002,15.4945,17.4954,13.4898,13.4961,17.4967,1.9696,1.9767,-1.9763,-1.9691
70.70,0.0273,1.3102,15.5166,0.0002,0.0002,15.5166,17.5175,13.5119,13.5183,17.5188,1.9695,1.9767,-1.9762,-1.9691
70.80,0.0273,1.3130,15.5387,0.0002,0.0002,15.5386,17.5396,13.5339,13.5403,17.5409,1.9695,1.9767,-1.9762,-1.9690
70.90,0.0274,1.3157,15.5607,0.0002,0.0002,15.5606,17.5616,13.5559,13.5623,17.5629,1.9694,1.9766,-1.9762,-1.9690
71.00,0.0274,1.3184,15.5827,0.0002,0.0002,15.5826,17.5836,13.5779,13.5843,17.5849,1.9694,1.9766,-1.9761,-1.9689
71.10,0.0274,1.3212,15.6047,0.0002,0.0002,15.6046,17.6056,13.6000,13.6063,17.6069,1.9693,1.9766,-1.9761,-1.9689
71.20,0.0275,1.3239,15.6267,0.0002,0.0002,15.6266,17.6276,13.6220,13.6283,17.6289,1.9693,1.9765,-1.9761,-1.9688
71.30,0.0275,1.3267,15.6487,0.0002,0.0002,15.6486,17.6496,13.6439,13.6503,17.6509,1.9692,1.9765,-1.9761,-1.9688
71.40,0.0276,1.3294,15.6707,0.0002,0.0002,15.6706,17.6716,13.6659,13.6723,17.6729,1.9692,1.9765,-1.9760,-1.9687
71.50,0.0276,1.3322,15.6927,0.0002,0.0002,15.6926,17.6936,13.6879,13.6943,17.6949,1.9691,1.9765,-1.9760,-1.9687
71.60,0.0276,1.3349,15.7147,0.0002,0.0002,15.7146,17.7156,13.7099,13.7163,17.7169,1.9690,1.9764,-1.9760,-1.9686
71.70,0.0277,1.3377,15.7366,0.0002,0.0002,15.7366,17.7376,13.7319,13.7383,17.7388,1.9690,1.9764,-1.9759,-1.9685
71.80,0.0277,1.3405,15.7586,0.0002,0.0002,15.7586,17.7595,13.7539,13.7603,17.7608,1.9689,1.9764,-1.9759,-1.9685
71.90,0.0278,1.3432,15.7805,0.0002,0.0002,15.7805,17.7814,13.7758,13.7822,17.7827,1.9689,1.9763,-1.9759,-1.9684
72.00,0.0278,1.3460,15.8026,0.0002,0.0002,15.8025,17.8035,13.7978,13.8042,17.8048,1.9688,1.9763,-1.9758,-1.9684
72.10,0.0279,1.3488,15.8246,0.0002,0.0002,15.8246,17.8255,13.8199,13.8263,17.8268,1.9688,1.9763,-1.9758,-1.9683
72.20,0.0279,1.3516,15.8466,0.0002,0.0002,15.8465,17.8475,13.8419,13.8482,17.8488,1.9687,1.9762,-1.9758,-1.9683
72.30,0.0279,1.3544,15.8686,0.0002,0.0002,15.8686,17.8695,13.8639,13.8703,17.8708,1.9687,1.9762,-1.9757,-1.9682
72.40,0.0280,1.3572,15.8905,0.0002,0.0002,15.8904,17.8913,13.8857,13.8921,17.8927,1.9686,1.9762,-1.9757,-1.9682
72.50,0.0280,1.3600,15.9123,0.0002,0.0002,15.9122,17.9132,13.9075,13.9139,17.9145,1.9686,1.9761,-1.9757,-1.9681
72.60,0.0281,1.3628,15.9343,0.0002,0.0002,15.9342,17.9352,13.9295,13.9359,17.9365,1.9685,1.9761,-1.9756,-1.9681
72.70,0.0281,1.3656,15.9563,0.0002,0.0002,15.9562,17.9572,13.9516,13.9579,17.9585,1.9685,1.9761,-1.9756,-1.9680
72.80,0.0282,1.3684,15.9783,0.0002,0.0002,15.9782,17.9792,13.9735,13.9799,17.9805,1.9684,1.9761,-1.9756,-1.9680
72.90,0.0282,1.3712,16.0003,0.0002,0.0002,16.0002,18.0012,13.9955,14.0019,18.0025,1.9684,1.9760,-1.9756,-1.9679
73.00,0.0282,1.3740,16.0223,0.0002,0.0002,16.0222,18.0232,14.0175,14.0239,18.0245,1.9683,1.9760,-1.9755,-1.9678
73.10,0.0283,1.3769,16.0443,0.0002,0.0002,16.0442,18.0452,14.0395,14.0459,18.0465,1.9682,1.9760,-1.9755,-1.9678
73.20,0.0283,1.3797,16.0663,0.0002,0.0002,16.0662,18.0672,14.0615,14.0679,18.0685,1.9682,1.9759,-1.9755,-1.9677
73.30,0.0284,1.3825,16.0882,0.0002,0.0002,16.0882,18.0891,14.0835,14.0898,18.0904,1.9681,1.9759,-1.9754,-1.9677
73.40,0.0284,1.3854,16.1102,0.0002,0.0002,16.1102,18.1111,14.1055,14.1119,18.1125,1.9681,1.9759,-1.9754,-1.9676
73.50,0.0285,1.3882,16.1322,0.0002,0.0002,16.1322,18.1331,14.1275,14.1339,18.1344,1.9680,1.9758,-1.9754,-1.9676
73.60,0.0285,1.3911,16.1543,0.0002,0.0002,16.1542,18.1552,14.1495,14.1559,18.1565,1.9680,1.9758,-1.9753,-1.9675
73.70,0.0285,1.3939,16.1763,0.0002,0.0002,16.1762,18.1772,14.1715,14.1779,18.1785,1.9679,1.9758,-1.9753,-1.9674
73.80,0.0286,1.3968,16.1983,0.0002,0.0002,16.1982,18.1992,14.1935,14.1999,18.2005,1.9679,1.9757,-1.9753,-1.9674
73.90,0.0286,1.3996,16.2202,0.0002,0.0002,16.2202,18.2211,14.2155,14.2219,18.2224,1.9678,1.9757,-1.9752,-1.9673
74.00,0.0287,1.4025,16.2422,0.0002,0.0002,16.2422,18.2431,14.2375,14.2439,18.2444,1.9677,1.9757,-1.9752,-1.9673
74.10,0.0287,1.4054,16.2642,0.0002,0.0002,16.2642,18.2651,14.2595,14.2659,18.2664,1.9677,1.9756,-1.9752,-1.9672
74.20,0.0288,1.4083,16.2862,0.0002,0.0002,16.2862,18.2871,14.2815,14.2878,18.2884,1.9676,1.9756,-1.9751,-1.9672
74.30,0.0288,1.4111,16.3082,0.0002,0.0002,16.3081,18.3091,14.3034,14.3098,18.3104,1.9676,1.9756,-1.9751,-1.9671
74.40,0.0289,1.4140,16.3302,0.0002,0.0002,16.3301,18.3311,14.3254,14.3318,18.3324,1.9675,1.9755,-1.9751,-1.9670
74.50,0.0289,1.4169,16.3521,0.0002,0.0002,16.3520,18.3530,14.3473,14.3537,18.3543,1.9674,1.9755,-1.9750,-1.9670
74.60,0.0290,1.4198,16.3741,0.0002,0.0002,16.3740,18.3750,14.3694,14.3757,18.3763,1.9674,1.9755,-1.9750,-1.9669
74.70,0.0290,1.4227,16.3961,0.0002,0.0002,16.3960,18.3970,14.3913,14.3977,18.3983,1.9673,1.9754,-1.9750,-1.9669
74.80,0.0290,1.4256,16.4181,0.0002,0.0002,16.4180,18.4190,14.4133,14.4197,18.4203,1.9673,1.9754,-1.9749,-1.9668
74.90,0.0291,1.4285,16.4401,0.0002,0.0002,16.4400,18.4410,14.4353,14.4417,18.4423,1.9672,1.9754,-1.9749,-1.9667
75.00,0.0291,1.4314,16.4622,0.0002,0.0002,16.4621,18.4631,14.4574,14.4638,18.4644,1.9672,1.9753,-1.9749,-1.9667
75.10,0.0292,1.4343,16.4842,0.0002,0.0002,16.4842,18.4851,14.4795,14.4858,18.4864,1.9671,1.9753,-1.9748,-1.9666
75.20,0.0292,1.4373,16.5062,0.0002,0.0002,16.5062,18.5071,14.5015,14.5079,18.5085,1.9670,1.9753,-1.9748,-1.9666
75.30,0.0293,1.4402,16.5283,0.0002,0.0002,16.5282,18.5292,14.5235,14.5299,18.5305,1.9670,1.9752,-1.9748,-1.9665
75.40,0.0293,1.4431,16.5503,0.0002,0.0002,16.5502,18.5512,14.5455,14.5519,18.5525,1.9669,1.9752,-1.9747,-1.9664
75.50,0.0294,1.4460,16.5722,0.0002,0.0002,16.5722,18.5731,14.5675,14.5739,18.5744,1.9669,1.9752,-1.9747,-1.9664
75.60,0.0294,1.4490,16.5942,0.0002,0.0002,16.5942,18.5952,14.5895,14.5959,18.5964,1.9668,1.9751,-1.9746,-1.9663
75.70,0.0295,1.4519,16.6162,0.0002,0.0002,16.6162,18.6171,14.6115,14.6178,18.6184,1.9667,1.9751,-1.9746,-1.9663
75.80,0.0295,1.4549,16.6382,0.0002,0.0002,16.6382,18.6391,14.6335,14.6399,18.6404,1.9667,1.9751,-1.9746,-1.9662
75.90,0.0296,1.4578,16.6602,0.0002,0.0002,16.6602,18.6611,14.6555,14.6619,18.6624,1.9666,1.9750,-1.9745,-1.9661
76.00,0.0296,1.4608,16.6822,0.0002,0.0002,16.6822,18.6831,14.6775,14.6839,18.6844,1.9666,1.9750,-1.9745,-1.9661
76.10,0.0297,1.4638,16.7042,0.0002,0.0002,16.7042,18.7051,14.6995,14.7058,18.7064,1.9665,1.9750,-1.9745,-1.9660
76.20,0.0297,1.4667,16.7262,0.0002,0.0002,16.7262,18.7271,14.7215,14.7279,18.7284,1.9664,1.9749,-1.9744,-1.9660
76.30,0.0298,1.4697,16.7482,0.0002,0.0002,16.7482,18.7491,14.7435,14.7498,18.7504,1.9664,1.9749,-1.9744,-1.9659
76.40,0.0298,1.4727,16.7702,0.0002,0.0002,16.7701,18.7711,14.7655,14.7718,18.7724,1.9663,1.9749,-1.9744,-1.9658
76.50,0.0299,1.4757,16.7922,0.0002,0.0002,16.7921,18.7931,14.7874,14.7938,18.7944,1.9662,1.9748,-1.9743,-1.9658
76.60,0.0299,1.4786,16.8142,0.0002,0.0002,16.8141,18.8151,14.8094,14.8158,18.8164,1.9662,1.9748,-1.9743,-1.9657
76.70,0.0300,1.4816,16.8362,0.0002,0.0002,16.8362,18.8371,14.8315,14.8378,18.8384,1.9661,1.9747,-1.9743,-1.9656
76.80,0.0300,1.4846,16.8582,0.0002,0.0002,16.8581,18.8591,14.8534,14.8598,18.8604,1.9661,1.9747,-1.9742,-1.9656
76.90,0.0300,1.4876,16.8801,0.0002,0.0002,16.8800,18.8810,14.8753,14.8817,18.8823,1.9660,1.9747,-1.9742,-1.9655
77.00,0.0301,1.4906,16.9021,0.0002,0.0002,16.9020,18.9030,14.8974,14.9037,18.9043,1.9659,1.9746,-1.9742,-1.9655
77.10,0.0301,1.4937,16.9241,0.0002,0.0002,16.9241,18.9250,14.9194,14.9258,18.9263,1.9659,1.9746,-1.9741,-1.9654
77.20,0.0302,1.4967,16.9462,0.0002,0.0002,16.9461,18.9471,14.9414,14.9478,18.9484,1.9658,1.9746,-1.9741,-1.9653
77.30,0.0302,1.4997,16.9681,0.0002,0.0002,16.9680,18.9690,14.9633,14.9697,18.9703,1.9657,1.9745,-1.9740,-1.9653
77.40,0.0303,1.5027,16.9901,0.0002,0.0002,16.9900,18.9910,14.9854,14.9917,18.9923,1.9657,1.9745,-1.9740,-1.9652
77.50,0.0303,1.5058,17.0121,0.0002,0.0002,17.0121,19.0130,15.0074,15.0137,19.0143,1.9656,1.9745,-1.9740,-1.9651
77.60,0.0304,1.5088,17.0341,0.0002,0.0002,17.0341,19.0350,15.0294,15.0357,19.0363,1.9655,1.9744,-1.9739,-1.9651
77.70,0.0305,1.5118,17.0561,0.0002,0.0002,17.0561,19.0570,15.0514,15.0578,19.0583,1.9655,1.9744,-1.9739,-1.9650
77.80,0.0305,1.5149,17.0781,0.0002,0.0002,17.0781,19.0791,15.0734,15.0798,19.0804,1.9654,1.9744,-1.9739,-1.9649
77.90,0.0306,1.5179,17.1001,0.0002,0.0002,17.1001,19.1010,15.0954,15.1018,19.1023,1.9653,1.9743,-1.9738,-1.9649
78.00,0.0306,1.5210,17.1222,0.0002,0.0002,17.1221,19.1231,15.1174,15.1238,19.1244,1.9653,1.9743,-1.9738,-1.9648
78.10,0.0307,1.5241,17.1441,0.0002,0.0002,17.1441,19.1450,15.1394,15.1458,19.1463,1.9652,1.9742,-1.9737,-1.9647
78.20,0.0307,1.5271,17.1661,0.0002,0.0002,17.1661,19.1671,15.1614,15.1678,19.1683,1.9651,1.9742,-1.9737,-1.9647
78.30,0.0308,1.5302,17.1881,0.0002,0.0002,17.1881,19.1890,15.1834,15.1897,19.1903,1.9651,1.9742,-1.9737,-1.9646
78.40,0.0308,1.5333,17.2101,0.0002,0.0002,17.2100,19.2110,15.2054,15.2117,19.2123,1.9650,1.9741,-1.9736,-1.9645
78.50,0.0309,1.5364,17.2321,0.0002,0.0002,17.2320,19.2330,15.2273,15.2337,19.2343,1.9649,1.9741,-1.9736,-1.9645
78.60,0.0309,1.5395,17.2540,0.0002,0.0002,17.2540,19.2549,15.2493,15.2557,19.2562,1.9649,1.9741,-1.9736,-1.9644
78.70,0.0310,1.5425,17.2758,0.0002,0.0002,17.2758,19.2767,15.2711,15.2775,19.2781,1.9648,1.9740,-1.9735,-1.9643
78.80,0.0310,1.5456,17.2979,0.0002,0.0002,17.2978,19.2988,15.2932,15.2995,19.3001,1.9647,1.9740,-1.9735,-1.9643
78.90,0.0311,1.5487,17.3200,0.0002,0.0002,17.3200,19.3209,15.3153,15.3216,19.3222,1.9647,1.9740,-1.9734,-1.9642
79.00,0.0311,1.5519,17.3420,0.0002,0.0002,17.3420,19.3429,15.3373,15.3437,19.3443,1.9646,1.9739,-1.9734,-1.9641
79.10,0.0312,1.5550,17.3640,0.0002,0.0002,17.3640,19.3649,15.3593,15.3657,19.3662,1.9645,1.9739,-1.9734,-1.9640
79.20,0.0312,1.5581,17.3860,0.0002,0.0002,17.3860,19.3869,15.3813,15.3877,19.3882,1.9645,1.9738,-1.9733,-1.9640
79.30,0.0313,1.5612,17.4080,0.0002,0.0002,17.4080,19.4089,15.4033,15.4097,19.4102,1.9644,1.9738,-1.9733,-1.9639
79.40,0.0313,1.5644,17.4300,0.0002,0.0002,17.4300,19.4309,15.4253,15.4317,19.4323,1.9643,1.9738,-1.9733,-1.9638
79.50,0.0314,1.5675,17.4520,0.0002,0.0002,17.4520,19.4529,15.4473,15.4537,19.4542,1.9643,1.9737,-1.9732,-1.9638
79.60,0.0314,1.5706,17.4740,0.0002,0.0003,17.4740,19.4749,15.4693,15.4757,19.4763,1.9642,1.9737,-1.9732,-1.9637
79.70,0.0315,1.5738,17.4960,0.0002,0.0003,17.4960,19.4969,15.4913,15.4977,19.4982,1.9641,1.9736,-1.9731,-1.9636
79.80,0.0316,1.5769,17.5180,0.0003,0.0003,17.5180,19.5189,15.5133,15.5196,19.5202,1.9640,1.9736,-1.9731,-1.9636
79.90,0.0316,1.5801,17.5401,0.0003,0.0003,17.5400,19.5410,15.5353,15.5417,19.5422,1.9640,1.9736,-1.9731,-1.9635
80.00,0.0317,1.5833,17.5620,0.0003,0.0003,17.5619,19.5629,15.5573,15.5636,19.5642,1.9639,1.9735,-1.9730,-1.9634
80.10,0.0317,1.5864,17.5838,0.0003,0.0003,17.5837,19.5847,15.5791,15.5854,19.5860,1.9638,1.9735,-1.9730,-1.9633
80.20,0.0318,1.5896,17.6058,0.0003,0.0003,17.6057,19.6067,15.6011,15.6074,19.6080,1.9638,1.9735,-1.9729,-1.9633
80.30,0.0318,1.5928,17.6278,0.0003,0.0003,17.6277,19.6287,15.6231,15.6294,19.6300,1.9637,1.9734,-1.9729,-1.9632
80.40,0.0319,1.5960,17.6498,0.0003,0.0003,17.6497,19.6507,15.6450,15.6514,19.6520,1.9636,1.9734,-1.9729,-1.9631
80.50,0.0319,1.5992,17.6718,0.0003,0.0003,17.6718,19.6727,15.6671,15.6735,19.6740,1.9636,1.9733,-1.9728,-1.9631
80.60,0.0320,1.6024,17.6938,0.0003,0.0003,17.6938,19.6947,15.6891,15.6955,19.6960,1.9635,1.9733,-1.9728,-1.9630
80.70,0.0321,1.6056,17.7159,0.0003,0.0003,17.7158,19.7168,15.7111,15.7175,19.7181,1.9634,1.9733,-1.9727,-1.9629
80.80,0.0321,1.6088,17.7379,0.0003,0.0003,17.7379,19.7388,15.7332,15.7395,19.7401,1.9633,1.9732,-1.9727,-1.9628
80.90,0.0322,1.6120,17.7599,0.0003,0.0003,17.7599,19.7608,15.7552,15.7615,19.7621,1.9633,1.9732,-1.9727,-1.9628
81.00,0.0322,1.6152,17.7819,0.0003,0.0003,17.7819,19.7828,15.7772,15.7836,19.7841,1.9632,1.9731,-1.9726,-1.9627
81.10,0.0323,1.6184,17.8039,0.0003,0.0003,17.8038,19.8048,15.7992,15.8055,19.8061,1.9631,1.9731,-1.9726,-1.9626
81.20,0.0323,1.6217,17.8259,0.0003,0.0003,17.8259,19.8268,15.8212,15.8275,19.8281,1.9630,1.9731,-1.9725,-1.9625
81.30,0.0324,1.6249,17.8479,0.0003,0.0003,17.8478,19.8488,15.8431,15.8495,19.8501,1.9630,1.9730,-1.9725,-1.9625
81.40,0.0325,1.6281,17.8699,0.0003,0.0003,17.8698,19.8708,15.8652,15.8715,19.8721,1.9629,1.9730,-1.9725,-1.9624
81.50,0.0325,1.6314,17.8919,0.0003,0.0003,17.8919,19.8928,15.8872,15.8935,19.8941,1.9628,1.9729,-1.9724,-1.9623
81.60,0.0326,1.6346,17.9139,0.0003,0.0003,17.9138,19.9148,15.9092,15.9155,19.9161,1.9627,1.9729,-1.9724,-1.9622
81.70,0.0326,1.6379,17.9359,0.0003,0.0003,17.9358,19.9368,15.9312,15.9375,19.9381,1.9627,1.9729,-1.9723,-1.9622
81.80,0.0327,1.6412,17.9579,0.0003,0.0003,17.9578,19.9588,15.9532,15.9595,19.9601,1.9626,1.9728,-1.9723,-1.9621
81.90,0.0327,1.6444,17.9799,0.0003,0.0003,17.9798,19.9808,15.9752,15.9815,19.9821,1.9625,1.9728,-1.9723,-1.9620
82.00,0.0328,1.6477,18.0019,0.0003,0.0003,18.0018,20.0028,15.9972,16.0035,20.0041,1.9624,1.9727,-1.9722,-1.9619
82.10,0.0329,1.6510,18.0239,0.0003,0.0003,18.0238,20.0248,16.0191,16.0255,20.0261,1.9624,1.9727,-1.9722,-1.9618
82.20,0.0329,1.6543,18.0458,0.0003,0.0003,18.0458,20.0467,16.0411,16.0475,20.0480,1.9623,1.9727,-1.9721,-1.9618
82.30,0.0330,1.6576,18.0678,0.0003,0.0003,18.0678,20.0687,16.0631,16.0695,20.0700,1.9622,1.9726,-1.9721,-1.9617
