t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0152,0.2368,3.8606,-0.0002,0.0002,3.8606,5.8619,1.8613,1.8586,5.8608,1.9836,1.9858,-1.9862,-1.9839
17.80,0.0152,0.2383,3.8826,-0.0002,0.0002,3.8826,5.8838,1.8832,1.8806,5.8828,1.9836,1.9858,-1.9862,-1.9839
17.90,0.0152,0.2398,3.9047,-0.0002,0.0002,3.9046,5.9059,1.9053,1.9027,5.9048,1.9836,1.9858,-1.9862,-1.9839
18.00,0.0152,0.2413,3.9267,-0.0002,0.0002,3.9266,5.9279,1.9273,1.9247,5.9268,1.9835,1.9858,-1.9862,-1.9839
18.10,0.0152,0.2428,3.9487,-0.0002,0.0002,3.9486,5.9499,1.9493,1.9467,5.9488,1.9835,1.9858,-1.9861,-1.9839
18.20,0.0152,0.2444,3.9707,-0.0002,0.0002,3.9706,5.9719,1.9713,1.9687,5.9708,1.9835,1.9858,-1.9861,-1.9838
18.30,0.0152,0.2459,3.9927,-0.0002,0.0002,3.9926,5.9939,1.9933,1.9907,5.9928,1.9835,1.9858,-1.9861,-1.9838
18.40,0.0153,0.2474,4.0146,-0.0002,0.0002,4.0146,6.0159,2.0153,2.0127,6.0148,1.9835,1.9858,-1.9861,-1.9838
18.50,0.0153,0.2489,4.0366,-0.0002,0.0002,4.0365,6.0378,2.0372,2.0346,6.0367,1.9835,1.9858,-1.9861,-1.9838
18.60,0.0153,0.2505,4.0584,-0.0002,0.0002,4.0583,6.0596,2.0590,2.0564,6.0585,1.9834,1.9857,-1.9861,-1.9838
18.70,0.0153,0.2520,4.0804,-0.0002,0.0002,4.0803,6.0816,2.0810,2.0784,6.0805,1.9834,1.9857,-1.9861,-1.9838
18.80,0.0153,0.2535,4.1024,-0.0002,0.0002,4.1024,6.1037,2.1031,2.1004,6.1026,1.9834,1.9857,-1.9861,-1.9838
18.90,0.0153,0.2550,4.1245,-0.0002,0.0002,4.1244,6.1257,2.1251,2.1225,6.1246,1.9834,1.9857,-1.9861,-1.9837
19.00,0.0153,0.2566,4.1465,-0.0002,0.0002,4.1464,6.1477,2.1471,2.1445,6.1466,1.9834,1.9857,-1.9860,-1.9837
19.10,0.0153,0.2581,4.1685,-0.0002,0.0002,4.1684,6.1697,2.1691,2.1665,6.1686,1.9834,1.9857,-1.9860,-1.9837
19.20,0.0154,0.2597,4.1905,-0.0002,0.0002,4.1904,6.1917,2.1911,2.1885,6.1906,1.9834,1.9857,-1.9860,-1.9837
19.30,0.0154,0.2612,4.2125,-0.0002,0.0002,4.2125,6.2137,2.2132,2.2105,6.2127,1.9833,1.9857,-1.9860,-1.9837
19.40,0.0154,0.2627,4.2345,-0.0002,0.0002,4.2344,6.2357,2.2351,2.2325,6.2346,1.9833,1.9857,-1.9860,-1.9837
19.50,0.0154,0.2643,4.2565,-0.0002,0.0002,4.2564,6.2577,2.2571,2.2545,6.2566,1.9833,1.9856,-1.9860,-1.9837
19.60,0.0154,0.2658,4.2785,-0.0002,0.0002,4.2784,6.2797,2.2791,2.2765,6.2786,1.9833,1.9856,-1.9860,-1.9836
19.70,0.0154,0.2673,4.3005,-0.0002,0.0002,4.3004,6.3017,2.3011,2.2985,6.3006,1.9833,1.9856,-1.9860,-1.9836
19.80,0.0154,0.2689,4.3225,-0.0002,0.0002,4.3224,6.3237,2.3231,2.3205,6.3226,1.9833,1.9856,-1.9860,-1.9836
19.90,0.0154,0.2704,4.3444,-0.0002,0.0002,4.3444,6.3457,2.3451,2.3425,6.3446,1.9833,1.9856,-1.9860,-1.9836
20.00,0.0155,0.2720,4.3664,-0.0002,0.0002,4.3664,6.3677,2.3671,2.3644,6.3666,1.9832,1.9856,-1.9859,-1.9836
20.10,0.0155,0.2735,4.3885,-0.0002,0.0002,4.3884,6.3897,2.3891,2.3864,6.3886,1.9832,1.9856,-1.9859,-1.9836
20.20,0.0155,0.2751,4.4105,-0.0002,0.0002,4.4104,6.4117,2.4111,2.4085,6.4106,1.9832,1.9856,-1.9859,-1.9836
20.30,0.0155,0.2766,4.4325,-0.0002,0.0002,4.4324,6.4337,2.4331,2.4305,6.4326,1.9832,1.9856,-1.9859,-1.9835
20.40,0.0155,0.2782,4.4544,-0.0002,0.0002,4.4544,6.4556,2.4550,2.4524,6.4546,1.9832,1.9855,-1.9859,-1.9835
20.50,0.0155,0.2797,4.4764,-0.0002,0.0002,4.4764,6.4777,2.4771,2.4744,6.4766,1.9832,1.9855,-1.9859,-1.9835
20.60,0.0155,0.2813,4.4984,-0.0002,0.0002,4.4984,6.4996,2.4990,2.4964,6.4986,1.9831,1.9855,-1.9859,-1.9835
20.70,0.0156,0.2828,4.5204,-0.0002,0.0002,4.5204,6.5216,2.5211,2.5184,6.5206,1.9831,1.9855,-1.9859,-1.9835
20.80,0.0156,0.2844,4.5424,-0.0002,0.0002,4.5423,6.5436,2.5430,2.5404,6.5426,1.9831,1.9855,-1.9859,-1.9835
20.90,0.0156,0.2859,4.5644,-0.0002,0.0002,4.5643,6.5656,2.5650,2.5624,6.5645,1.9831,1.9855,-1.9858,-1.9834
21.00,0.0156,0.2875,4.5864,-0.0002,0.0002,4.5863,6.5876,2.5870,2.5844,6.5865,1.9831,1.9855,-1.9858,-1.9834
21.10,0.0156,0.2891,4.6084,-0.0002,0.0002,4.6083,6.6096,2.6090,2.6064,6.6085,1.9831,1.9855,-1.9858,-1.9834
21.20,0.0156,0.2906,4.6304,-0.0002,0.0002,4.6303,6.6316,2.6310,2.6284,6.6305,1.9831,1.9855,-1.9858,-1.9834
21.30,0.0156,0.2922,4.6524,-0.0002,0.0002,4.6523,6.6536,2.6530,2.6504,6.6525,1.9830,1.9854,-1.9858,-1.9834
21.40,0.0156,0.2938,4.6744,-0.0002,0.0002,4.6744,6.6756,2.6751,2.6724,6.6746,1.9830,1.9854,-1.9858,-1.9834
21.50,0.0157,0.2953,4.6962,-0.0002,0.0002,4.6962,6.6975,2.6969,2.6943,6.6964,1.9830,1.9854,-1.9858,-1.9834
21.60,0.0157,0.2969,4.7184,-0.0002,0.0002,4.7183,6.7196,2.7190,2.7164,6.7185,1.9830,1.9854,-1.9858,-1.9833
21.70,0.0157,0.2985,4.7403,-0.0002,0.0002,4.7403,6.7415,2.7410,2.7383,6.7405,1.9830,1.9854,-1.9858,-1.9833
21.80,0.0157,0.3000,4.7623,-0.0002,0.0002,4.7623,6.7636,2.7630,2.7603,6.7625,1.9830,1.9854,-1.9857,-1.9833
21.90,0.0157,0.3016,4.7843,-0.0002,0.0002,4.7843,6.7855,2.7850,2.7823,6.7844,1.9829,1.9854,-1.9857,-1.9833
22.00,0.0157,0.3032,4.8063,-0.0002,0.0002,4.8063,6.8076,2.8070,2.8043,6.8065,1.9829,1.9854,-1.9857,-1.9833
22.10,0.0157,0.3047,4.8283,-0.0002,0.0002,4.8283,6.8296,2.8290,2.8264,6.8285,1.9829,1.9854,-1.9857,-1.9833
22.20,0.0158,0.3063,4.8504,-0.0002,0.0002,4.8503,6.8516,2.8510,2.8484,6.8505,1.9829,1.9853,-1.9857,-1.9832
22.30,0.0158,0.3079,4.8724,-0.0002,0.0002,4.8723,6.8736,2.8730,2.8704,6.8725,1.9829,1.9853,-1.9857,-1.9832
22.40,0.0158,0.3095,4.8943,-0.0002,0.0002,4.8943,6.8956,2.8950,2.8924,6.8945,1.9829,1.9853,-1.9857,-1.9832
22.50,0.0158,0.3110,4.9162,-0.0002,0.0002,4.9162,6.9174,2.9169,2.9142,6.9164,1.9829,1.9853,-1.9857,-1.9832
22.60,0.0158,0.3126,4.9383,-0.0002,0.0002,4.9382,6.9395,2.9389,2.9363,6.9384,1.9828,1.9853,-1.9856,-1.9832
22.70,0.0158,0.3142,4.9603,-0.0002,0.0002,4.9602,6.9615,2.9609,2.9583,6.9604,1.9828,1.9853,-1.9856,-1.9832
22.80,0.0158,0.3158,4.9823,-0.0002,0.0002,4.9822,6.9835,2.9829,2.9803,6.9824,1.9828,1.9853,-1.9856,-1.9832
22.90,0.0158,0.3174,5.0043,-0.0002,0.0002,5.0042,7.0055,3.0049,3.0023,7.0044,1.9828,1.9853,-1.9856,-1.9831
23.00,0.0159,0.3190,5.0263,-0.0002,0.0002,5.0262,7.0275,3.0269,3.0243,7.0264,1.9828,1.9853,-1.9856,-1.9831
23.10,0.0159,0.3205,5.0483,-0.0002,0.0002,5.0482,7.0495,3.0489,3.0463,7.0484,1.9828,1.9852,-1.9856,-1.9831
23.20,0.0159,0.3221,5.0702,-0.0002,0.0002,5.0701,7.0714,3.0708,3.0682,7.0703,1.9827,1.9852,-1.9856,-1.9831
23.30,0.0159,0.3237,5.0922,-0.0002,0.0002,5.0921,7.0934,3.0928,3.0902,7.0923,1.9827,1.9852,-1.9856,-1.9831
23.40,0.0159,0.3253,5.1142,-0.0002,0.0002,5.1142,7.1154,3.1149,3.1122,7.1144,1.9827,1.9852,-1.9856,-1.9831
23.50,0.0159,0.3269,5.1362,-0.0002,0.0002,5.1361,7.1374,3.1368,3.1342,7.1363,1.9827,1.9852,-1.9855,-1.9830
23.60,0.0159,0.3285,5.1582,-0.0002,0.0002,5.1582,7.1595,3.1589,3.1562,7.1584,1.9827,1.9852,-1.9855,-1.9830
23.70,0.0160,0.3301,5.1802,-0.0002,0.0002,5.1801,7.1814,3.1808,3.1782,7.1803,1.9827,1.9852,-1.9855,-1.9830
23.80,0.0160,0.3317,5.2021,-0.0002,0.0002,5.2020,7.2033,3.2027,3.2001,7.2022,1.9826,1.9852,-1.9855,-1.9830
23.90,0.0160,0.3333,5.2240,-0.0002,0.0002,5.2239,7.2252,3.2246,3.2220,7.2241,1.9826,1.9851,-1.9855,-1.9830
24.00,0.0160,0.3349,5.2460,-0.0002,0.0002,5.2459,7.2472,3.2466,3.2440,7.2461,1.9826,1.9851,-1.9855,-1.9830
24.10,0.0160,0.3365,5.2680,-0.0002,0.0002,5.2679,7.2692,3.2686,3.2660,7.2681,1.9826,1.9851,-1.9855,-1.9829
24.20,0.0160,0.3381,5.2899,-0.0002,0.0002,5.2899,7.2912,3.2906,3.2879,7.2901,1.9826,1.9851,-1.9855,-1.9829
24.30,0.0160,0.3397,5.3120,-0.0002,0.0002,5.3119,7.3132,3.3126,3.3100,7.3121,1.9826,1.9851,-1.9854,-1.9829
24.40,0.0161,0.3413,5.3340,-0.0002,0.0002,5.3339,7.3352,3.3346,3.3319,7.3341,1.9825,1.9851,-1.9854,-1.9829
24.50,0.0161,0.3429,5.3560,-0.0002,0.0002,5.3560,7.3572,3.3567,3.3540,7.3562,1.9825,1.9851,-1.9854,-1.9829
24.60,0.0161,0.3445,5.3781,-0.0002,0.0002,5.3780,7.3793,3.3787,3.3761,7.3782,1.9825,1.9851,-1.9854,-1.9829
24.70,0.0161,0.3461,5.4000,-0.0002,0.0002,5.4000,7.4013,3.4007,3.3980,7.4002,1.9825,1.9850,-1.9854,-1.9828
24.80,0.0161,0.3477,5.4221,-0.0002,0.0002,5.4221,7.4233,3.4228,3.4201,7.4223,1.9825,1.9850,-1.9854,-1.9828
24.90,0.0161,0.3493,5.4440,-0.0002,0.0002,5.4440,7.4452,3.4446,3.4420,7.4441,1.9825,1.9850,-1.9854,-1.9828
25.00,0.0161,0.3510,5.4661,-0.0002,0.0002,5.4660,7.4673,3.4667,3.4641,7.4662,1.9824,1.9850,-1.9854,-1.9828
25.10,0.0162,0.3526,5.4880,-0.0002,0.0002,5.4879,7.4892,3.4886,3.4860,7.4881,1.9824,1.9850,-1.9854,-1.9828
25.20,0.0162,0.3542,5.5100,-0.0002,0.0002,5.5100,7.5112,3.5106,3.5080,7.5101,1.9824,1.9850,-1.9853,-1.9828
25.30,0.0162,0.3558,5.5320,-0.0002,0.0002,5.5320,7.5333,3.5327,3.5300,7.5322,1.9824,1.9850,-1.9853,-1.9827
25.40,0.0162,0.3574,5.5541,-0.0002,0.0002,5.5540,7.5553,3.5547,3.5521,7.5542,1.9824,1.9850,-1.9853,-1.9827
25.50,0.0162,0.3591,5.5761,-0.0002,0.0002,5.5760,7.5773,3.5767,3.5741,7.5762,1.9824,1.9850,-1.9853,-1.9827
25.60,0.0162,0.3607,5.5981,-0.0002,0.0002,5.5980,7.5993,3.5987,3.5961,7.5982,1.9823,1.9849,-1.9853,-1.9827
25.70,0.0162,0.3623,5.6201,-0.0002,0.0002,5.6200,7.6213,3.6207,3.6181,7.6202,1.9823,1.9849,-1.9853,-1.9827
25.80,0.0163,0.3639,5.6421,-0.0002,0.0002,5.6420,7.6433,3.6427,3.6401,7.6422,1.9823,1.9849,-1.9853,-1.9827
25.90,0.0163,0.3655,5.6640,-0.0002,0.0002,5.6640,7.6653,3.6647,3.6620,7.6642,1.9823,1.9849,-1.9853,-1.9826
26.00,0.0163,0.3672,5.6861,-0.0002,0.0002,5.6860,7.6873,3.6867,3.6841,7.6862,1.9823,1.9849,-1.9852,-1.9826
26.10,0.0163,0.3688,5.7081,-0.0002,0.0002,5.7080,7.7093,3.7087,3.7061,7.7082,1.9823,1.9849,-1.9852,-1.9826
26.20,0.0163,0.3704,5.7301,-0.0002,0.0002,5.7300,7.7313,3.7307,3.7281,7.7302,1.9822,1.9849,-1.9852,-1.9826
26.30,0.0163,0.3721,5.7521,-0.0002,0.0002,5.7520,7.7533,3.7527,3.7501,7.7522,1.9822,1.9849,-1.9852,-1.9826
26.40,0.0163,0.3737,5.7741,-0.0002,0.0002,5.7740,7.7753,3.7747,3.7721,7.7742,1.9822,1.9848,-1.9852,-1.9826
26.50,0.0164,0.3753,5.7960,-0.0002,0.0002,5.7959,7.7972,3.7966,3.7940,7.7961,1.9822,1.9848,-1.9852,-1.9825
26.60,0.0164,0.3770,5.8180,-0.0002,0.0002,5.8179,7.8192,3.8186,3.8160,7.8181,1.9822,1.9848,-1.9852,-1.9825
26.70,0.0164,0.3786,5.8400,-0.0002,0.0002,5.8400,7.8413,3.8407,3.8380,7.8402,1.9822,1.9848,-1.9852,-1.9825
26.80,0.0164,0.3803,5.8620,-0.0002,0.0002,5.8620,7.8632,3.8626,3.8600,7.8622,1.9821,1.9848,-1.9851,-1.9825
26.90,0.0164,0.3819,5.8840,-0.0002,0.0002,5.8839,7.8852,3.8846,3.8820,7.8841,1.9821,1.9848,-1.9851,-1.9825
27.00,0.0164,0.3835,5.9060,-0.0002,0.0002,5.9060,7.9072,3.9067,3.9040,7.9062,1.9821,1.9848,-1.9851,-1.9825
27.10,0.0164,0.3852,5.9280,-0.0002,0.0002,5.9279,7.9292,3.9286,3.9260,7.9281,1.9821,1.9848,-1.9851,-1.9824
27.20,0.0165,0.3868,5.9500,-0.0002,0.0002,5.9499,7.9512,3.9506,3.9480,7.9501,1.9821,1.9847,-1.9851,-1.9824
27.30,0.0165,0.3885,5.9720,-0.0002,0.0002,5.9719,7.9732,3.9726,3.9700,7.9721,1.9821,1.9847,-1.9851,-1.9824
27.40,0.0165,0.3901,5.9940,-0.0002,0.0002,5.9939,7.9952,3.9946,3.9920,7.9941,1.9820,1.9847,-1.9851,-1.9824
27.50,0.0165,0.3918,6.0160,-0.0002,0.0002,6.0159,8.0172,4.0166,4.0140,8.0161,1.9820,1.9847,-1.9851,-1.9824
27.60,0.0165,0.3934,6.0380,-0.0002,0.0002,6.0379,8.0392,4.0386,4.0360,8.0381,1.9820,1.9847,-1.9850,-1.9824
27.70,0.0165,0.3951,6.0598,-0.0002,0.0002,6.0598,8.0611,4.0605,4.0578,8.0600,1.9820,1.9847,-1.9850,-1.9823
27.80,0.0166,0.3967,6.0819,-0.0002,0.0002,6.0819,8.0832,4.0826,4.0799,8.0821,1.9820,1.9847,-1.9850,-1.9823
27.90,0.0166,0.3984,6.1040,-0.0002,0.0002,6.1039,8.1052,4.1046,4.1020,8.1041,1.9819,1.9847,-1.9850,-1.9823
28.00,0.0166,0.4000,6.1259,-0.0002,0.0002,6.1259,8.1272,4.1266,4.1239,8.1261,1.9819,1.9846,-1.9850,-1.9823
28.10,0.0166,0.4017,6.1478,-0.0002,0.0002,6.1477,8.1490,4.1484,4.1458,8.1479,1.9819,1.9846,-1.9850,-1.9823
28.20,0.0166,0.4034,6.1698,-0.0002,0.0002,6.1698,8.1710,4.1704,4.1678,8.1699,1.9819,1.9846,-1.9850,-1.9823
28.30,0.0166,0.4050,6.1918,-0.0002,0.0002,6.1918,8.1931,4.1925,4.1898,8.1920,1.9819,1.9846,-1.9850,-1.9822
28.40,0.0166,0.4067,6.2138,-0.0002,0.0002,6.2137,8.2150,4.2144,4.2118,8.2139,1.9819,1.9846,-1.9849,-1.9822
28.50,0.0167,0.4084,6.2357,-0.0002,0.0002,6.2357,8.2370,4.2364,4.2338,8.2359,1.9818,1.9846,-1.9849,-1.9822
28.60,0.0167,0.4100,6.2578,-0.0002,0.0002,6.2577,8.2590,4.2584,4.2558,8.2579,1.9818,1.9846,-1.9849,-1.9822
28.70,0.0167,0.4117,6.2798,-0.0002,0.0002,6.2797,8.2810,4.2804,4.2778,8.2799,1.9818,1.9846,-1.9849,-1.9822
28.80,0.0167,0.4134,6.3018,-0.0002,0.0002,6.3018,8.3031,4.3025,4.2999,8.3020,1.9818,1.9845,-1.9849,-1.9821
28.90,0.0167,0.4150,6.3238,-0.0002,0.0002,6.3238,8.3251,4.3245,4.3219,8.3240,1.9818,1.9845,-1.9849,-1.9821
29.00,0.0167,0.4167,6.3459,-0.0002,0.0002,6.3458,8.3471,4.3465,4.3439,8.3460,1.9818,1.9845,-1.9849,-1.9821
29.10,0.0167,0.4184,6.3679,-0.0002,0.0002,6.3678,8.3691,4.3685,4.3659,8.3680,1.9817,1.9845,-1.9849,-1.9821
29.20,0.0168,0.4201,6.3898,-0.0002,0.0002,6.3898,8.3911,4.3905,4.3878,8.3900,1.9817,1.9845,-1.9848,-1.9821
29.30,0.0168,0.4217,6.4118,-0.0002,0.0002,6.4118,8.4131,4.4125,4.4098,8.4120,1.9817,1.9845,-1.9848,-1.9821
29.40,0.0168,0.4234,6.4338,-0.0002,0.0002,6.4337,8.4350,4.4344,4.4318,8.4339,1.9817,1.9845,-1.9848,-1.9820
29.50,0.0168,0.4251,6.4558,-0.0002,0.0002,6.4558,8.4570,4.4564,4.4538,8.4559,1.9817,1.9844,-1.9848,-1.9820
29.60,0.0168,0.4268,6.4778,-0.0002,0.0002,6.4777,8.4790,4.4784,4.4758,8.4779,1.9816,1.9844,-1.9848,-1.9820
29.70,0.0168,0.4285,6.4998,-0.0002,0.0002,6.4997,8.5010,4.5004,4.4978,8.4999,1.9816,1.9844,-1.9848,-1.9820
29.80,0.0169,0.4301,6.5218,-0.0002,0.0002,6.5217,8.5230,4.5224,4.5198,8.5219,1.9816,1.9844,-1.9848,-1.9820
29.90,0.0169,0.4318,6.5437,-0.0002,0.0002,6.5437,8.5449,4.5444,4.5417,8.5439,1.9816,1.9844,-1.9848,-1.9820
30.00,0.0169,0.4335,6.5657,-0.0002,0.0002,6.5657,8.5670,4.5664,4.5637,8.5659,1.9816,1.9844,-1.9847,-1.9819
30.10,0.0169,0.4352,6.5877,-0.0002,0.0002,6.5877,8.5890,4.5884,4.5857,8.5879,1.9816,1.9844,-1.9847,-1.9819
30.20,0.0169,0.4369,6.6097,-0.0002,0.0002,6.6097,8.6109,4.6104,4.6077,8.6099,1.9815,1.9844,-1.9847,-1.9819
30.30,0.0169,0.4386,6.6317,-0.0002,0.0002,6.6316,8.6329,4.6323,4.6297,8.6318,1.9815,1.9843,-1.9847,-1.9819
30.40,0.0170,0.4403,6.6535,-0.0002,0.0002,6.6535,8.6547,4.6542,4.6515,8.6536,1.9815,1.9843,-1.9847,-1.9819
30.50,0.0170,0.4420,6.6755,-0.0002,0.0002,6.6754,8.6767,4.6761,4.6735,8.6756,1.9815,1.9843,-1.9847,-1.9818
30.60,0.0170,0.4437,6.6975,-0.0002,0.0002,6.6975,8.6987,4.6982,4.6955,8.6976,1.9815,1.9843,-1.9847,-1.9818
30.70,0.0170,0.4454,6.7195,-0.0002,0.0002,6.7194,8.7207,4.7201,4.7175,8.7197,1.9814,1.9843,-1.9847,-1.9818
30.80,0.0170,0.4471,6.7415,-0.0002,0.0002,6.7415,8.7428,4.7422,4.7395,8.7417,1.9814,1.9843,-1.9846,-1.9818
30.90,0.0170,0.4488,6.7635,-0.0002,0.0002,6.7635,8.7648,4.7642,4.7615,8.7637,1.9814,1.9843,-1.9846,-1.9818
31.00,0.0170,0.4505,6.7855,-0.0002,0.0002,6.7855,8.7868,4.7862,4.7835,8.7857,1.9814,1.9842,-1.9846,-1.9817
31.10,0.0171,0.4522,6.8075,-0.0002,0.0002,6.8075,8.8087,4.8081,4.8055,8.8077,1.9814,1.9842,-1.9846,-1.9817
31.20,0.0171,0.4539,6.8295,-0.0002,0.0002,6.8295,8.8308,4.8302,4.8275,8.8296,1.9814,1.9842,-1.9846,-1.9817
31.30,0.0171,0.4556,6.8515,-0.0002,0.0002,6.8515,8.8528,4.8522,4.8495,8.8517,1.9813,1.9842,-1.9846,-1.9817
31.40,0.0171,0.4573,6.8735,-0.0002,0.0002,6.8735,8.8747,4.8742,4.8715,8.8737,1.9813,1.9842,-1.9846,-1.9817
31.50,0.0171,0.4590,6.8956,-0.0002,0.0002,6.8955,8.8968,4.8962,4.8936,8.8957,1.9813,1.9842,-1.9845,-1.9817
31.60,0.0171,0.4607,6.9176,-0.0002,0.0002,6.9176,8.9188,4.9182,4.9156,8.9177,1.9813,1.9842,-1.9845,-1.9816
31.70,0.0172,0.4625,6.9395,-0.0002,0.0002,6.9395,8.9408,4.9402,4.9375,8.9397,1.9813,1.9842,-1.9845,-1.9816
31.80,0.0172,0.4642,6.9616,-0.0002,0.0002,6.9615,8.9628,4.9622,4.9596,8.9617,1.9812,1.9841,-1.9845,-1.9816
31.90,0.0172,0.4659,6.9836,-0.0002,0.0002,6.9835,8.9848,4.9842,4.9816,8.9837,1.9812,1.9841,-1.9845,-1.9816
32.00,0.0172,0.4676,7.0056,-0.0002,0.0002,7.0055,9.0068,5.0062,5.0036,9.0057,1.9812,1.9841,-1.9845,-1.9816
32.10,0.0172,0.4693,7.0276,-0.0002,0.0002,7.0275,9.0288,5.0282,5.0256,9.0277,1.9812,1.9841,-1.9845,-1.9815
32.20,0.0172,0.4711,7.0496,-0.0002,0.0002,7.0496,9.0508,5.0502,5.0476,9.0497,1.9812,1.9841,-1.9845,-1.9815
32.30,0.0173,0.4728,7.0716,-0.0002,0.0002,7.0716,9.0728,5.0723,5.0696,9.0718,1.9811,1.9841,-1.9844,-1.9815
32.40,0.0173,0.4745,7.0936,-0.0002,0.0002,7.0935,9.0948,5.0942,5.0916,9.0937,1.9811,1.9841,-1.9844,-1.9815
32.50,0.0173,0.4762,7.1156,-0.0002,0.0002,7.1155,9.1168,5.1162,5.1136,9.1157,1.9811,1.9840,-1.9844,-1.9815
32.60,0.0173,0.4780,7.1375,-0.0002,0.0002,7.1375,9.1387,5.1382,5.1355,9.1377,1.9811,1.9840,-1.9844,-1.9814
32.70,0.0173,0.4797,7.1596,-0.0002,0.0002,7.1595,9.1608,5.1602,5.1576,9.1597,1.9811,1.9840,-1.9844,-1.9814
32.80,0.0173,0.4814,7.1816,-0.0002,0.0002,7.1815,9.1828,5.1822,5.1796,9.1817,1.9810,1.9840,-1.9844,-1.9814
32.90,0.0174,0.4832,7.2036,-0.0002,0.0002,7.2035,9.2048,5.2042,5.2016,9.2037,1.9810,1.9840,-1.9844,-1.9814
33.00,0.0174,0.4849,7.2256,-0.0002,0.0002,7.2255,9.2268,5.2262,5.2236,9.2257,1.9810,1.9840,-1.9843,-1.9814
33.10,0.0174,0.4866,7.2475,-0.0002,0.0002,7.2475,9.2487,5.2482,5.2455,9.2477,1.9810,1.9840,-1.9843,-1.9814
33.20,0.0174,0.4884,7.2695,-0.0002,0.0002,7.2695,9.2707,5.2702,5.2675,9.2697,1.9810,1.9839,-1.9843,-1.9813
33.30,0.0174,0.4901,7.2914,-0.0002,0.0002,7.2914,9.2926,5.2921,5.2894,9.2916,1.9809,1.9839,-1.9843,-1.9813
33.40,0.0174,0.4919,7.3133,-0.0002,0.0002,7.3133,9.3146,5.3140,5.3113,9.3135,1.9809,1.9839,-1.9843,-1.9813
33.50,0.0175,0.4936,7.3353,-0.0002,0.0002,7.3353,9.3365,5.3360,5.3333,9.3355,1.9809,1.9839,-1.9843,-1.9813
33.60,0.0175,0.4953,7.3573,-0.0002,0.0002,7.3573,9.3585,5.3579,5.3553,9.3574,1.9809,1.9839,-1.9843,-1.9813
33.70,0.0175,0.4971,7.3793,-0.0002,0.0002,7.3792,9.3805,5.3799,5.3773,9.3794,1.9809,1.9839,-1.9842,-1.9812
33.80,0.0175,0.4988,7.4012,-0.0002,0.0002,7.4012,9.4025,5.4019,5.3992,9.4014,1.9808,1.9839,-1.9842,-1.9812
33.90,0.0175,0.5006,7.4232,-0.0002,0.0002,7.4232,9.4245,5.4239,5.4213,9.4234,1.9808,1.9839,-1.9842,-1.9812
34.00,0.0175,0.5023,7.4453,-0.0002,0.0002,7.4452,9.4465,5.4459,5.4433,9.4454,1.9808,1.9838,-1.9842,-1.9812
34.10,0.0176,0.5041,7.4673,-0.0002,0.0002,7.4672,9.4685,5.4679,5.4653,9.4674,1.9808,1.9838,-1.9842,-1.9812
34.20,0.0176,0.5059,7.4893,-0.0002,0.0002,7.4892,9.4905,5.4899,5.4873,9.4894,1.9808,1.9838,-1.9842,-1.9811
34.30,0.0176,0.5076,7.5113,-0.0002,0.0002,7.5112,9.5125,5.5119,5.5093,9.5114,1.9808,1.9838,-1.9842,-1.9811
34.40,0.0176,0.5094,7.5332,-0.0002,0.0002,7.5331,9.5344,5.5338,5.5312,9.5333,1.9807,1.9838,-1.9841,-1.9811
34.50,0.0176,0.5111,7.5551,-0.0002,0.0002,7.5551,9.5564,5.5558,5.5531,9.5553,1.9807,1.9838,-1.9841,-1.9811
34.60,0.0176,0.5129,7.5772,-0.0002,0.0002,7.5772,9.5785,5.5779,5.5752,9.5774,1.9807,1.9838,-1.9841,-1.9811
34.70,0.0177,0.5147,7.5993,-0.0002,0.0002,7.5992,9.6005,5.5999,5.5973,9.5994,1.9807,1.9837,-1.9841,-1.9810
34.80,0.0177,0.5164,7.6213,-0.0002,0.0002,7.6212,9.6225,5.6219,5.6193,9.6214,1.9806,1.9837,-1.9841,-1.9810
34.90,0.0177,0.5182,7.6433,-0.0002,0.0002,7.6432,9.6445,5.6439,5.6413,9.6434,1.9806,1.9837,-1.9841,-1.9810
35.00,0.0177,0.5200,7.6653,-0.0002,0.0002,7.6652,9.6665,5.6659,5.6633,9.6655,1.9806,1.9837,-1.9841,-1.9810
35.10,0.0177,0.5217,7.6873,-0.0002,0.0002,7.6872,9.6885,5.6879,5.6853,9.6874,1.9806,1.9837,-1.9841,-1.9810
35.20,0.0177,0.5235,7.7093,-0.0002,0.0002,7.7093,9.7105,5.7100,5.7073,9.7095,1.9806,1.9837,-1.9840,-1.9809
35.30,0.0178,0.5253,7.7313,-0.0002,0.0002,7.7312,9.7325,5.7319,5.7293,9.7314,1.9805,1.9837,-1.9840,-1.9809
35.40,0.0178,0.5271,7.7532,-0.0002,0.0002,7.7531,9.7544,5.7538,5.7512,9.7533,1.9805,1.9836,-1.9840,-1.9809
35.50,0.0178,0.5288,7.7752,-0.0002,0.0002,7.7752,9.7764,5.7758,5.7732,9.7753,1.9805,1.9836,-1.9840,-1.9809
35.60,0.0178,0.5306,7.7972,-0.0002,0.0002,7.7971,9.7984,5.7978,5.7952,9.7973,1.9805,1.9836,-1.9840,-1.9809
