t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
118.20,0.0943,8.5179,7.6102,0.3300,0.3300,7.6101,9.6740,5.6740,5.4223,9.6704,2.3216,2.3228,-1.6597,-1.6648
118.30,0.0947,8.5274,7.6114,0.3302,0.3302,7.6113,9.6756,5.6758,5.4226,9.6716,2.3222,2.3233,-1.6599,-1.6647
118.40,0.0954,8.5369,7.6131,0.3305,0.3305,7.6130,9.6769,5.6772,5.4229,9.6752,2.3227,2.3237,-1.6600,-1.6642
118.50,0.0960,8.5464,7.6146,0.3308,0.3308,7.6145,9.6783,5.6786,5.4233,9.6782,2.3231,2.3242,-1.6601,-1.6639
118.60,0.0964,8.5561,7.6158,0.3310,0.3310,7.6158,9.6793,5.6800,5.4236,9.6802,2.3234,2.3246,-1.6601,-1.6637
118.70,0.0967,8.5657,7.6167,0.3312,0.3312,7.6166,9.6800,5.6811,5.4240,9.6816,2.3235,2.3248,-1.6601,-1.6636
118.80,0.0969,8.5754,7.6176,0.3313,0.3313,7.6175,9.6818,5.6816,5.4243,9.6827,2.3238,2.3249,-1.6600,-1.6635
118.90,0.0973,8.5851,7.6186,0.3314,0.3314,7.6186,9.6833,5.6830,5.4246,9.6836,2.3240,2.3251,-1.6599,-1.6634
119.00,0.0976,8.5948,7.6195,0.3316,0.3316,7.6194,9.6843,5.6844,5.4248,9.6844,2.3240,2.3252,-1.6597,-1.6633
119.10,0.0979,8.6046,7.6203,0.3317,0.3317,7.6202,9.6854,5.6855,5.4251,9.6853,2.3241,2.3253,-1.6594,-1.6632
119.20,0.0982,8.6144,7.6210,0.3318,0.3318,7.6210,9.6863,5.6865,5.4252,9.6861,2.3241,2.3254,-1.6591,-1.6631
119.30,0.0984,8.6243,7.6216,0.3319,0.3319,7.6216,9.6871,5.6871,5.4254,9.6869,2.3241,2.3254,-1.6588,-1.6629
119.40,0.0986,8.6341,7.6220,0.3321,0.3321,7.6220,9.6874,5.6876,5.4254,9.6876,2.3241,2.3254,-1.6585,-1.6628
119.50,0.0987,8.6440,7.6222,0.3322,0.3322,7.6221,9.6873,5.6877,5.4255,9.6883,2.3241,2.3254,-1.6581,-1.6626
119.60,0.0987,8.6538,7.6222,0.3323,0.3323,7.6221,9.6871,5.6876,5.4254,9.6886,2.3241,2.3254,-1.6578,-1.6626
119.70,0.0987,8.6637,7.6221,0.3323,0.3323,7.6220,9.6870,5.6875,5.4253,9.6885,2.3240,2.3254,-1.6575,-1.6626
119.80,0.0987,8.6736,7.6219,0.3323,0.3323,7.6219,9.6869,5.6873,5.4251,9.6882,2.3240,2.3253,-1.6572,-1.6628
119.90,0.0988,8.6835,7.6217,0.3323,0.3323,7.6217,9.6868,5.6872,5.4249,9.6880,2.3240,2.3253,-1.6569,-1.6631
120.00,0.0988,8.6933,7.6217,0.3323,0.3323,7.6216,9.6871,5.6871,5.4247,9.6878,2.3241,2.3252,-1.6567,-1.6633
120.10,0.0989,8.7032,7.6216,0.3323,0.3323,7.6215,9.6872,5.6870,5.4244,9.6877,2.3241,2.3251,-1.6566,-1.6634
120.20,0.0991,8.7131,7.6215,0.3323,0.3323,7.6214,9.6871,5.6872,5.4241,9.6877,2.3240,2.3252,-1.6564,-1.6636
120.30,0.0992,8.7230,7.6214,0.3323,0.3323,7.6214,9.6870,5.6873,5.4237,9.6876,2.3239,2.3253,-1.6564,-1.6637
120.40,0.0987,8.7329,7.6216,0.3322,0.3322,7.6216,9.6869,5.6872,5.4248,9.6876,2.3239,2.3252,-1.6564,-1.6638
120.50,0.0951,8.7426,7.6240,0.3324,0.3325,7.6240,9.6868,5.6871,5.4347,9.6876,2.3238,2.3251,-1.6552,-1.6639
120.60,0.0890,8.7518,7.6283,0.3337,0.3337,7.6282,9.6869,5.6872,5.4514,9.6876,2.3238,2.3251,-1.6504,-1.6638
120.70,0.0857,8.7606,7.6307,0.3350,0.3350,7.6306,9.6871,5.6873,5.4607,9.6877,2.3240,2.3253,-1.6460,-1.6635
120.80,0.0854,8.7691,7.6311,0.3352,0.3352,7.6310,9.6872,5.6875,5.4617,9.6879,2.3241,2.3254,-1.6453,-1.6632
120.90,0.0860,8.7777,7.6322,0.3358,0.3358,7.6321,9.6895,5.6896,5.4615,9.6880,2.3252,2.3265,-1.6456,-1.6630
121.00,0.0872,8.7864,7.6348,0.3370,0.3370,7.6347,9.6948,5.6948,5.4613,9.6882,2.3277,2.3290,-1.6459,-1.6629
121.10,0.0882,8.7951,7.6369,0.3379,0.3379,7.6368,9.6990,5.6990,5.4612,9.6883,2.3296,2.3309,-1.6462,-1.6628
121.20,0.0890,8.8040,7.6384,0.3385,0.3385,7.6383,9.7010,5.7011,5.4612,9.6902,2.3303,2.3317,-1.6465,-1.6616
121.30,0.0902,8.8130,7.6408,0.3395,0.3395,7.6408,9.7022,5.7022,5.4612,9.6977,2.3307,2.3320,-1.6469,-1.6577
121.40,0.0917,8.8221,7.6437,0.3406,0.3406,7.6437,9.7048,5.7048,5.4612,9.7040,2.3315,2.3327,-1.6472,-1.6547
121.50,0.0924,8.8313,7.6454,0.3410,0.3410,7.6454,9.7079,5.7078,5.4614,9.7047,2.3323,2.3335,-1.6475,-1.6544
121.60,0.0930,8.8405,7.6468,0.3412,0.3412,7.6468,9.7104,5.7105,5.4615,9.7048,2.3330,2.3342,-1.6478,-1.6543
121.70,0.0935,8.8499,7.6482,0.3415,0.3415,7.6481,9.7123,5.7124,5.4617,9.7063,2.3335,2.3347,-1.6481,-1.6540
121.80,0.0944,8.8593,7.6501,0.3419,0.3419,7.6501,9.7137,5.7138,5.4620,9.7111,2.3339,2.3350,-1.6483,-1.6529
121.90,0.0952,8.8687,7.6520,0.3423,0.3423,7.6519,9.7152,5.7153,5.4623,9.7150,2.3342,2.3354,-1.6484,-1.6522
122.00,0.0957,8.8783,7.6534,0.3425,0.3425,7.6534,9.7170,5.7171,5.4626,9.7170,2.3346,2.3358,-1.6485,-1.6518
122.10,0.0961,8.8879,7.6545,0.3427,0.3427,7.6545,9.7187,5.7188,5.4630,9.7177,2.3350,2.3362,-1.6486,-1.6518
122.20,0.0966,8.8975,7.6559,0.3429,0.3429,7.6558,9.7201,5.7202,5.4633,9.7198,2.3352,2.3364,-1.6485,-1.6517
122.30,0.0970,8.9072,7.6570,0.3430,0.3430,7.6570,9.7213,5.7215,5.4636,9.7216,2.3354,2.3366,-1.6485,-1.6516
122.40,0.0973,8.9169,7.6580,0.3431,0.3431,7.6580,9.7224,5.7227,5.4640,9.7230,2.3355,2.3368,-1.6484,-1.6516
122.50,0.0976,8.9266,7.6589,0.3432,0.3432,7.6588,9.7235,5.7239,5.4642,9.7240,2.3356,2.3369,-1.6482,-1.6516
122.60,0.0979,8.9364,7.6597,0.3433,0.3433,7.6596,9.7246,5.7248,5.4645,9.7248,2.3356,2.3369,-1.6479,-1.6515
122.70,0.0982,8.9462,7.6604,0.3434,0.3434,7.6604,9.7256,5.7258,5.4647,9.7256,2.3356,2.3369,-1.6477,-1.6515
122.80,0.0984,8.9560,7.6610,0.3435,0.3435,7.6609,9.7263,5.7265,5.4648,9.7263,2.3357,2.3369,-1.6474,-1.6514
122.90,0.0986,8.9659,7.6614,0.3436,0.3436,7.6614,9.7268,5.7270,5.4649,9.7269,2.3357,2.3370,-1.6470,-1.6514
123.00,0.0986,8.9758,7.6616,0.3437,0.3437,7.6616,9.7270,5.7272,5.4649,9.7273,2.3357,2.3370,-1.6467,-1.6513
123.10,0.0986,8.9856,7.6615,0.3437,0.3437,7.6615,9.7269,5.7270,5.4649,9.7272,2.3357,2.3369,-1.6464,-1.6514
123.20,0.0986,8.9955,7.6614,0.3438,0.3438,7.6613,9.7268,5.7269,5.4648,9.7271,2.3356,2.3369,-1.6460,-1.6514
123.30,0.0986,9.0053,7.6613,0.3438,0.3438,7.6612,9.7266,5.7268,5.4647,9.7269,2.3356,2.3369,-1.6457,-1.6515
123.40,0.0986,9.0152,7.6611,0.3438,0.3438,7.6611,9.7265,5.7266,5.4645,9.7268,2.3355,2.3368,-1.6455,-1.6515
123.50,0.0987,9.0251,7.6610,0.3438,0.3438,7.6609,9.7264,5.7265,5.4643,9.7267,2.3355,2.3367,-1.6452,-1.6516
123.60,0.0988,9.0349,7.6608,0.3438,0.3438,7.6607,9.7263,5.7264,5.4640,9.7266,2.3354,2.3367,-1.6450,-1.6517
123.70,0.0988,9.0448,7.6606,0.3438,0.3438,7.6606,9.7262,5.7263,5.4637,9.7264,2.3353,2.3366,-1.6449,-1.6518
123.80,0.0989,9.0547,7.6605,0.3437,0.3438,7.6604,9.7261,5.7262,5.4634,9.7264,2.3352,2.3365,-1.6448,-1.6519
123.90,0.0986,9.0646,7.6606,0.3437,0.3437,7.6606,9.7260,5.7261,5.4642,9.7263,2.3351,2.3364,-1.6449,-1.6520
124.00,0.0950,9.0743,7.6630,0.3437,0.3437,7.6629,9.7259,5.7261,5.4737,9.7262,2.3350,2.3364,-1.6444,-1.6521
124.10,0.0888,9.0835,7.6676,0.3450,0.3450,7.6675,9.7260,5.7267,5.4909,9.7267,2.3351,2.3369,-1.6406,-1.6516
124.20,0.0854,9.0922,7.6702,0.3461,0.3461,7.6701,9.7262,5.7270,5.5007,9.7269,2.3353,2.3371,-1.6368,-1.6513
124.30,0.0850,9.1007,7.6706,0.3464,0.3464,7.6706,9.7263,5.7272,5.5019,9.7271,2.3354,2.3373,-1.6361,-1.6511
124.40,0.0854,9.1092,7.6712,0.3466,0.3466,7.6711,9.7264,5.7293,5.5017,9.7272,2.3354,2.3382,-1.6364,-1.6510
124.50,0.0865,9.1178,7.6733,0.3474,0.3474,7.6733,9.7285,5.7342,5.5015,9.7291,2.3364,2.3401,-1.6366,-1.6501
124.60,0.0884,9.1265,7.6773,0.3490,0.3490,7.6772,9.7348,5.7379,5.5014,9.7350,2.3390,2.3415,-1.6369,-1.6477
124.70,0.0902,9.1355,7.6809,0.3502,0.3502,7.6808,9.7405,5.7411,5.5013,9.7405,2.3412,2.3424,-1.6373,-1.6456
124.80,0.0917,9.1446,7.6839,0.3511,0.3511,7.6838,9.7448,5.7446,5.5013,9.7449,2.3427,2.3433,-1.6376,-1.6441
124.90,0.0928,9.1538,7.6862,0.3517,0.3517,7.6862,9.7483,5.7480,5.5013,9.7473,2.3438,2.3442,-1.6380,-1.6434
125.00,0.0935,9.1631,7.6878,0.3520,0.3520,7.6878,9.7503,5.7510,5.5014,9.7487,2.3443,2.3449,-1.6383,-1.6431
125.10,0.0943,9.1725,7.6896,0.3523,0.3523,7.6895,9.7514,5.7534,5.5016,9.7520,2.3445,2.3455,-1.6386,-1.6424
125.20,0.0951,9.1820,7.6914,0.3525,0.3525,7.6914,9.7540,5.7552,5.5018,9.7549,2.3449,2.3459,-1.6388,-1.6420
125.30,0.0958,9.1915,7.6931,0.3527,0.3527,7.6930,9.7564,5.7567,5.5020,9.7571,2.3452,2.3462,-1.6391,-1.6417
125.40,0.0964,9.2011,7.6945,0.3528,0.3528,7.6944,9.7584,5.7584,5.5023,9.7588,2.3453,2.3465,-1.6392,-1.6416
125.50,0.0968,9.2108,7.6956,0.3528,0.3528,7.6956,9.7600,5.7596,5.5026,9.7603,2.3454,2.3466,-1.6393,-1.6415
125.60,0.0971,9.2205,7.6966,0.3528,0.3528,7.6965,9.7612,5.7606,5.5030,9.7616,2.3454,2.3467,-1.6394,-1.6416
125.70,0.0974,9.2302,7.6976,0.3528,0.3528,7.6975,9.7623,5.7622,5.5033,9.7626,2.3453,2.3467,-1.6394,-1.6416
125.80,0.0978,9.2400,7.6986,0.3527,0.3527,7.6986,9.7639,5.7629,5.5036,9.7640,2.3452,2.3467,-1.6394,-1.6417
125.90,0.0979,9.2498,7.6993,0.3527,0.3527,7.6992,9.7647,5.7637,5.5040,9.7647,2.3451,2.3467,-1.6393,-1.6418
126.00,0.0982,9.2596,7.7000,0.3526,0.3526,7.6999,9.7654,5.7650,5.5043,9.7653,2.3450,2.3465,-1.6391,-1.6419
126.10,0.0983,9.2694,7.7006,0.3526,0.3526,7.7006,9.7660,5.7660,5.5045,9.7660,2.3449,2.3464,-1.6389,-1.6420
126.20,0.0985,9.2792,7.7012,0.3526,0.3526,7.7011,9.7666,5.7669,5.5047,9.7666,2.3449,2.3462,-1.6386,-1.6421
126.30,0.0987,9.2891,7.7016,0.3526,0.3526,7.7016,9.7672,5.7674,5.5049,9.7671,2.3448,2.3461,-1.6383,-1.6421
126.40,0.0987,9.2990,7.7019,0.3527,0.3527,7.7018,9.7675,5.7675,5.5050,9.7674,2.3448,2.3461,-1.6380,-1.6421
126.50,0.0987,9.3088,7.7018,0.3528,0.3528,7.7017,9.7675,5.7673,5.5051,9.7673,2.3448,2.3461,-1.6377,-1.6421
126.60,0.0986,9.3187,7.7017,0.3528,0.3528,7.7017,9.7674,5.7672,5.5051,9.7672,2.3448,2.3461,-1.6374,-1.6421
126.70,0.0986,9.3286,7.7016,0.3529,0.3529,7.7015,9.7672,5.7670,5.5050,9.7671,2.3447,2.3461,-1.6370,-1.6422
126.80,0.0986,9.3384,7.7015,0.3529,0.3529,7.7014,9.7671,5.7669,5.5049,9.7669,2.3447,2.3461,-1.6367,-1.6422
126.90,0.0987,9.3483,7.7013,0.3530,0.3530,7.7013,9.7670,5.7668,5.5047,9.7668,2.3446,2.3460,-1.6364,-1.6423
127.00,0.0987,9.3582,7.7012,0.3530,0.3530,7.7011,9.7668,5.7667,5.5045,9.7667,2.3444,2.3460,-1.6362,-1.6423
127.10,0.0988,9.3680,7.7010,0.3530,0.3530,7.7010,9.7667,5.7665,5.5042,9.7666,2.3443,2.3459,-1.6360,-1.6424
127.20,0.0988,9.3779,7.7009,0.3530,0.3530,7.7008,9.7666,5.7664,5.5039,9.7665,2.3442,2.3458,-1.6358,-1.6424
127.30,0.0989,9.3878,7.7007,0.3529,0.3529,7.7006,9.7665,5.7663,5.5036,9.7664,2.3441,2.3458,-1.6357,-1.6425
127.40,0.0990,9.3977,7.7005,0.3528,0.3528,7.7005,9.7664,5.7662,5.5033,9.7663,2.3439,2.3457,-1.6357,-1.6426
127.50,0.0988,9.4076,7.7006,0.3528,0.3528,7.7006,9.7663,5.7661,5.5038,9.7662,2.3438,2.3456,-1.6356,-1.6427
127.60,0.0955,9.4173,7.7029,0.3532,0.3532,7.7028,9.7663,5.7662,5.5127,9.7663,2.3438,2.3457,-1.6342,-1.6426
127.70,0.0910,9.4266,7.7065,0.3546,0.3546,7.7064,9.7666,5.7668,5.5256,9.7669,2.3444,2.3461,-1.6300,-1.6421
127.80,0.0897,9.4357,7.7076,0.3554,0.3554,7.7076,9.7669,5.7670,5.5295,9.7671,2.3450,2.3463,-1.6281,-1.6418
127.90,0.0898,9.4446,7.7077,0.3554,0.3554,7.7076,9.7671,5.7671,5.5293,9.7672,2.3453,2.3464,-1.6282,-1.6417
128.00,0.0902,9.4536,7.7084,0.3558,0.3558,7.7084,9.7673,5.7686,5.5291,9.7687,2.3455,2.3472,-1.6285,-1.6410
128.10,0.0912,9.4627,7.7103,0.3566,0.3566,7.7102,9.7675,5.7723,5.5290,9.7724,2.3456,2.3489,-1.6288,-1.6391
128.20,0.0920,9.4719,7.7117,0.3572,0.3572,7.7117,9.7676,5.7753,5.5289,9.7753,2.3457,2.3502,-1.6291,-1.6378
128.30,0.0926,9.4811,7.7129,0.3577,0.3577,7.7129,9.7692,5.7768,5.5288,9.7769,2.3465,2.3508,-1.6295,-1.6372
128.40,0.0933,9.4904,7.7147,0.3584,0.3584,7.7146,9.7747,5.7775,5.5288,9.7777,2.3492,2.3511,-1.6298,-1.6369
128.50,0.0942,9.4998,7.7167,0.3590,0.3590,7.7166,9.7786,5.7794,5.5289,9.7796,2.3510,2.3517,-1.6302,-1.6364
128.60,0.0947,9.5092,7.7178,0.3593,0.3593,7.7178,9.7790,5.7816,5.5290,9.7817,2.3511,2.3523,-1.6305,-1.6359
128.70,0.0952,9.5187,7.7189,0.3595,0.3595,7.7188,9.7792,5.7834,5.5292,9.7836,2.3512,2.3528,-1.6307,-1.6354
128.80,0.0956,9.5283,7.7199,0.3596,0.3596,7.7199,9.7804,5.7849,5.5295,9.7850,2.3515,2.3531,-1.6310,-1.6351
128.90,0.0961,9.5378,7.7214,0.3599,0.3599,7.7213,9.7838,5.7859,5.5297,9.7861,2.3522,2.3534,-1.6312,-1.6349
129.00,0.0966,9.5475,7.7226,0.3600,0.3600,7.7226,9.7862,5.7871,5.5300,9.7871,2.3526,2.3536,-1.6313,-1.6347
129.10,0.0968,9.5571,7.7234,0.3601,0.3601,7.7233,9.7864,5.7884,5.5304,9.7883,2.3526,2.3538,-1.6314,-1.6345
129.20,0.0971,9.5668,7.7243,0.3602,0.3602,7.7243,9.7878,5.7894,5.5307,9.7893,2.3527,2.3539,-1.6314,-1.6344
129.30,0.0974,9.5766,7.7253,0.3602,0.3602,7.7252,9.7896,5.7903,5.5310,9.7902,2.3527,2.3539,-1.6314,-1.6343
129.40,0.0977,9.5863,7.7262,0.3603,0.3603,7.7261,9.7910,5.7912,5.5314,9.7912,2.3527,2.3539,-1.6313,-1.6343
129.50,0.0979,9.5961,7.7270,0.3603,0.3603,7.7269,9.7920,5.7922,5.5317,9.7921,2.3527,2.3539,-1.6312,-1.6343
129.60,0.0982,9.6059,7.7278,0.3603,0.3603,7.7278,9.7934,5.7930,5.5319,9.7930,2.3526,2.3539,-1.6310,-1.6343
129.70,0.0984,9.6157,7.7284,0.3603,0.3603,7.7284,9.7939,5.7938,5.5322,9.7938,2.3526,2.3538,-1.6307,-1.6343
129.80,0.0986,9.6256,7.7289,0.3604,0.3604,7.7289,9.7943,5.7944,5.5324,9.7947,2.3525,2.3538,-1.6304,-1.6343
129.90,0.0987,9.6355,7.7292,0.3605,0.3605,7.7292,9.7945,5.7948,5.5325,9.7952,2.3525,2.3538,-1.6301,-1.6343
130.00,0.0987,9.6453,7.7293,0.3605,0.3605,7.7292,9.7944,5.7947,5.5326,9.7955,2.3525,2.3538,-1.6298,-1.6343
130.10,0.0986,9.6552,7.7292,0.3606,0.3606,7.7291,9.7943,5.7946,5.5326,9.7953,2.3525,2.3538,-1.6295,-1.6343
130.20,0.0986,9.6650,7.7290,0.3607,0.3607,7.7290,9.7942,5.7945,5.5325,9.7950,2.3525,2.3537,-1.6291,-1.6344
130.30,0.0986,9.6749,7.7289,0.3607,0.3607,7.7289,9.7941,5.7943,5.5325,9.7948,2.3525,2.3537,-1.6288,-1.6345
130.40,0.0986,9.6848,7.7288,0.3607,0.3607,7.7287,9.7940,5.7942,5.5323,9.7946,2.3524,2.3536,-1.6285,-1.6346
130.50,0.0986,9.6946,7.7286,0.3608,0.3608,7.7286,9.7939,5.7941,5.5321,9.7945,2.3524,2.3536,-1.6283,-1.6347
130.60,0.0987,9.7045,7.7285,0.3607,0.3608,7.7284,9.7938,5.7940,5.5318,9.7944,2.3523,2.3535,-1.6280,-1.6348
130.70,0.0987,9.7144,7.7283,0.3607,0.3607,7.7283,9.7937,5.7939,5.5316,9.7942,2.3523,2.3534,-1.6278,-1.6349
130.80,0.0988,9.7242,7.7282,0.3607,0.3607,7.7281,9.7936,5.7938,5.5312,9.7941,2.3522,2.3534,-1.6277,-1.6351
130.90,0.0989,9.7341,7.7280,0.3606,0.3606,7.7280,9.7935,5.7937,5.5309,9.7941,2.3521,2.3533,-1.6277,-1.6352
131.00,0.0980,9.7440,7.7286,0.3605,0.3605,7.7285,9.7934,5.7936,5.5334,9.7940,2.3521,2.3532,-1.6278,-1.6353
131.10,0.0935,9.7535,7.7317,0.3608,0.3608,7.7316,9.7935,5.7937,5.5455,9.7940,2.3522,2.3532,-1.6266,-1.6354
131.20,0.0875,9.7626,7.7360,0.3621,0.3621,7.7360,9.7943,5.7938,5.5620,9.7940,2.3527,2.3534,-1.6224,-1.6354
131.30,0.0850,9.7712,7.7380,0.3630,0.3630,7.7379,9.7945,5.7940,5.5693,9.7941,2.3528,2.3535,-1.6192,-1.6351
131.40,0.0850,9.7797,7.7381,0.3631,0.3631,7.7381,9.7946,5.7941,5.5695,9.7943,2.3529,2.3536,-1.6191,-1.6349
131.50,0.0855,9.7882,7.7390,0.3635,0.3635,7.7389,9.7964,5.7958,5.5693,9.7945,2.3536,2.3544,-1.6194,-1.6347
131.60,0.0867,9.7968,7.7416,0.3645,0.3645,7.7416,9.8015,5.8012,5.5692,9.7946,2.3554,2.3567,-1.6196,-1.6346
131.70,0.0879,9.8056,7.7440,0.3653,0.3653,7.7439,9.8057,5.8050,5.5690,9.7961,2.3567,2.3581,-1.6200,-1.6338
131.80,0.0893,9.8144,7.7468,0.3663,0.3663,7.7468,9.8087,5.8063,5.5690,9.8032,2.3576,2.3586,-1.6203,-1.6306
131.90,0.0909,9.8234,7.7500,0.3673,0.3673,7.7499,9.8112,5.8099,5.5690,9.8097,2.3583,2.3595,-1.6206,-1.6280
132.00,0.0918,9.8326,7.7518,0.3677,0.3677,7.7518,9.8141,5.8137,5.5690,9.8105,2.3590,2.3605,-1.6210,-1.6276
132.10,0.0925,9.8418,7.7535,0.3680,0.3680,7.7534,9.8166,5.8167,5.5691,9.8116,2.3596,2.3612,-1.6213,-1.6273
132.20,0.0936,9.8511,7.7558,0.3685,0.3685,7.7558,9.8186,5.8188,5.5693,9.8165,2.3601,2.3616,-1.6216,-1.6262
132.30,0.0945,9.8605,7.7579,0.3688,0.3688,7.7578,9.8206,5.8209,5.5695,9.8206,2.3606,2.3620,-1.6219,-1.6255
132.40,0.0951,9.8700,7.7594,0.3690,0.3690,7.7593,9.8224,5.8230,5.5698,9.8223,2.3610,2.3624,-1.6221,-1.6252
132.50,0.0955,9.8795,7.7605,0.3691,0.3691,7.7604,9.8243,5.8248,5.5701,9.8226,2.3614,2.3626,-1.6222,-1.6252
132.60,0.0959,9.8891,7.7617,0.3692,0.3692,7.7616,9.8260,5.8262,5.5704,9.8240,2.3616,2.3628,-1.6223,-1.6252
132.70,0.0963,9.8987,7.7628,0.3693,0.3693,7.7628,9.8268,5.8274,5.5707,9.8265,2.3618,2.3629,-1.6224,-1.6252
132.80,0.0967,9.9084,7.7639,0.3693,0.3693,7.7638,9.8276,5.8285,5.5711,9.8284,2.3618,2.3630,-1.6224,-1.6253
132.90,0.0971,9.9181,7.7650,0.3693,0.3693,7.7649,9.8292,5.8296,5.5714,9.8297,2.3619,2.3630,-1.6223,-1.6253
133.00,0.0974,9.9278,7.7659,0.3693,0.3693,7.7659,9.8306,5.8307,5.5717,9.8307,2.3618,2.3630,-1.6222,-1.6254
133.10,0.0977,9.9375,7.7668,0.3693,0.3693,7.7667,9.8317,5.8317,5.5720,9.8317,2.3618,2.3629,-1.6220,-1.6254
133.20,0.0980,9.9473,7.7676,0.3693,0.3693,7.7676,9.8328,5.8329,5.5722,9.8326,2.3617,2.3629,-1.6218,-1.6254
133.30,0.0982,9.9571,7.7683,0.3694,0.3694,7.7682,9.8335,5.8337,5.5724,9.8334,2.3616,2.3628,-1.6215,-1.6254
133.40,0.0984,9.9670,7.7688,0.3694,0.3694,7.7687,9.8341,5.8342,5.5726,9.8342,2.3616,2.3628,-1.6212,-1.6254
133.50,0.0985,9.9768,7.7691,0.3695,0.3695,7.7691,9.8344,5.8345,5.5727,9.8349,2.3615,2.3628,-1.6209,-1.6254
133.60,0.0985,9.9867,7.7692,0.3696,0.3696,7.7691,9.8342,5.8344,5.5727,9.8354,2.3615,2.3628,-1.6205,-1.6253
133.70,0.0985,9.9965,7.7691,0.3697,0.3697,7.7690,9.8341,5.8343,5.5727,9.8352,2.3615,2.3628,-1.6202,-1.6254
133.80,0.0985,10.0064,7.7689,0.3697,0.3697,7.7689,9.8340,5.8342,5.5726,9.8349,2.3615,2.3628,-1.6199,-1.6255
133.90,0.0985,10.0162,7.7688,0.3697,0.3697,7.7687,9.8339,5.8341,5.5725,9.8347,2.3615,2.3627,-1.6196,-1.6256
134.00,0.0985,10.0261,7.7686,0.3698,0.3698,7.7686,9.8338,5.8340,5.5723,9.8345,2.3614,2.3627,-1.6193,-1.6258
134.10,0.0986,10.0359,7.7685,0.3698,0.3698,7.7684,9.8337,5.8339,5.5721,9.8344,2.3614,2.3626,-1.6191,-1.6259
134.20,0.0986,10.0458,7.7684,0.3698,0.3698,7.7683,9.8336,5.8338,5.5718,9.8343,2.3614,2.3626,-1.6189,-1.6260
134.30,0.0987,10.0556,7.7682,0.3697,0.3697,7.7682,9.8335,5.8337,5.5715,9.8342,2.3613,2.3625,-1.6187,-1.6261
134.40,0.0988,10.0655,7.7681,0.3697,0.3697,7.7680,9.8334,5.8336,5.5712,9.8341,2.3612,2.3625,-1.6186,-1.6263
134.50,0.0989,10.0754,7.7680,0.3697,0.3697,7.7680,9.8336,5.8335,5.5709,9.8340,2.3614,2.3624,-1.6186,-1.6264
134.60,0.0982,10.0853,7.7686,0.3697,0.3697,7.7685,9.8337,5.8337,5.5730,9.8340,2.3614,2.3625,-1.6185,-1.6265
134.70,0.0940,10.0949,7.7715,0.3704,0.3704,7.7715,9.8336,5.8342,5.5843,9.8340,2.3613,2.3629,-1.6161,-1.6266
134.80,0.0884,10.1040,7.7758,0.3721,0.3721,7.7757,9.8340,5.8349,5.6003,9.8340,2.3616,2.3634,-1.6101,-1.6265
134.90,0.0858,10.1127,7.7778,0.3733,0.3733,7.7777,9.8342,5.8350,5.6077,9.8342,2.3618,2.3635,-1.6058,-1.6262
135.00,0.0860,10.1213,7.7787,0.3738,0.3738,7.7787,9.8359,5.8364,5.6082,9.8343,2.3626,2.3642,-1.6055,-1.6260
135.10,0.0872,10.1300,7.7812,0.3749,0.3749,7.7811,9.8410,5.8413,5.6080,9.8344,2.3651,2.3664,-1.6058,-1.6258
135.20,0.0882,10.1387,7.7833,0.3758,0.3758,7.7832,9.8452,5.8455,5.6079,9.8345,2.3670,2.3681,-1.6061,-1.6258
135.30,0.0890,10.1476,7.7850,0.3765,0.3765,7.7849,9.8481,5.8484,5.6078,9.8357,2.3681,2.3693,-1.6064,-1.6250
135.40,0.0905,10.1566,7.7878,0.3778,0.3778,7.7877,9.8501,5.8504,5.6078,9.8428,2.3689,2.3700,-1.6068,-1.6208
135.50,0.0919,10.1657,7.7906,0.3790,0.3790,7.7905,9.8521,5.8523,5.6078,9.8501,2.3695,2.3707,-1.6071,-1.6169
135.60,0.0930,10.1749,7.7929,0.3799,0.3799,7.7929,9.8546,5.8549,5.6079,9.8543,2.3703,2.3715,-1.6074,-1.6148
135.70,0.0936,10.1843,7.7943,0.3803,0.3803,7.7943,9.8571,5.8576,5.6080,9.8546,2.3711,2.3725,-1.6078,-1.6147
135.80,0.0940,10.1936,7.7955,0.3806,0.3806,7.7955,9.8593,5.8599,5.6082,9.8547,2.3719,2.3733,-1.6080,-1.6146
135.90,0.0946,10.2031,7.7969,0.3810,0.3810,7.7968,9.8610,5.8614,5.6084,9.8566,2.3725,2.3739,-1.6083,-1.6142
136.00,0.0953,10.2126,7.7987,0.3814,0.3814,7.7986,9.8627,5.8626,5.6087,9.8607,2.3731,2.3744,-1.6084,-1.6135
136.10,0.0959,10.2221,7.8003,0.3817,0.3817,7.8002,9.8641,5.8641,5.6090,9.8638,2.3736,2.3749,-1.6085,-1.6131
136.20,0.0964,10.2317,7.8014,0.3819,0.3819,7.8014,9.8655,5.8650,5.6094,9.8659,2.3740,2.3752,-1.6086,-1.6128
136.30,0.0966,10.2414,7.8023,0.3821,0.3821,7.8023,9.8663,5.8660,5.6097,9.8673,2.3743,2.3754,-1.6086,-1.6127
136.40,0.0969,10.2511,7.8033,0.3822,0.3823,7.8032,9.8671,5.8677,5.6100,9.8683,2.3744,2.3758,-1.6086,-1.6126
