t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
117.30,0.0907,3.4744,25.7613,0.0002,0.0002,25.7612,27.7607,23.7607,23.7624,27.7612,1.8767,1.9423,-1.9419,-1.8763
117.40,0.0911,3.4835,25.7833,0.0002,0.0002,25.7832,27.7827,23.7827,23.7844,27.7832,1.8760,1.9421,-1.9418,-1.8756
117.50,0.0916,3.4927,25.8052,0.0002,0.0002,25.8051,27.8046,23.8046,23.8063,27.8051,1.8753,1.9420,-1.9416,-1.8749
117.60,0.0920,3.5018,25.8272,0.0002,0.0002,25.8271,27.8266,23.8266,23.8283,27.8271,1.8746,1.9418,-1.9414,-1.8742
117.70,0.0924,3.5111,25.8492,0.0002,0.0002,25.8491,27.8486,23.8486,23.8504,27.8491,1.8739,1.9416,-1.9412,-1.8735
117.80,0.0929,3.5203,25.8712,0.0002,0.0002,25.8711,27.8706,23.8706,23.8723,27.8711,1.8732,1.9414,-1.9410,-1.8728
117.90,0.0933,3.5296,25.8931,0.0002,0.0002,25.8930,27.8925,23.8925,23.8943,27.8930,1.8725,1.9412,-1.9409,-1.8721
118.00,0.0938,3.5390,25.9149,0.0002,0.0002,25.9149,27.9143,23.9144,23.9161,27.9148,1.8717,1.9411,-1.9407,-1.8714
118.10,0.0943,3.5484,25.9369,0.0002,0.0002,25.9369,27.9363,23.9364,23.9381,27.9368,1.8710,1.9409,-1.9405,-1.8706
118.20,0.0947,3.5578,25.9589,0.0002,0.0002,25.9589,27.9583,23.9584,23.9601,27.9588,1.8703,1.9407,-1.9403,-1.8699
118.30,0.0952,3.5673,25.9809,0.0002,0.0002,25.9808,27.9803,23.9804,23.9821,27.9808,1.8695,1.9405,-1.9401,-1.8691
118.40,0.0957,3.5769,26.0029,0.0002,0.0002,26.0028,28.0023,24.0024,24.0041,28.0028,1.8688,1.9403,-1.9399,-1.8684
118.50,0.0961,3.5865,26.0248,0.0002,0.0002,26.0248,28.0242,24.0243,24.0260,28.0247,1.8680,1.9401,-1.9397,-1.8676
118.60,0.0966,3.5961,26.0469,0.0002,0.0002,26.0468,28.0463,24.0464,24.0481,28.0468,1.8673,1.9399,-1.9395,-1.8668
118.70,0.0971,3.6058,26.0689,0.0002,0.0002,26.0688,28.0682,24.0684,24.0701,28.0687,1.8665,1.9397,-1.9393,-1.8661
118.80,0.0976,3.6155,26.0908,0.0002,0.0002,26.0908,28.0902,24.0903,24.0921,28.0907,1.8657,1.9396,-1.9391,-1.8653
118.90,0.0981,3.6253,26.1128,0.0002,0.0002,26.1128,28.1122,24.1124,24.1141,28.1127,1.8649,1.9394,-1.9389,-1.8645
119.00,0.0986,3.6351,26.1348,0.0002,0.0002,26.1348,28.1342,24.1343,24.1361,28.1347,1.8641,1.9392,-1.9387,-1.8637
119.10,0.0991,3.6450,26.1568,0.0002,0.0002,26.1567,28.1561,24.1563,24.1581,28.1567,1.8633,1.9390,-1.9386,-1.8629
119.20,0.0996,3.6550,26.1787,0.0002,0.0002,26.1786,28.1780,24.1782,24.1799,28.1785,1.8625,1.9388,-1.9384,-1.8621
119.30,0.1001,3.6649,26.2007,0.0002,0.0002,26.2006,28.2000,24.2002,24.2019,28.2005,1.8617,1.9386,-1.9382,-1.8613
119.40,0.1006,3.6750,26.2226,0.0002,0.0002,26.2225,28.2219,24.2222,24.2239,28.2224,1.8609,1.9384,-1.9380,-1.8605
119.50,0.1011,3.6850,26.2447,0.0002,0.0002,26.2446,28.2440,24.2442,24.2459,28.2445,1.8601,1.9382,-1.9378,-1.8597
119.60,0.1016,3.6952,26.2668,0.0002,0.0002,26.2667,28.2661,24.2663,24.2681,28.2666,1.8593,1.9380,-1.9375,-1.8588
119.70,0.1021,3.7054,26.2888,0.0002,0.0002,26.2888,28.2881,24.2884,24.2901,28.2886,1.8584,1.9378,-1.9373,-1.8580
119.80,0.1026,3.7156,26.3108,0.0002,0.0002,26.3108,28.3101,24.3104,24.3121,28.3106,1.8576,1.9376,-1.9371,-1.8571
119.90,0.1032,3.7259,26.3328,0.0002,0.0002,26.3328,28.3321,24.3324,24.3342,28.3326,1.8568,1.9374,-1.9369,-1.8563
120.00,0.1037,3.7362,26.3548,0.0002,0.0002,26.3548,28.3541,24.3544,24.3562,28.3546,1.8559,1.9372,-1.9367,-1.8554
120.10,0.1042,3.7466,26.3768,0.0002,0.0002,26.3768,28.3761,24.3764,24.3781,28.3766,1.8551,1.9369,-1.9365,-1.8546
120.20,0.1048,3.7571,26.3988,0.0002,0.0002,26.3987,28.3980,24.3984,24.4001,28.3985,1.8542,1.9367,-1.9363,-1.8537
120.30,0.1053,3.7676,26.4208,0.0002,0.0002,26.4207,28.4200,24.4204,24.4221,28.4205,1.8533,1.9365,-1.9361,-1.8529
120.40,0.1058,3.7781,26.4426,0.0002,0.0002,26.4425,28.4418,24.4422,24.4439,28.4423,1.8525,1.9363,-1.9359,-1.8520
120.50,0.1064,3.7888,26.4645,0.0002,0.0002,26.4645,28.4638,24.4642,24.4659,28.4643,1.8516,1.9361,-1.9356,-1.8511
120.60,0.1069,3.7994,26.4866,0.0002,0.0002,26.4866,28.4859,24.4863,24.4880,28.4864,1.8507,1.9359,-1.9354,-1.8502
120.70,0.1075,3.8101,26.5087,0.0002,0.0002,26.5086,28.5079,24.5083,24.5101,28.5084,1.8498,1.9357,-1.9352,-1.8493
120.80,0.1081,3.8209,26.5307,0.0002,0.0002,26.5306,28.5299,24.5304,24.5321,28.5304,1.8489,1.9354,-1.9350,-1.8484
120.90,0.1086,3.8318,26.5527,0.0002,0.0002,26.5526,28.5519,24.5523,24.5541,28.5524,1.8480,1.9352,-1.9348,-1.8475
121.00,0.1092,3.8427,26.5747,0.0002,0.0002,26.5746,28.5739,24.5743,24.5761,28.5744,1.8471,1.9350,-1.9345,-1.8466
121.10,0.1098,3.8536,26.5966,0.0002,0.0002,26.5966,28.5958,24.5963,24.5981,28.5963,1.8462,1.9348,-1.9343,-1.8457
121.20,0.1103,3.8646,26.6186,0.0002,0.0002,26.6186,28.6178,24.6183,24.6200,28.6183,1.8453,1.9345,-1.9341,-1.8448
121.30,0.1109,3.8757,26.6407,0.0002,0.0002,26.6406,28.6398,24.6404,24.6421,28.6403,1.8443,1.9343,-1.9339,-1.8439
121.40,0.1115,3.8868,26.6626,0.0002,0.0002,26.6626,28.6618,24.6624,24.6641,28.6623,1.8434,1.9341,-1.9336,-1.8429
121.50,0.1121,3.8980,26.6846,0.0003,0.0003,26.6846,28.6838,24.6843,24.6861,28.6843,1.8425,1.9339,-1.9334,-1.8420
121.60,0.1126,3.9092,26.7066,0.0003,0.0003,26.7065,28.7058,24.7063,24.7081,28.7062,1.8416,1.9337,-1.9332,-1.8411
121.70,0.1132,3.9205,26.7286,0.0003,0.0003,26.7285,28.7277,24.7283,24.7300,28.7282,1.8407,1.9334,-1.9329,-1.8401
121.80,0.1138,3.9318,26.7506,0.0003,0.0003,26.7505,28.7497,24.7503,24.7520,28.7502,1.8397,1.9332,-1.9327,-1.8392
121.90,0.1144,3.9432,26.7726,0.0003,0.0003,26.7725,28.7717,24.7723,24.7740,28.7722,1.8388,1.9330,-1.9324,-1.8383
122.00,0.1150,3.9547,26.7945,0.0003,0.0003,26.7945,28.7937,24.7943,24.7960,28.7942,1.8379,1.9327,-1.9322,-1.8373
122.10,0.1156,3.9662,26.8165,0.0003,0.0003,26.8165,28.8156,24.8163,24.8180,28.8161,1.8369,1.9325,-1.9320,-1.8364
122.20,0.1162,3.9778,26.8385,0.0003,0.0003,26.8384,28.8375,24.8383,24.8400,28.8380,1.8360,1.9322,-1.9317,-1.8354
122.30,0.1168,3.9895,26.8603,0.0003,0.0003,26.8602,28.8591,24.8603,24.8620,28.8597,1.8350,1.9320,-1.9315,-1.8345
122.40,0.1173,4.0012,26.8819,0.0003,0.0003,26.8819,28.8805,24.8822,24.8840,28.8810,1.8341,1.9318,-1.9312,-1.8336
122.50,0.1179,4.0129,26.9035,0.0003,0.0003,26.9034,28.9016,24.9042,24.9059,28.9022,1.8332,1.9315,-1.9310,-1.8327
122.60,0.1185,4.0248,26.9250,0.0003,0.0003,26.9249,28.9226,24.9262,24.9280,28.9232,1.8323,1.9313,-1.9307,-1.8318
122.70,0.1191,4.0366,26.9463,0.0003,0.0003,26.9462,28.9432,24.9481,24.9499,28.9438,1.8314,1.9310,-1.9305,-1.8309
122.80,0.1197,4.0486,26.9674,0.0003,0.0003,26.9674,28.9638,24.9701,24.9718,28.9640,1.8305,1.9308,-1.9302,-1.8300
122.90,0.1203,4.0606,26.9887,0.0002,0.0002,26.9886,28.9849,24.9921,24.9938,28.9840,1.8296,1.9305,-1.9300,-1.8291
123.00,0.1209,4.0726,27.0101,0.0002,0.0002,27.0101,29.0057,25.0140,25.0158,29.0050,1.8285,1.9303,-1.9297,-1.8282
123.10,0.1216,4.0848,27.0312,0.0002,0.0002,27.0311,29.0257,25.0359,25.0376,29.0254,1.8276,1.9300,-1.9295,-1.8272
123.20,0.1222,4.0970,27.0522,0.0003,0.0003,27.0521,29.0456,25.0579,25.0596,29.0455,1.8267,1.9298,-1.9292,-1.8262
123.30,0.1229,4.1092,27.0731,0.0003,0.0003,27.0730,29.0654,25.0799,25.0816,29.0655,1.8259,1.9295,-1.9290,-1.8254
123.40,0.1235,4.1215,27.0940,0.0003,0.0003,27.0939,29.0851,25.1019,25.1036,29.0854,1.8251,1.9292,-1.9287,-1.8245
123.50,0.1241,4.1339,27.1149,0.0003,0.0003,27.1148,29.1048,25.1239,25.1256,29.1051,1.8243,1.9290,-1.9284,-1.8237
123.60,0.1248,4.1464,27.1357,0.0003,0.0003,27.1357,29.1244,25.1459,25.1477,29.1248,1.8235,1.9287,-1.9281,-1.8229
123.70,0.1254,4.1589,27.1566,0.0003,0.0003,27.1565,29.1441,25.1680,25.1698,29.1445,1.8227,1.9284,-1.9279,-1.8222
123.80,0.1261,4.1715,27.1774,0.0003,0.0003,27.1774,29.1636,25.1901,25.1918,29.1641,1.8220,1.9281,-1.9276,-1.8214
123.90,0.1268,4.1841,27.1981,0.0003,0.0003,27.1981,29.1830,25.2121,25.2138,29.1835,1.8213,1.9278,-1.9273,-1.8207
124.00,0.1275,4.1968,27.2188,0.0003,0.0003,27.2188,29.2024,25.2341,25.2358,29.2029,1.8206,1.9276,-1.9270,-1.8200
124.10,0.1282,4.2096,27.2394,0.0003,0.0003,27.2394,29.2217,25.2561,25.2578,29.2222,1.8199,1.9273,-1.9267,-1.8193
124.20,0.1289,4.2224,27.2601,0.0003,0.0003,27.2600,29.2409,25.2781,25.2798,29.2415,1.8191,1.9270,-1.9265,-1.8186
124.30,0.1296,4.2354,27.2807,0.0003,0.0003,27.2806,29.2601,25.3001,25.3018,29.2607,1.8184,1.9267,-1.9262,-1.8179
124.40,0.1304,4.2484,27.3012,0.0003,0.0003,27.3012,29.2792,25.3221,25.3238,29.2798,1.8178,1.9264,-1.9259,-1.8172
124.50,0.1312,4.2615,27.3216,0.0003,0.0003,27.3215,29.2979,25.3441,25.3458,29.2984,1.8171,1.9261,-1.9256,-1.8165
124.60,0.1320,4.2746,27.3422,0.0003,0.0003,27.3421,29.3180,25.3661,25.3678,29.3168,1.8163,1.9258,-1.9253,-1.8159
124.70,0.1328,4.2879,27.3630,0.0003,0.0003,27.3629,29.3375,25.3881,25.3898,29.3367,1.8157,1.9255,-1.9250,-1.8151
124.80,0.1336,4.3012,27.3836,0.0003,0.0003,27.3835,29.3565,25.4101,25.4118,29.3561,1.8150,1.9252,-1.9246,-1.8144
124.90,0.1345,4.3146,27.4040,0.0003,0.0003,27.4040,29.3752,25.4321,25.4338,29.3751,1.8143,1.9249,-1.9243,-1.8138
125.00,0.1354,4.3281,27.4245,0.0003,0.0003,27.4244,29.3940,25.4541,25.4558,29.3940,1.8137,1.9246,-1.9240,-1.8131
125.10,0.1363,4.3417,27.4448,0.0003,0.0003,27.4448,29.4127,25.4760,25.4777,29.4128,1.8130,1.9243,-1.9237,-1.8124
125.20,0.1372,4.3553,27.4652,0.0003,0.0003,27.4652,29.4314,25.4981,25.4998,29.4317,1.8124,1.9240,-1.9234,-1.8118
125.30,0.1381,4.3691,27.4855,0.0003,0.0003,27.4855,29.4501,25.5200,25.5217,29.4504,1.8118,1.9236,-1.9230,-1.8112
125.40,0.1391,4.3829,27.5059,0.0003,0.0003,27.5059,29.4688,25.5421,25.5438,29.4692,1.8112,1.9233,-1.9227,-1.8106
125.50,0.1400,4.3969,27.5263,0.0003,0.0003,27.5262,29.4874,25.5641,25.5657,29.4878,1.8105,1.9230,-1.9224,-1.8100
125.60,0.1410,4.4110,27.5466,0.0003,0.0003,27.5465,29.5060,25.5861,25.5877,29.5065,1.8100,1.9227,-1.9221,-1.8094
125.70,0.1420,4.4251,27.5669,0.0003,0.0003,27.5668,29.5246,25.6081,25.6098,29.5251,1.8094,1.9223,-1.9217,-1.8088
125.80,0.1430,4.4394,27.5872,0.0003,0.0003,27.5871,29.5432,25.6300,25.6317,29.5437,1.8088,1.9220,-1.9214,-1.8083
125.90,0.1441,4.4537,27.6074,0.0003,0.0003,27.6074,29.5617,25.6520,25.6537,29.5623,1.8083,1.9216,-1.9211,-1.8077
126.00,0.1451,4.4682,27.6277,0.0003,0.0003,27.6277,29.5802,25.6740,25.6757,29.5808,1.8078,1.9213,-1.9207,-1.8072
126.10,0.1462,4.4827,27.6479,0.0003,0.0003,27.6479,29.5987,25.6960,25.6977,29.5992,1.8072,1.9210,-1.9204,-1.8067
126.20,0.1473,4.4974,27.6680,0.0003,0.0003,27.6679,29.6168,25.7180,25.7197,29.6173,1.8068,1.9206,-1.9200,-1.8062
126.30,0.1484,4.5122,27.6882,0.0003,0.0003,27.6882,29.6360,25.7400,25.7417,29.6351,1.8063,1.9203,-1.9197,-1.8057
126.40,0.1494,4.5271,27.7087,0.0003,0.0003,27.7086,29.6548,25.7620,25.7637,29.6541,1.8058,1.9199,-1.9193,-1.8052
126.50,0.1505,4.5421,27.7289,0.0003,0.0003,27.7289,29.6733,25.7840,25.7856,29.6728,1.8053,1.9196,-1.9189,-1.8048
126.60,0.1516,4.5572,27.7490,0.0003,0.0003,27.7490,29.6914,25.8059,25.8076,29.6912,1.8049,1.9192,-1.9186,-1.8043
126.70,0.1528,4.5724,27.7692,0.0003,0.0003,27.7691,29.7096,25.8278,25.8296,29.7096,1.8045,1.9189,-1.9182,-1.8039
126.80,0.1539,4.5878,27.7893,0.0003,0.0003,27.7892,29.7278,25.8498,25.8515,29.7280,1.8041,1.9185,-1.9178,-1.8035
126.90,0.1551,4.6032,27.8094,0.0003,0.0003,27.8094,29.7460,25.8719,25.8736,29.7463,1.8038,1.9181,-1.9175,-1.8031
127.00,0.1563,4.6188,27.8295,0.0003,0.0003,27.8295,29.7642,25.8939,25.8955,29.7646,1.8034,1.9177,-1.9171,-1.8028
127.10,0.1575,4.6345,27.8496,0.0003,0.0003,27.8496,29.7824,25.9158,25.9175,29.7828,1.8031,1.9174,-1.9167,-1.8024
127.20,0.1587,4.6503,27.8698,0.0003,0.0003,27.8697,29.8006,25.9379,25.9396,29.8011,1.8027,1.9170,-1.9163,-1.8021
127.30,0.1599,4.6662,27.8899,0.0003,0.0003,27.8898,29.8188,25.9599,25.9616,29.8193,1.8024,1.9166,-1.9160,-1.8018
127.40,0.1611,4.6823,27.9099,0.0003,0.0003,27.9099,29.8370,25.9818,25.9835,29.8375,1.8021,1.9162,-1.9156,-1.8015
127.50,0.1623,4.6984,27.9298,0.0003,0.0003,27.9298,29.8551,26.0035,26.0051,29.8556,1.8019,1.9158,-1.9152,-1.8012
127.60,0.1634,4.7147,27.9495,0.0003,0.0003,27.9495,29.8732,26.0248,26.0264,29.8737,1.8016,1.9154,-1.9148,-1.8010
127.70,0.1644,4.7311,27.9690,0.0003,0.0003,27.9690,29.8913,26.0457,26.0473,29.8918,1.8014,1.9151,-1.9144,-1.8008
127.80,0.1653,4.7476,27.9884,0.0003,0.0003,27.9883,29.9092,26.0668,26.0679,29.9097,1.8012,1.9147,-1.9141,-1.8006
127.90,0.1663,4.7642,28.0073,0.0003,0.0003,28.0073,29.9268,26.0878,26.0877,29.9271,1.8010,1.9143,-1.9137,-1.8004
128.00,0.1671,4.7808,28.0262,0.0003,0.0003,28.0262,29.9452,26.1082,26.1072,29.9444,1.8008,1.9139,-1.9133,-1.8002
128.10,0.1677,4.7976,28.0449,0.0003,0.0003,28.0448,29.9631,26.1278,26.1264,29.9623,1.8007,1.9136,-1.9130,-1.8000
128.20,0.1684,4.8144,28.0633,0.0003,0.0003,28.0632,29.9806,26.1470,26.1457,29.9798,1.8005,1.9132,-1.9126,-1.7999
128.30,0.1691,4.8313,28.0815,0.0003,0.0003,28.0814,29.9975,26.1660,26.1652,29.9971,1.8004,1.9128,-1.9122,-1.7998
128.40,0.1699,4.8482,28.0994,0.0003,0.0003,28.0994,30.0144,26.1848,26.1845,30.0141,1.8003,1.9125,-1.9119,-1.7997
128.50,0.1706,4.8652,28.1172,0.0003,0.0003,28.1172,30.0311,26.2034,26.2035,30.0310,1.8003,1.9121,-1.9115,-1.7996
128.60,0.1713,4.8823,28.1348,0.0003,0.0003,28.1348,30.0476,26.2218,26.2222,30.0477,1.8002,1.9118,-1.9111,-1.7996
128.70,0.1719,4.8995,28.1522,0.0003,0.0003,28.1521,30.0640,26.2400,26.2406,30.0642,1.8002,1.9114,-1.9108,-1.7996
128.80,0.1725,4.9167,28.1694,0.0003,0.0003,28.1693,30.0802,26.2580,26.2588,30.0805,1.8002,1.9111,-1.9105,-1.7996
128.90,0.1732,4.9340,28.1864,0.0003,0.0003,28.1863,30.0963,26.2759,26.2768,30.0966,1.8002,1.9107,-1.9101,-1.7996
129.00,0.1738,4.9513,28.2032,0.0003,0.0003,28.2031,30.1122,26.2935,26.2945,30.1125,1.8002,1.9104,-1.9098,-1.7996
129.10,0.1744,4.9687,28.2198,0.0003,0.0003,28.2197,30.1279,26.3109,26.3120,30.1283,1.8002,1.9100,-1.9095,-1.7996
129.20,0.1749,4.9862,28.2362,0.0003,0.0003,28.2361,30.1435,26.3281,26.3293,30.1439,1.8003,1.9097,-1.9091,-1.7997
129.30,0.1755,5.0037,28.2524,0.0003,0.0003,28.2523,30.1588,26.3451,26.3463,30.1593,1.8004,1.9094,-1.9088,-1.7998
129.40,0.1761,5.0213,28.2684,0.0003,0.0003,28.2684,30.1740,26.3621,26.3632,30.1744,1.8004,1.9090,-1.9085,-1.7998
129.50,0.1767,5.0389,28.2844,0.0003,0.0003,28.2843,30.1890,26.3795,26.3798,30.1892,1.8005,1.9087,-1.9081,-1.7999
129.60,0.1773,5.0566,28.3000,0.0003,0.0003,28.2999,30.2038,26.3965,26.3959,30.2038,1.8007,1.9084,-1.9078,-1.8001
129.70,0.1778,5.0744,28.3155,0.0003,0.0003,28.3154,30.2191,26.4130,26.4117,30.2182,1.8008,1.9080,-1.9075,-1.8002
129.80,0.1781,5.0922,28.3309,0.0003,0.0003,28.3308,30.2340,26.4289,26.4275,30.2331,1.8009,1.9077,-1.9072,-1.8003
129.90,0.1785,5.1100,28.3460,0.0003,0.0003,28.3460,30.2484,26.4445,26.4436,30.2476,1.8011,1.9074,-1.9068,-1.8005
130.00,0.1790,5.1279,28.3610,0.0003,0.0003,28.3609,30.2625,26.4600,26.4595,30.2620,1.8013,1.9071,-1.9065,-1.8007
130.10,0.1795,5.1458,28.3758,0.0003,0.0003,28.3757,30.2764,26.4753,26.4752,30.2762,1.8014,1.9068,-1.9062,-1.8008
130.20,0.1799,5.1638,28.3904,0.0003,0.0003,28.3903,30.2902,26.4905,26.4907,30.2901,1.8016,1.9064,-1.9059,-1.8010
130.30,0.1803,5.1818,28.4048,0.0003,0.0003,28.4047,30.3038,26.5055,26.5059,30.3039,1.8018,1.9061,-1.9055,-1.8012
130.40,0.1808,5.1999,28.4191,0.0003,0.0003,28.4190,30.3174,26.5204,26.5210,30.3175,1.8020,1.9058,-1.9052,-1.8014
130.50,0.1812,5.2180,28.4332,0.0003,0.0003,28.4331,30.3308,26.5351,26.5359,30.3310,1.8023,1.9055,-1.9049,-1.8017
130.60,0.1816,5.2361,28.4472,0.0003,0.0003,28.4471,30.3440,26.5497,26.5505,30.3443,1.8025,1.9052,-1.9046,-1.8019
130.70,0.1820,5.2543,28.4610,0.0003,0.0003,28.4609,30.3572,26.5642,26.5650,30.3575,1.8027,1.9049,-1.9043,-1.8021
130.80,0.1824,5.2725,28.4746,0.0003,0.0003,28.4746,30.3702,26.5785,26.5794,30.3705,1.8030,1.9046,-1.9040,-1.8024
130.90,0.1828,5.2907,28.4881,0.0003,0.0003,28.4881,30.3830,26.5926,26.5936,30.3834,1.8032,1.9042,-1.9037,-1.8026
131.00,0.1831,5.3090,28.5015,0.0003,0.0003,28.5014,30.3958,26.6065,26.6075,30.3961,1.8035,1.9039,-1.9034,-1.8029
131.10,0.1835,5.3274,28.5147,0.0003,0.0003,28.5147,30.4083,26.6207,26.6213,30.4086,1.8037,1.9036,-1.9031,-1.8032
131.20,0.1840,5.3458,28.5278,0.0003,0.0003,28.5278,30.4207,26.6349,26.6347,30.4208,1.8040,1.9033,-1.9028,-1.8034
131.30,0.1844,5.3642,28.5407,0.0003,0.0003,28.5406,30.4332,26.6489,26.6480,30.4328,1.8043,1.9030,-1.9025,-1.8037
131.40,0.1846,5.3826,28.5535,0.0003,0.0003,28.5535,30.4458,26.6623,26.6610,30.4450,1.8046,1.9027,-1.9022,-1.8040
131.50,0.1848,5.4011,28.5662,0.0003,0.0003,28.5662,30.4581,26.6754,26.6741,30.4573,1.8048,1.9024,-1.9019,-1.8043
131.60,0.1851,5.4196,28.5787,0.0003,0.0003,28.5787,30.4700,26.6882,26.6873,30.4693,1.8051,1.9022,-1.9016,-1.8046
131.70,0.1854,5.4381,28.5911,0.0003,0.0003,28.5910,30.4817,26.7009,26.7005,30.4813,1.8054,1.9019,-1.9013,-1.8049
131.80,0.1857,5.4567,28.6033,0.0003,0.0003,28.6033,30.4933,26.7136,26.7134,30.4930,1.8057,1.9016,-1.9010,-1.8052
131.90,0.1860,5.4753,28.6154,0.0003,0.0003,28.6154,30.5047,26.7261,26.7262,30.5046,1.8060,1.9013,-1.9007,-1.8055
132.00,0.1863,5.4939,28.6273,0.0003,0.0003,28.6273,30.5161,26.7384,26.7387,30.5161,1.8063,1.9010,-1.9005,-1.8058
132.10,0.1866,5.5125,28.6392,0.0003,0.0003,28.6391,30.5274,26.7507,26.7512,30.5274,1.8066,1.9007,-1.9002,-1.8061
132.20,0.1869,5.5312,28.6509,0.0003,0.0003,28.6508,30.5385,26.7629,26.7634,30.5387,1.8069,1.9004,-1.8999,-1.8064
132.30,0.1872,5.5499,28.6624,0.0003,0.0003,28.6624,30.5496,26.7749,26.7756,30.5498,1.8073,1.9001,-1.8996,-1.8067
132.40,0.1874,5.5686,28.6739,0.0003,0.0003,28.6738,30.5605,26.7868,26.7875,30.5607,1.8076,1.8999,-1.8993,-1.8070
132.50,0.1877,5.5874,28.6852,0.0003,0.0003,28.6852,30.5713,26.7986,26.7994,30.5716,1.8079,1.8996,-1.8991,-1.8073
132.60,0.1880,5.6062,28.6965,0.0003,0.0003,28.6964,30.5821,26.8103,26.8111,30.5824,1.8082,1.8993,-1.8988,-1.8077
132.70,0.1882,5.6250,28.7075,0.0003,0.0003,28.7075,30.5927,26.8218,26.8227,30.5930,1.8085,1.8990,-1.8985,-1.8080
132.80,0.1885,5.6438,28.7186,0.0003,0.0003,28.7185,30.6032,26.8335,26.8340,30.6035,1.8089,1.8988,-1.8983,-1.8083
132.90,0.1888,5.6627,28.7294,0.0003,0.0003,28.7293,30.6134,26.8452,26.8452,30.6137,1.8092,1.8985,-1.8980,-1.8086
133.00,0.1891,5.6816,28.7401,0.0003,0.0003,28.7400,30.6238,26.8567,26.8562,30.6236,1.8095,1.8982,-1.8977,-1.8090
133.10,0.1892,5.7005,28.7508,0.0003,0.0003,28.7507,30.6343,26.8679,26.8669,30.6339,1.8098,1.8980,-1.8975,-1.8093
133.20,0.1894,5.7194,28.7613,0.0003,0.0003,28.7612,30.6445,26.8787,26.8777,30.6442,1.8102,1.8977,-1.8972,-1.8096
133.30,0.1896,5.7384,28.7717,0.0003,0.0003,28.7717,30.6545,26.8894,26.8887,30.6543,1.8105,1.8974,-1.8969,-1.8100
133.40,0.1898,5.7574,28.7820,0.0003,0.0003,28.7820,30.6643,26.8999,26.8996,30.6642,1.8108,1.8972,-1.8967,-1.8103
133.50,0.1900,5.7763,28.7922,0.0003,0.0003,28.7922,30.6741,26.9104,26.9103,30.6741,1.8111,1.8969,-1.8964,-1.8106
133.60,0.1902,5.7953,28.8023,0.0003,0.0003,28.8023,30.6837,26.9208,26.9209,30.6838,1.8115,1.8967,-1.8961,-1.8109
133.70,0.1904,5.8144,28.8123,0.0003,0.0003,28.8122,30.6933,26.9310,26.9313,30.6934,1.8118,1.8964,-1.8959,-1.8113
133.80,0.1906,5.8334,28.8222,0.0003,0.0003,28.8221,30.7028,26.9413,26.9417,30.7030,1.8121,1.8961,-1.8956,-1.8116
133.90,0.1907,5.8525,28.8320,0.0002,0.0002,28.8319,30.7122,26.9514,26.9519,30.7124,1.8124,1.8959,-1.8954,-1.8119
134.00,0.1909,5.8716,28.8417,0.0002,0.0002,28.8416,30.7216,26.9614,26.9620,30.7218,1.8128,1.8956,-1.8951,-1.8123
134.10,0.1911,5.8907,28.8513,0.0002,0.0002,28.8513,30.7308,26.9714,26.9720,30.7310,1.8131,1.8954,-1.8949,-1.8126
134.20,0.1913,5.9098,28.8607,0.0002,0.0002,28.8607,30.7399,26.9812,26.9818,30.7401,1.8134,1.8951,-1.8947,-1.8129
134.30,0.1914,5.9289,28.8702,0.0002,0.0002,28.8701,30.7490,26.9909,26.9916,30.7492,1.8137,1.8949,-1.8944,-1.8132
134.40,0.1916,5.9481,28.8794,0.0002,0.0002,28.8794,30.7579,27.0007,27.0011,30.7581,1.8141,1.8946,-1.8942,-1.8136
134.50,0.1919,5.9672,28.8887,0.0002,0.0002,28.8886,30.7667,27.0107,27.0105,30.7668,1.8144,1.8944,-1.8939,-1.8139
134.60,0.1921,5.9864,28.8978,0.0002,0.0002,28.8978,30.7756,27.0204,27.0198,30.7755,1.8147,1.8942,-1.8937,-1.8142
134.70,0.1921,6.0057,28.9069,0.0002,0.0002,28.9069,30.7846,27.0299,27.0290,30.7842,1.8150,1.8939,-1.8935,-1.8145
134.80,0.1922,6.0249,28.9159,0.0002,0.0002,28.9158,30.7934,27.0391,27.0380,30.7930,1.8153,1.8937,-1.8932,-1.8149
134.90,0.1923,6.0441,28.9248,0.0002,0.0002,28.9248,30.8020,27.0482,27.0474,30.8017,1.8157,1.8935,-1.8930,-1.8152
135.00,0.1925,6.0633,28.9336,0.0002,0.0002,28.9336,30.8104,27.0571,27.0567,30.8102,1.8160,1.8932,-1.8927,-1.8155
135.10,0.1926,6.0826,28.9423,0.0002,0.0002,28.9423,30.8188,27.0660,27.0658,30.8187,1.8163,1.8930,-1.8925,-1.8158
135.20,0.1928,6.1019,28.9509,0.0002,0.0002,28.9509,30.8270,27.0748,27.0748,30.8270,1.8166,1.8928,-1.8923,-1.8161
135.30,0.1929,6.1211,28.9595,0.0002,0.0002,28.9594,30.8352,27.0836,27.0837,30.8353,1.8169,1.8925,-1.8921,-1.8165
135.40,0.1930,6.1404,28.9679,0.0002,0.0002,28.9679,30.8434,27.0923,27.0925,30.8435,1.8172,1.8923,-1.8918,-1.8168
135.50,0.1932,6.1598,28.9763,0.0002,0.0002,28.9762,30.8514,27.1009,27.1012,30.8516,1.8176,1.8921,-1.8916,-1.8171
