t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
62.20,0.0240,1.0766,13.6410,-0.0001,0.0001,13.6409,15.6419,11.6407,11.6413,15.6400,1.9730,1.9787,-1.9789,-1.9733
62.30,0.0241,1.0790,13.6630,-0.0001,0.0001,13.6630,15.6640,11.6627,11.6634,15.6620,1.9730,1.9787,-1.9789,-1.9732
62.40,0.0241,1.0814,13.6850,-0.0001,0.0001,13.6850,15.6859,11.6847,11.6854,15.6840,1.9729,1.9786,-1.9789,-1.9732
62.50,0.0241,1.0839,13.7070,-0.0001,0.0001,13.7069,15.7079,11.7067,11.7073,15.7059,1.9729,1.9786,-1.9788,-1.9731
62.60,0.0242,1.0863,13.7290,-0.0001,0.0001,13.7289,15.7299,11.7287,11.7293,15.7279,1.9729,1.9786,-1.9788,-1.9731
62.70,0.0242,1.0887,13.7510,-0.0001,0.0001,13.7509,15.7519,11.7507,11.7513,15.7500,1.9728,1.9786,-1.9788,-1.9731
62.80,0.0242,1.0911,13.7730,-0.0001,0.0001,13.7729,15.7739,11.7727,11.7734,15.7720,1.9728,1.9785,-1.9788,-1.9730
62.90,0.0243,1.0935,13.7950,-0.0001,0.0001,13.7949,15.7959,11.7947,11.7953,15.7939,1.9727,1.9785,-1.9787,-1.9730
63.00,0.0243,1.0960,13.8170,-0.0001,0.0001,13.8169,15.8179,11.8167,11.8173,15.8160,1.9727,1.9785,-1.9787,-1.9729
63.10,0.0243,1.0984,13.8390,-0.0001,0.0001,13.8389,15.8399,11.8387,11.8393,15.8380,1.9727,1.9785,-1.9787,-1.9729
63.20,0.0244,1.1008,13.8610,-0.0001,0.0001,13.8609,15.8619,11.8607,11.8613,15.8599,1.9726,1.9784,-1.9787,-1.9729
63.30,0.0244,1.1033,13.8830,-0.0001,0.0001,13.8829,15.8839,11.8827,11.8833,15.8819,1.9726,1.9784,-1.9786,-1.9728
63.40,0.0244,1.1057,13.9050,-0.0001,0.0001,13.9049,15.9059,11.9047,11.9053,15.9039,1.9725,1.9784,-1.9786,-1.9728
63.50,0.0245,1.1082,13.9270,-0.0001,0.0001,13.9269,15.9279,11.9267,11.9273,15.9259,1.9725,1.9784,-1.9786,-1.9727
63.60,0.0245,1.1106,13.9489,-0.0001,0.0001,13.9489,15.9499,11.9486,11.9493,15.9479,1.9724,1.9783,-1.9786,-1.9727
63.70,0.0245,1.1131,13.9709,-0.0001,0.0001,13.9708,15.9718,11.9706,11.9712,15.9698,1.9724,1.9783,-1.9785,-1.9727
63.80,0.0246,1.1155,13.9929,-0.0001,0.0001,13.9929,15.9939,11.9926,11.9933,15.9919,1.9724,1.9783,-1.9785,-1.9726
63.90,0.0246,1.1180,14.0150,-0.0001,0.0001,14.0149,16.0159,12.0147,12.0153,16.0139,1.9723,1.9782,-1.9785,-1.9726
64.00,0.0246,1.1204,14.0368,-0.0001,0.0001,14.0368,16.0378,12.0365,12.0372,16.0358,1.9723,1.9782,-1.9785,-1.9725
64.10,0.0247,1.1229,14.0588,-0.0001,0.0001,14.0588,16.0598,12.0585,12.0592,16.0578,1.9722,1.9782,-1.9784,-1.9725
64.20,0.0247,1.1254,14.0808,-0.0001,0.0001,14.0807,16.0817,12.0805,12.0811,16.0797,1.9722,1.9782,-1.9784,-1.9724
64.30,0.0247,1.1279,14.1028,-0.0001,0.0001,14.1028,16.1037,12.1025,12.1032,16.1018,1.9722,1.9781,-1.9784,-1.9724
64.40,0.0248,1.1303,14.1248,-0.0001,0.0001,14.1247,16.1257,12.1245,12.1251,16.1237,1.9721,1.9781,-1.9784,-1.9724
64.50,0.0248,1.1328,14.1467,-0.0001,0.0001,14.1467,16.1477,12.1464,12.1471,16.1457,1.9721,1.9781,-1.9783,-1.9723
64.60,0.0248,1.1353,14.1686,-0.0001,0.0001,14.1685,16.1695,12.1683,12.1689,16.1675,1.9720,1.9781,-1.9783,-1.9723
64.70,0.0249,1.1378,14.1905,-0.0001,0.0001,14.1905,16.1915,12.1902,12.1909,16.1895,1.9720,1.9780,-1.9783,-1.9722
64.80,0.0249,1.1403,14.2125,-0.0001,0.0001,14.2125,16.2135,12.2123,12.2129,16.2115,1.9719,1.9780,-1.9783,-1.9722
64.90,0.0249,1.1428,14.2345,-0.0001,0.0001,14.2345,16.2355,12.2342,12.2349,16.2335,1.9719,1.9780,-1.9782,-1.9721
65.00,0.0250,1.1453,14.2566,-0.0001,0.0001,14.2565,16.2575,12.2563,12.2569,16.2555,1.9719,1.9780,-1.9782,-1.9721
65.10,0.0250,1.1478,14.2786,-0.0001,0.0001,14.2785,16.2795,12.2783,12.2789,16.2775,1.9718,1.9779,-1.9782,-1.9721
65.20,0.0250,1.1503,14.3005,-0.0001,0.0001,14.3005,16.3015,12.3002,12.3009,16.2995,1.9718,1.9779,-1.9781,-1.9720
65.30,0.0251,1.1528,14.3225,-0.0001,0.0001,14.3225,16.3235,12.3222,12.3229,16.3215,1.9717,1.9779,-1.9781,-1.9720
65.40,0.0251,1.1553,14.3445,-0.0001,0.0001,14.3445,16.3455,12.3442,12.3449,16.3435,1.9717,1.9779,-1.9781,-1.9719
65.50,0.0252,1.1578,14.3665,-0.0001,0.0001,14.3665,16.3675,12.3662,12.3669,16.3655,1.9716,1.9778,-1.9781,-1.9719
65.60,0.0252,1.1603,14.3885,-0.0001,0.0001,14.3885,16.3895,12.3882,12.3889,16.3875,1.9716,1.9778,-1.9780,-1.9718
65.70,0.0252,1.1628,14.4105,-0.0001,0.0001,14.4105,16.4115,12.4102,12.4109,16.4095,1.9716,1.9778,-1.9780,-1.9718
65.80,0.0253,1.1653,14.4325,-0.0001,0.0001,14.4325,16.4334,12.4322,12.4329,16.4315,1.9715,1.9777,-1.9780,-1.9718
65.90,0.0253,1.1679,14.4545,-0.0001,0.0001,14.4544,16.4554,12.4542,12.4548,16.4535,1.9715,1.9777,-1.9780,-1.9717
66.00,0.0253,1.1704,14.4765,-0.0001,0.0001,14.4765,16.4774,12.4762,12.4769,16.4755,1.9714,1.9777,-1.9779,-1.9717
66.10,0.0254,1.1729,14.4985,-0.0001,0.0001,14.4984,16.4994,12.4982,12.4989,16.4975,1.9714,1.9777,-1.9779,-1.9716
66.20,0.0254,1.1755,14.5203,-0.0001,0.0001,14.5203,16.5213,12.5200,12.5207,16.5193,1.9713,1.9776,-1.9779,-1.9716
66.30,0.0254,1.1780,14.5423,-0.0001,0.0001,14.5423,16.5433,12.5420,12.5427,16.5413,1.9713,1.9776,-1.9779,-1.9715
66.40,0.0255,1.1806,14.5643,-0.0001,0.0001,14.5642,16.5652,12.5640,12.5647,16.5633,1.9712,1.9776,-1.9778,-1.9715
66.50,0.0255,1.1831,14.5864,-0.0001,0.0001,14.5864,16.5874,12.5861,12.5868,16.5854,1.9712,1.9776,-1.9778,-1.9715
66.60,0.0255,1.1857,14.6085,-0.0001,0.0001,14.6085,16.6094,12.6082,12.6089,16.6075,1.9712,1.9775,-1.9778,-1.9714
66.70,0.0256,1.1882,14.6304,-0.0001,0.0001,14.6304,16.6314,12.6301,12.6308,16.6294,1.9711,1.9775,-1.9777,-1.9714
66.80,0.0256,1.1908,14.6525,-0.0001,0.0001,14.6525,16.6535,12.6522,12.6529,16.6515,1.9711,1.9775,-1.9777,-1.9713
66.90,0.0257,1.1933,14.6745,-0.0001,0.0001,14.6745,16.6755,12.6742,12.6749,16.6735,1.9710,1.9774,-1.9777,-1.9713
67.00,0.0257,1.1959,14.6965,-0.0001,0.0001,14.6965,16.6975,12.6962,12.6969,16.6955,1.9710,1.9774,-1.9777,-1.9712
67.10,0.0257,1.1985,14.7185,-0.0001,0.0001,14.7185,16.7195,12.7182,12.7189,16.7175,1.9709,1.9774,-1.9776,-1.9712
67.20,0.0258,1.2011,14.7405,-0.0001,0.0001,14.7404,16.7414,12.7402,12.7409,16.7395,1.9709,1.9774,-1.9776,-1.9711
67.30,0.0258,1.2036,14.7625,-0.0001,0.0001,14.7625,16.7635,12.7622,12.7629,16.7615,1.9708,1.9773,-1.9776,-1.9711
67.40,0.0258,1.2062,14.7845,-0.0001,0.0001,14.7845,16.7855,12.7842,12.7849,16.7835,1.9708,1.9773,-1.9776,-1.9710
67.50,0.0259,1.2088,14.8065,-0.0001,0.0001,14.8065,16.8075,12.8062,12.8069,16.8055,1.9707,1.9773,-1.9775,-1.9710
67.60,0.0259,1.2114,14.8285,-0.0001,0.0001,14.8285,16.8295,12.8282,12.8289,16.8275,1.9707,1.9773,-1.9775,-1.9710
67.70,0.0259,1.2140,14.8505,-0.0001,0.0001,14.8505,16.8514,12.8502,12.8509,16.8495,1.9707,1.9772,-1.9775,-1.9709
67.80,0.0260,1.2166,14.8725,-0.0001,0.0001,14.8724,16.8734,12.8722,12.8728,16.8715,1.9706,1.9772,-1.9774,-1.9709
67.90,0.0260,1.2192,14.8945,-0.0001,0.0001,14.8945,16.8955,12.8942,12.8949,16.8935,1.9706,1.9772,-1.9774,-1.9708
68.00,0.0261,1.2218,14.9165,-0.0001,0.0001,14.9165,16.9175,12.9162,12.9169,16.9155,1.9705,1.9771,-1.9774,-1.9708
68.10,0.0261,1.2244,14.9385,-0.0001,0.0001,14.9385,16.9395,12.9382,12.9389,16.9375,1.9705,1.9771,-1.9774,-1.9707
68.20,0.0261,1.2270,14.9605,-0.0001,0.0001,14.9605,16.9615,12.9602,12.9609,16.9595,1.9704,1.9771,-1.9773,-1.9707
68.30,0.0262,1.2296,14.9825,-0.0001,0.0001,14.9824,16.9834,12.9822,12.9828,16.9815,1.9704,1.9771,-1.9773,-1.9706
68.40,0.0262,1.2322,15.0040,-0.0001,0.0001,15.0039,17.0049,13.0036,13.0043,17.0029,1.9703,1.9770,-1.9773,-1.9706
68.50,0.0262,1.2349,15.0261,-0.0001,0.0001,15.0261,17.0271,13.0259,13.0265,17.0251,1.9703,1.9770,-1.9772,-1.9705
68.60,0.0263,1.2375,15.0483,-0.0001,0.0001,15.0483,17.0493,13.0480,13.0487,17.0473,1.9702,1.9770,-1.9772,-1.9705
68.70,0.0263,1.2401,15.0704,-0.0001,0.0001,15.0703,17.0713,13.0701,13.0707,17.0694,1.9702,1.9769,-1.9772,-1.9704
68.80,0.0264,1.2428,15.0924,-0.0001,0.0001,15.0923,17.0933,13.0921,13.0928,17.0914,1.9701,1.9769,-1.9772,-1.9704
68.90,0.0264,1.2454,15.1144,-0.0001,0.0001,15.1144,17.1154,13.1142,13.1148,17.1134,1.9701,1.9769,-1.9771,-1.9703
69.00,0.0264,1.2480,15.1365,-0.0001,0.0001,15.1364,17.1374,13.1362,13.1368,17.1354,1.9700,1.9769,-1.9771,-1.9703
69.10,0.0265,1.2507,15.1584,-0.0001,0.0001,15.1583,17.1593,13.1581,13.1587,17.1573,1.9700,1.9768,-1.9771,-1.9702
69.20,0.0265,1.2533,15.1804,-0.0001,0.0001,15.1803,17.1813,13.1801,13.1807,17.1793,1.9699,1.9768,-1.9770,-1.9702
69.30,0.0266,1.2560,15.2024,-0.0001,0.0001,15.2023,17.2034,13.2021,13.2028,17.2014,1.9699,1.9768,-1.9770,-1.9701
69.40,0.0266,1.2586,15.2244,-0.0001,0.0001,15.2243,17.2253,13.2241,13.2247,17.2233,1.9698,1.9767,-1.9770,-1.9701
69.50,0.0266,1.2613,15.2463,-0.0001,0.0001,15.2463,17.2473,13.2461,13.2467,17.2453,1.9698,1.9767,-1.9770,-1.9700
69.60,0.0267,1.2640,15.2683,-0.0001,0.0001,15.2683,17.2693,13.2680,13.2687,17.2673,1.9697,1.9767,-1.9769,-1.9700
69.70,0.0267,1.2666,15.2903,-0.0001,0.0001,15.2903,17.2913,13.2901,13.2907,17.2893,1.9697,1.9766,-1.9769,-1.9699
69.80,0.0268,1.2693,15.3124,-0.0001,0.0001,15.3123,17.3133,13.3120,13.3127,17.3113,1.9696,1.9766,-1.9769,-1.9699
69.90,0.0268,1.2720,15.3344,-0.0001,0.0001,15.3343,17.3353,13.3341,13.3347,17.3333,1.9696,1.9766,-1.9768,-1.9698
70.00,0.0268,1.2747,15.3564,-0.0001,0.0001,15.3563,17.3573,13.3561,13.3567,17.3553,1.9695,1.9766,-1.9768,-1.9698
70.10,0.0269,1.2774,15.3784,-0.0001,0.0001,15.3783,17.3793,13.3781,13.3787,17.3773,1.9695,1.9765,-1.9768,-1.9697
70.20,0.0269,1.2800,15.4004,-0.0001,0.0001,15.4003,17.4013,13.4001,13.4007,17.3993,1.9694,1.9765,-1.9767,-1.9697
70.30,0.0270,1.2827,15.4224,-0.0001,0.0001,15.4223,17.4233,13.4221,13.4228,17.4214,1.9694,1.9765,-1.9767,-1.9696
70.40,0.0270,1.2854,15.4443,-0.0001,0.0001,15.4443,17.4453,13.4440,13.4447,17.4433,1.9693,1.9764,-1.9767,-1.9696
70.50,0.0270,1.2881,15.4661,-0.0001,0.0001,15.4661,17.4671,13.4658,13.4665,17.4651,1.9693,1.9764,-1.9767,-1.9695
70.60,0.0271,1.2908,15.4881,-0.0001,0.0001,15.4880,17.4890,13.4878,13.4885,17.4871,1.9692,1.9764,-1.9766,-1.9695
70.70,0.0271,1.2935,15.5100,-0.0001,0.0001,15.5099,17.5109,13.5097,13.5103,17.5089,1.9692,1.9763,-1.9766,-1.9694
70.80,0.0272,1.2963,15.5319,-0.0001,0.0001,15.5318,17.5328,13.5316,13.5322,17.5308,1.9691,1.9763,-1.9766,-1.9694
70.90,0.0272,1.2990,15.5539,-0.0001,0.0001,15.5539,17.5549,13.5537,13.5543,17.5529,1.9691,1.9763,-1.9765,-1.9693
71.00,0.0272,1.3017,15.5761,-0.0001,0.0001,15.5761,17.5771,13.5758,13.5765,17.5751,1.9690,1.9763,-1.9765,-1.9693
71.10,0.0273,1.3044,15.5982,-0.0001,0.0001,15.5981,17.5991,13.5979,13.5985,17.5971,1.9690,1.9762,-1.9765,-1.9692
71.20,0.0273,1.3072,15.6202,-0.0001,0.0001,15.6202,17.6212,13.6199,13.6206,17.6192,1.9689,1.9762,-1.9764,-1.9692
71.30,0.0274,1.3099,15.6422,-0.0001,0.0001,15.6422,17.6432,13.6419,13.6426,17.6412,1.9689,1.9762,-1.9764,-1.9691
71.40,0.0274,1.3126,15.6642,-0.0001,0.0001,15.6642,17.6652,13.6639,13.6646,17.6632,1.9688,1.9761,-1.9764,-1.9691
71.50,0.0274,1.3154,15.6862,-0.0001,0.0001,15.6862,17.6872,13.6859,13.6866,17.6852,1.9688,1.9761,-1.9764,-1.9690
71.60,0.0275,1.3181,15.7082,-0.0001,0.0001,15.7081,17.7091,13.7078,13.7085,17.7071,1.9687,1.9761,-1.9763,-1.9690
71.70,0.0275,1.3209,15.7302,-0.0001,0.0001,15.7301,17.7311,13.7299,13.7305,17.7291,1.9687,1.9760,-1.9763,-1.9689
71.80,0.0276,1.3236,15.7522,-0.0001,0.0001,15.7521,17.7531,13.7519,13.7526,17.7512,1.9686,1.9760,-1.9763,-1.9689
71.90,0.0276,1.3264,15.7742,-0.0001,0.0001,15.7742,17.7752,13.7739,13.7746,17.7732,1.9686,1.9760,-1.9762,-1.9688
72.00,0.0277,1.3291,15.7962,-0.0001,0.0001,15.7962,17.7972,13.7959,13.7966,17.7952,1.9685,1.9759,-1.9762,-1.9688
72.10,0.0277,1.3319,15.8182,-0.0001,0.0001,15.8182,17.8192,13.8179,13.8186,17.8172,1.9684,1.9759,-1.9762,-1.9687
72.20,0.0277,1.3347,15.8402,-0.0001,0.0001,15.8401,17.8412,13.8399,13.8406,17.8392,1.9684,1.9759,-1.9761,-1.9687
72.30,0.0278,1.3375,15.8621,-0.0001,0.0001,15.8621,17.8631,13.8619,13.8625,17.8611,1.9683,1.9759,-1.9761,-1.9686
72.40,0.0278,1.3402,15.8839,-0.0001,0.0001,15.8839,17.8849,13.8836,13.8843,17.8829,1.9683,1.9758,-1.9761,-1.9686
72.50,0.0279,1.3430,15.9060,-0.0001,0.0001,15.9060,17.9070,13.9057,13.9064,17.9050,1.9682,1.9758,-1.9760,-1.9685
72.60,0.0279,1.3458,15.9281,-0.0001,0.0001,15.9281,17.9291,13.9278,13.9285,17.9271,1.9682,1.9758,-1.9760,-1.9684
72.70,0.0280,1.3486,15.9501,-0.0001,0.0001,15.9501,17.9511,13.9498,13.9505,17.9491,1.9681,1.9757,-1.9760,-1.9684
72.80,0.0280,1.3514,15.9721,-0.0001,0.0001,15.9721,17.9731,13.9718,13.9725,17.9711,1.9681,1.9757,-1.9759,-1.9683
72.90,0.0280,1.3542,15.9942,-0.0001,0.0001,15.9941,17.9951,13.9939,13.9945,17.9931,1.9680,1.9757,-1.9759,-1.9683
73.00,0.0281,1.3570,16.0161,-0.0001,0.0001,16.0161,18.0171,14.0158,14.0165,18.0151,1.9680,1.9756,-1.9759,-1.9682
73.10,0.0281,1.3598,16.0381,-0.0001,0.0001,16.0381,18.0391,14.0379,14.0385,18.0371,1.9679,1.9756,-1.9759,-1.9682
73.20,0.0282,1.3626,16.0601,-0.0001,0.0001,16.0601,18.0611,14.0598,14.0605,18.0591,1.9678,1.9756,-1.9758,-1.9681
73.30,0.0282,1.3655,16.0821,-0.0001,0.0001,16.0821,18.0831,14.0819,14.0825,18.0811,1.9678,1.9755,-1.9758,-1.9681
73.40,0.0283,1.3683,16.1041,-0.0001,0.0001,16.1041,18.1051,14.1038,14.1045,18.1031,1.9677,1.9755,-1.9758,-1.9680
73.50,0.0283,1.3711,16.1261,-0.0001,0.0001,16.1261,18.1270,14.1258,14.1265,18.1251,1.9677,1.9755,-1.9757,-1.9679
73.60,0.0283,1.3739,16.1481,-0.0001,0.0001,16.1480,18.1490,14.1478,14.1485,18.1471,1.9676,1.9754,-1.9757,-1.9679
73.70,0.0284,1.3768,16.1701,-0.0001,0.0001,16.1700,18.1710,14.1698,14.1705,18.1691,1.9676,1.9754,-1.9757,-1.9678
73.80,0.0284,1.3796,16.1921,-0.0001,0.0001,16.1920,18.1930,14.1918,14.1924,18.1910,1.9675,1.9754,-1.9756,-1.9678
73.90,0.0285,1.3825,16.2141,-0.0001,0.0001,16.2140,18.2150,14.2138,14.2144,18.2130,1.9675,1.9753,-1.9756,-1.9677
74.00,0.0285,1.3853,16.2361,-0.0001,0.0001,16.2360,18.2370,14.2358,14.2364,18.2350,1.9674,1.9753,-1.9756,-1.9677
74.10,0.0286,1.3882,16.2581,-0.0001,0.0001,16.2580,18.2590,14.2578,14.2584,18.2571,1.9673,1.9753,-1.9755,-1.9676
74.20,0.0286,1.3910,16.2801,-0.0001,0.0001,16.2800,18.2810,14.2798,14.2804,18.2790,1.9673,1.9752,-1.9755,-1.9675
74.30,0.0287,1.3939,16.3021,-0.0001,0.0001,16.3020,18.3030,14.3018,14.3024,18.3010,1.9672,1.9752,-1.9755,-1.9675
74.40,0.0287,1.3968,16.3240,-0.0001,0.0001,16.3240,18.3250,14.3237,14.3244,18.3230,1.9672,1.9752,-1.9754,-1.9674
74.50,0.0288,1.3996,16.3459,-0.0001,0.0001,16.3458,18.3468,14.3456,14.3463,18.3449,1.9671,1.9751,-1.9754,-1.9674
74.60,0.0288,1.4025,16.3678,-0.0001,0.0001,16.3678,18.3688,14.3675,14.3682,18.3668,1.9670,1.9751,-1.9754,-1.9673
74.70,0.0288,1.4054,16.3898,-0.0001,0.0001,16.3898,18.3908,14.3895,14.3902,18.3888,1.9670,1.9751,-1.9753,-1.9673
74.80,0.0289,1.4083,16.4118,-0.0001,0.0001,16.4118,18.4128,14.4115,14.4122,18.4108,1.9669,1.9750,-1.9753,-1.9672
74.90,0.0289,1.4112,16.4338,-0.0001,0.0001,16.4338,18.4348,14.4335,14.4342,18.4328,1.9669,1.9750,-1.9753,-1.9671
75.00,0.0290,1.4141,16.4558,-0.0001,0.0001,16.4558,18.4568,14.4555,14.4562,18.4548,1.9668,1.9750,-1.9752,-1.9671
75.10,0.0290,1.4170,16.4778,-0.0001,0.0001,16.4778,18.4788,14.4775,14.4782,18.4768,1.9668,1.9749,-1.9752,-1.9670
75.20,0.0291,1.4199,16.4998,-0.0001,0.0001,16.4997,18.5007,14.4995,14.5001,18.4987,1.9667,1.9749,-1.9752,-1.9670
75.30,0.0291,1.4228,16.5218,-0.0001,0.0001,16.5217,18.5227,14.5215,14.5222,18.5208,1.9666,1.9749,-1.9751,-1.9669
75.40,0.0292,1.4257,16.5438,-0.0001,0.0001,16.5437,18.5447,14.5435,14.5442,18.5428,1.9666,1.9748,-1.9751,-1.9668
75.50,0.0292,1.4286,16.5658,-0.0001,0.0001,16.5657,18.5667,14.5655,14.5662,18.5648,1.9665,1.9748,-1.9751,-1.9668
75.60,0.0293,1.4316,16.5878,-0.0001,0.0001,16.5878,18.5888,14.5875,14.5882,18.5868,1.9665,1.9748,-1.9750,-1.9667
75.70,0.0293,1.4345,16.6098,-0.0001,0.0001,16.6097,18.6107,14.6095,14.6102,18.6088,1.9664,1.9747,-1.9750,-1.9667
75.80,0.0294,1.4374,16.6318,-0.0001,0.0001,16.6317,18.6327,14.6315,14.6322,18.6308,1.9663,1.9747,-1.9750,-1.9666
75.90,0.0294,1.4404,16.6537,-0.0001,0.0001,16.6536,18.6546,14.6534,14.6541,18.6527,1.9663,1.9747,-1.9749,-1.9665
76.00,0.0295,1.4433,16.6757,-0.0001,0.0001,16.6756,18.6766,14.6754,14.6761,18.6747,1.9662,1.9746,-1.9749,-1.9665
76.10,0.0295,1.4462,16.6977,-0.0001,0.0001,16.6976,18.6986,14.6974,14.6980,18.6967,1.9661,1.9746,-1.9749,-1.9664
76.20,0.0296,1.4492,16.7197,-0.0001,0.0001,16.7196,18.7206,14.7194,14.7200,18.7186,1.9661,1.9746,-1.9748,-1.9664
76.30,0.0296,1.4522,16.7417,-0.0001,0.0001,16.7416,18.7426,14.7414,14.7420,18.7406,1.9660,1.9745,-1.9748,-1.9663
76.40,0.0297,1.4551,16.7636,-0.0001,0.0001,16.7636,18.7646,14.7633,14.7640,18.7626,1.9660,1.9745,-1.9747,-1.9662
76.50,0.0297,1.4581,16.7857,-0.0001,0.0001,16.7856,18.7866,14.7854,14.7860,18.7846,1.9659,1.9744,-1.9747,-1.9662
76.60,0.0298,1.4611,16.8077,-0.0001,0.0001,16.8076,18.8086,14.8074,14.8080,18.8066,1.9658,1.9744,-1.9747,-1.9661
76.70,0.0298,1.4640,16.8296,-0.0001,0.0001,16.8296,18.8306,14.8293,14.8300,18.8286,1.9658,1.9744,-1.9746,-1.9660
76.80,0.0298,1.4670,16.8516,-0.0001,0.0001,16.8516,18.8526,14.8513,14.8520,18.8506,1.9657,1.9743,-1.9746,-1.9660
76.90,0.0299,1.4700,16.8736,-0.0001,0.0001,16.8736,18.8746,14.8733,14.8740,18.8726,1.9656,1.9743,-1.9746,-1.9659
77.00,0.0299,1.4730,16.8956,-0.0001,0.0001,16.8955,18.8965,14.8953,14.8960,18.8946,1.9656,1.9743,-1.9745,-1.9659
77.10,0.0300,1.4760,16.9176,-0.0001,0.0001,16.9175,18.9185,14.9173,14.9180,18.9166,1.9655,1.9742,-1.9745,-1.9658
77.20,0.0300,1.4790,16.9396,-0.0001,0.0001,16.9395,18.9405,14.9393,14.9400,18.9386,1.9654,1.9742,-1.9745,-1.9657
77.30,0.0301,1.4820,16.9616,-0.0001,0.0001,16.9615,18.9625,14.9613,14.9619,18.9605,1.9654,1.9742,-1.9744,-1.9657
77.40,0.0301,1.4850,16.9836,-0.0001,0.0001,16.9835,18.9845,14.9833,14.9839,18.9825,1.9653,1.9741,-1.9744,-1.9656
77.50,0.0302,1.4880,17.0055,-0.0001,0.0001,17.0054,19.0064,15.0052,15.0058,19.0044,1.9653,1.9741,-1.9744,-1.9655
77.60,0.0302,1.4911,17.0274,-0.0001,0.0001,17.0274,19.0284,15.0271,15.0278,19.0264,1.9652,1.9741,-1.9743,-1.9655
77.70,0.0303,1.4941,17.0494,-0.0001,0.0001,17.0494,19.0504,15.0491,15.0498,19.0484,1.9651,1.9740,-1.9743,-1.9654
77.80,0.0304,1.4971,17.0714,-0.0001,0.0001,17.0714,19.0724,15.0712,15.0718,19.0704,1.9651,1.9740,-1.9742,-1.9653
77.90,0.0304,1.5002,17.0935,-0.0001,0.0001,17.0934,19.0944,15.0932,15.0938,19.0924,1.9650,1.9739,-1.9742,-1.9653
78.00,0.0305,1.5032,17.1155,-0.0001,0.0001,17.1154,19.1164,15.1152,15.1158,19.1144,1.9649,1.9739,-1.9742,-1.9652
78.10,0.0305,1.5062,17.1374,-0.0001,0.0001,17.1374,19.1384,15.1371,15.1378,19.1364,1.9649,1.9739,-1.9741,-1.9651
78.20,0.0306,1.5093,17.1595,-0.0001,0.0001,17.1594,19.1604,15.1592,15.1598,19.1584,1.9648,1.9738,-1.9741,-1.9651
78.30,0.0306,1.5124,17.1814,-0.0001,0.0001,17.1814,19.1824,15.1812,15.1818,19.1804,1.9647,1.9738,-1.9741,-1.9650
78.40,0.0307,1.5154,17.2034,-0.0001,0.0001,17.2034,19.2043,15.2031,15.2038,19.2024,1.9647,1.9738,-1.9740,-1.9649
78.50,0.0307,1.5185,17.2254,-0.0001,0.0001,17.2253,19.2263,15.2251,15.2257,19.2243,1.9646,1.9737,-1.9740,-1.9649
78.60,0.0308,1.5216,17.2474,-0.0001,0.0001,17.2473,19.2483,15.2471,15.2477,19.2464,1.9645,1.9737,-1.9740,-1.9648
78.70,0.0308,1.5246,17.2694,-0.0001,0.0001,17.2693,19.2703,15.2691,15.2698,19.2683,1.9645,1.9736,-1.9739,-1.9647
78.80,0.0309,1.5277,17.2914,-0.0001,0.0001,17.2914,19.2923,15.2911,15.2918,19.2904,1.9644,1.9736,-1.9739,-1.9647
78.90,0.0309,1.5308,17.3134,-0.0001,0.0001,17.3134,19.3143,15.3131,15.3138,19.3124,1.9643,1.9736,-1.9738,-1.9646
79.00,0.0310,1.5339,17.3354,-0.0001,0.0001,17.3353,19.3363,15.3351,15.3358,19.3344,1.9643,1.9735,-1.9738,-1.9645
79.10,0.0310,1.5370,17.3574,-0.0001,0.0001,17.3573,19.3583,15.3571,15.3577,19.3563,1.9642,1.9735,-1.9738,-1.9645
79.20,0.0311,1.5401,17.3794,-0.0001,0.0001,17.3793,19.3803,15.3791,15.3797,19.3783,1.9641,1.9735,-1.9737,-1.9644
79.30,0.0311,1.5432,17.4014,-0.0001,0.0001,17.4013,19.4023,15.4011,15.4017,19.4003,1.9640,1.9734,-1.9737,-1.9643
79.40,0.0312,1.5463,17.4232,-0.0001,0.0001,17.4232,19.4242,15.4229,15.4236,19.4222,1.9640,1.9734,-1.9737,-1.9643
79.50,0.0312,1.5495,17.4452,-0.0001,0.0001,17.4452,19.4461,15.4449,15.4456,19.4442,1.9639,1.9733,-1.9736,-1.9642
79.60,0.0313,1.5526,17.4672,-0.0001,0.0001,17.4672,19.4681,15.4669,15.4676,19.4662,1.9638,1.9733,-1.9736,-1.9641
79.70,0.0314,1.5557,17.4892,-0.0001,0.0001,17.4891,19.4901,15.4889,15.4895,19.4881,1.9638,1.9733,-1.9735,-1.9640
79.80,0.0314,1.5589,17.5112,-0.0001,0.0001,17.5111,19.5121,15.5109,15.5116,19.5102,1.9637,1.9732,-1.9735,-1.9640
79.90,0.0315,1.5620,17.5332,-0.0001,0.0001,17.5332,19.5342,15.5330,15.5336,19.5322,1.9636,1.9732,-1.9735,-1.9639
80.00,0.0315,1.5652,17.5552,-0.0001,0.0001,17.5552,19.5562,15.5549,15.5556,19.5542,1.9635,1.9731,-1.9734,-1.9638
80.10,0.0316,1.5683,17.5772,-0.0001,0.0001,17.5771,19.5781,15.5769,15.5776,19.5762,1.9635,1.9731,-1.9734,-1.9638
