t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.70,0.0154,0.2406,3.8534,-0.0002,0.0002,3.8534,5.8582,1.8512,1.8519,5.8525,1.9835,1.9858,-1.9863,-1.9840
17.80,0.0154,0.2422,3.8754,-0.0002,0.0002,3.8754,5.8802,1.8732,1.8739,5.8745,1.9835,1.9858,-1.9863,-1.9840
17.90,0.0154,0.2437,3.8974,-0.0002,0.0002,3.8974,5.9022,1.8952,1.8959,5.8965,1.9835,1.9858,-1.9862,-1.9840
18.00,0.0154,0.2453,3.9195,-0.0002,0.0002,3.9194,5.9242,1.9173,1.9179,5.9185,1.9835,1.9857,-1.9862,-1.9840
18.10,0.0154,0.2468,3.9415,-0.0002,0.0002,3.9415,5.9463,1.9393,1.9400,5.9406,1.9834,1.9857,-1.9862,-1.9839
18.20,0.0154,0.2483,3.9635,-0.0002,0.0002,3.9634,5.9682,1.9612,1.9619,5.9625,1.9834,1.9857,-1.9862,-1.9839
18.30,0.0154,0.2499,3.9855,-0.0002,0.0002,3.9854,5.9902,1.9832,1.9839,5.9845,1.9834,1.9857,-1.9862,-1.9839
18.40,0.0154,0.2514,4.0075,-0.0002,0.0002,4.0074,6.0122,2.0053,2.0059,6.0065,1.9834,1.9857,-1.9862,-1.9839
18.50,0.0155,0.2530,4.0295,-0.0002,0.0002,4.0295,6.0343,2.0273,2.0280,6.0286,1.9834,1.9857,-1.9862,-1.9839
18.60,0.0155,0.2545,4.0514,-0.0002,0.0002,4.0514,6.0562,2.0492,2.0499,6.0505,1.9834,1.9857,-1.9862,-1.9839
18.70,0.0155,0.2561,4.0734,-0.0002,0.0002,4.0734,6.0782,2.0712,2.0719,6.0725,1.9834,1.9857,-1.9862,-1.9839
18.80,0.0155,0.2576,4.0954,-0.0002,0.0002,4.0954,6.1002,2.0932,2.0939,6.0945,1.9833,1.9857,-1.9862,-1.9838
18.90,0.0155,0.2592,4.1175,-0.0002,0.0002,4.1174,6.1222,2.1152,2.1159,6.1165,1.9833,1.9856,-1.9861,-1.9838
19.00,0.0155,0.2607,4.1395,-0.0002,0.0002,4.1394,6.1442,2.1373,2.1379,6.1385,1.9833,1.9856,-1.9861,-1.9838
19.10,0.0155,0.2623,4.1615,-0.0002,0.0002,4.1614,6.1662,2.1592,2.1599,6.1605,1.9833,1.9856,-1.9861,-1.9838
19.20,0.0155,0.2638,4.1835,-0.0002,0.0002,4.1834,6.1882,2.1812,2.1819,6.1825,1.9833,1.9856,-1.9861,-1.9838
19.30,0.0156,0.2654,4.2054,-0.0002,0.0002,4.2054,6.2102,2.2032,2.2039,6.2045,1.9833,1.9856,-1.9861,-1.9838
19.40,0.0156,0.2669,4.2274,-0.0002,0.0002,4.2274,6.2322,2.2252,2.2259,6.2265,1.9833,1.9856,-1.9861,-1.9838
19.50,0.0156,0.2685,4.2494,-0.0002,0.0002,4.2494,6.2542,2.2472,2.2479,6.2485,1.9832,1.9856,-1.9861,-1.9837
19.60,0.0156,0.2700,4.2714,-0.0002,0.0002,4.2714,6.2762,2.2692,2.2699,6.2705,1.9832,1.9856,-1.9861,-1.9837
19.70,0.0156,0.2716,4.2935,-0.0002,0.0002,4.2934,6.2982,2.2912,2.2919,6.2925,1.9832,1.9856,-1.9861,-1.9837
19.80,0.0156,0.2732,4.3154,-0.0002,0.0002,4.3154,6.3201,2.3132,2.3138,6.3144,1.9832,1.9855,-1.9860,-1.9837
19.90,0.0156,0.2747,4.3374,-0.0003,0.0002,4.3373,6.3421,2.3352,2.3358,6.3364,1.9832,1.9855,-1.9860,-1.9837
20.00,0.0156,0.2763,4.3594,-0.0003,0.0002,4.3594,6.3641,2.3572,2.3579,6.3584,1.9832,1.9855,-1.9860,-1.9837
20.10,0.0157,0.2779,4.3814,-0.0003,0.0002,4.3814,6.3862,2.3792,2.3799,6.3805,1.9831,1.9855,-1.9860,-1.9837
20.20,0.0157,0.2794,4.4034,-0.0003,0.0002,4.4034,6.4082,2.4012,2.4019,6.4025,1.9831,1.9855,-1.9860,-1.9836
20.30,0.0157,0.2810,4.4254,-0.0003,0.0002,4.4254,6.4301,2.4232,2.4239,6.4244,1.9831,1.9855,-1.9860,-1.9836
20.40,0.0157,0.2826,4.4474,-0.0003,0.0002,4.4474,6.4522,2.4452,2.4458,6.4465,1.9831,1.9855,-1.9860,-1.9836
20.50,0.0157,0.2841,4.4694,-0.0003,0.0002,4.4693,6.4741,2.4672,2.4678,6.4684,1.9831,1.9855,-1.9860,-1.9836
20.60,0.0157,0.2857,4.4913,-0.0003,0.0002,4.4912,6.4960,2.4890,2.4897,6.4903,1.9831,1.9855,-1.9860,-1.9836
20.70,0.0157,0.2873,4.5134,-0.0003,0.0002,4.5133,6.5181,2.5111,2.5118,6.5124,1.9831,1.9854,-1.9859,-1.9836
20.80,0.0157,0.2888,4.5352,-0.0003,0.0002,4.5352,6.5400,2.5330,2.5337,6.5343,1.9830,1.9854,-1.9859,-1.9835
20.90,0.0158,0.2904,4.5573,-0.0003,0.0002,4.5573,6.5621,2.5551,2.5558,6.5564,1.9830,1.9854,-1.9859,-1.9835
21.00,0.0158,0.2920,4.5793,-0.0003,0.0002,4.5793,6.5841,2.5771,2.5778,6.5784,1.9830,1.9854,-1.9859,-1.9835
21.10,0.0158,0.2936,4.6013,-0.0003,0.0003,4.6012,6.6060,2.5990,2.5997,6.6003,1.9830,1.9854,-1.9859,-1.9835
21.20,0.0158,0.2952,4.6233,-0.0003,0.0003,4.6232,6.6280,2.6210,2.6217,6.6223,1.9830,1.9854,-1.9859,-1.9835
21.30,0.0158,0.2967,4.6452,-0.0003,0.0003,4.6452,6.6500,2.6430,2.6437,6.6443,1.9830,1.9854,-1.9859,-1.9835
21.40,0.0158,0.2983,4.6673,-0.0003,0.0003,4.6673,6.6720,2.6651,2.6658,6.6663,1.9829,1.9854,-1.9859,-1.9835
21.50,0.0158,0.2999,4.6893,-0.0003,0.0003,4.6893,6.6941,2.6871,2.6878,6.6884,1.9829,1.9854,-1.9859,-1.9834
21.60,0.0159,0.3015,4.7113,-0.0003,0.0003,4.7113,6.7161,2.7091,2.7098,6.7104,1.9829,1.9853,-1.9858,-1.9834
21.70,0.0159,0.3031,4.7333,-0.0003,0.0003,4.7333,6.7380,2.7311,2.7318,6.7323,1.9829,1.9853,-1.9858,-1.9834
21.80,0.0159,0.3047,4.7553,-0.0003,0.0003,4.7553,6.7600,2.7531,2.7538,6.7543,1.9829,1.9853,-1.9858,-1.9834
21.90,0.0159,0.3062,4.7773,-0.0003,0.0003,4.7773,6.7821,2.7751,2.7758,6.7764,1.9829,1.9853,-1.9858,-1.9834
22.00,0.0159,0.3078,4.7993,-0.0003,0.0003,4.7993,6.8041,2.7971,2.7978,6.7984,1.9829,1.9853,-1.9858,-1.9834
22.10,0.0159,0.3094,4.8213,-0.0003,0.0003,4.8212,6.8260,2.8190,2.8197,6.8203,1.9828,1.9853,-1.9858,-1.9833
22.20,0.0159,0.3110,4.8432,-0.0003,0.0003,4.8432,6.8480,2.8410,2.8417,6.8423,1.9828,1.9853,-1.9858,-1.9833
22.30,0.0159,0.3126,4.8653,-0.0003,0.0003,4.8652,6.8700,2.8631,2.8637,6.8643,1.9828,1.9853,-1.9858,-1.9833
22.40,0.0160,0.3142,4.8873,-0.0003,0.0003,4.8872,6.8920,2.8850,2.8857,6.8863,1.9828,1.9852,-1.9858,-1.9833
22.50,0.0160,0.3158,4.9091,-0.0003,0.0003,4.9091,6.9139,2.9069,2.9076,6.9082,1.9828,1.9852,-1.9857,-1.9833
22.60,0.0160,0.3174,4.9310,-0.0003,0.0003,4.9310,6.9358,2.9288,2.9295,6.9301,1.9828,1.9852,-1.9857,-1.9833
22.70,0.0160,0.3190,4.9530,-0.0003,0.0003,4.9530,6.9578,2.9508,2.9514,6.9521,1.9827,1.9852,-1.9857,-1.9833
22.80,0.0160,0.3206,4.9750,-0.0003,0.0003,4.9750,6.9798,2.9728,2.9735,6.9741,1.9827,1.9852,-1.9857,-1.9832
22.90,0.0160,0.3222,4.9970,-0.0003,0.0003,4.9970,7.0018,2.9948,2.9955,6.9961,1.9827,1.9852,-1.9857,-1.9832
23.00,0.0160,0.3238,5.0190,-0.0003,0.0003,5.0189,7.0237,3.0168,3.0174,7.0180,1.9827,1.9852,-1.9857,-1.9832
23.10,0.0161,0.3254,5.0410,-0.0003,0.0003,5.0409,7.0457,3.0388,3.0394,7.0400,1.9827,1.9852,-1.9857,-1.9832
23.20,0.0161,0.3270,5.0630,-0.0003,0.0003,5.0629,7.0677,3.0608,3.0614,7.0620,1.9827,1.9852,-1.9857,-1.9832
23.30,0.0161,0.3286,5.0850,-0.0003,0.0003,5.0849,7.0897,3.0827,3.0834,7.0840,1.9826,1.9851,-1.9856,-1.9832
23.40,0.0161,0.3302,5.1070,-0.0003,0.0003,5.1069,7.1117,3.1048,3.1054,7.1060,1.9826,1.9851,-1.9856,-1.9831
23.50,0.0161,0.3319,5.1289,-0.0003,0.0003,5.1289,7.1337,3.1267,3.1274,7.1280,1.9826,1.9851,-1.9856,-1.9831
23.60,0.0161,0.3335,5.1509,-0.0003,0.0003,5.1509,7.1557,3.1487,3.1494,7.1500,1.9826,1.9851,-1.9856,-1.9831
23.70,0.0161,0.3351,5.1729,-0.0003,0.0003,5.1729,7.1777,3.1707,3.1714,7.1720,1.9826,1.9851,-1.9856,-1.9831
23.80,0.0162,0.3367,5.1949,-0.0003,0.0003,5.1949,7.1997,3.1927,3.1934,7.1940,1.9826,1.9851,-1.9856,-1.9831
23.90,0.0162,0.3383,5.2169,-0.0003,0.0003,5.2169,7.2217,3.2147,3.2154,7.2160,1.9825,1.9851,-1.9856,-1.9831
24.00,0.0162,0.3399,5.2389,-0.0003,0.0003,5.2389,7.2437,3.2367,3.2374,7.2380,1.9825,1.9851,-1.9856,-1.9830
24.10,0.0162,0.3415,5.2609,-0.0003,0.0003,5.2609,7.2657,3.2587,3.2594,7.2600,1.9825,1.9850,-1.9856,-1.9830
24.20,0.0162,0.3432,5.2829,-0.0003,0.0003,5.2829,7.2877,3.2807,3.2813,7.2820,1.9825,1.9850,-1.9855,-1.9830
24.30,0.0162,0.3448,5.3049,-0.0003,0.0003,5.3049,7.3097,3.3027,3.3034,7.3040,1.9825,1.9850,-1.9855,-1.9830
24.40,0.0162,0.3464,5.3269,-0.0003,0.0003,5.3268,7.3316,3.3247,3.3253,7.3259,1.9825,1.9850,-1.9855,-1.9830
24.50,0.0162,0.3480,5.3488,-0.0003,0.0003,5.3487,7.3535,3.3466,3.3472,7.3478,1.9825,1.9850,-1.9855,-1.9830
24.60,0.0163,0.3497,5.3709,-0.0003,0.0003,5.3708,7.3756,3.3686,3.3693,7.3699,1.9824,1.9850,-1.9855,-1.9829
24.70,0.0163,0.3513,5.3929,-0.0003,0.0003,5.3929,7.3977,3.3907,3.3914,7.3920,1.9824,1.9850,-1.9855,-1.9829
24.80,0.0163,0.3529,5.4150,-0.0003,0.0003,5.4149,7.4197,3.4128,3.4134,7.4140,1.9824,1.9850,-1.9855,-1.9829
24.90,0.0163,0.3545,5.4370,-0.0003,0.0003,5.4369,7.4417,3.4347,3.4354,7.4360,1.9824,1.9850,-1.9855,-1.9829
25.00,0.0163,0.3562,5.4590,-0.0003,0.0003,5.4589,7.4637,3.4568,3.4574,7.4580,1.9824,1.9849,-1.9854,-1.9829
25.10,0.0163,0.3578,5.4809,-0.0003,0.0003,5.4809,7.4857,3.4787,3.4794,7.4800,1.9823,1.9849,-1.9854,-1.9829
25.20,0.0163,0.3594,5.5030,-0.0003,0.0003,5.5029,7.5077,3.5008,3.5014,7.5020,1.9823,1.9849,-1.9854,-1.9828
25.30,0.0164,0.3611,5.5249,-0.0003,0.0003,5.5249,7.5297,3.5227,3.5234,7.5240,1.9823,1.9849,-1.9854,-1.9828
25.40,0.0164,0.3627,5.5470,-0.0003,0.0003,5.5469,7.5517,3.5447,3.5454,7.5460,1.9823,1.9849,-1.9854,-1.9828
25.50,0.0164,0.3643,5.5690,-0.0003,0.0003,5.5689,7.5737,3.5667,3.5674,7.5680,1.9823,1.9849,-1.9854,-1.9828
25.60,0.0164,0.3660,5.5909,-0.0003,0.0003,5.5909,7.5957,3.5887,3.5894,7.5900,1.9823,1.9849,-1.9854,-1.9828
25.70,0.0164,0.3676,5.6130,-0.0003,0.0003,5.6129,7.6177,3.6107,3.6114,7.6120,1.9823,1.9849,-1.9854,-1.9828
25.80,0.0164,0.3693,5.6349,-0.0003,0.0003,5.6349,7.6397,3.6327,3.6334,7.6340,1.9822,1.9848,-1.9854,-1.9827
25.90,0.0164,0.3709,5.6569,-0.0003,0.0003,5.6569,7.6617,3.6547,3.6554,7.6560,1.9822,1.9848,-1.9853,-1.9827
26.00,0.0165,0.3726,5.6788,-0.0003,0.0003,5.6788,7.6836,3.6766,3.6772,7.6779,1.9822,1.9848,-1.9853,-1.9827
26.10,0.0165,0.3742,5.7008,-0.0003,0.0003,5.7008,7.7056,3.6986,3.6993,7.6999,1.9822,1.9848,-1.9853,-1.9827
26.20,0.0165,0.3759,5.7229,-0.0003,0.0003,5.7228,7.7276,3.7207,3.7213,7.7219,1.9822,1.9848,-1.9853,-1.9827
26.30,0.0165,0.3775,5.7449,-0.0003,0.0003,5.7449,7.7497,3.7427,3.7434,7.7440,1.9821,1.9848,-1.9853,-1.9827
26.40,0.0165,0.3792,5.7669,-0.0003,0.0003,5.7669,7.7717,3.7647,3.7653,7.7660,1.9821,1.9848,-1.9853,-1.9826
26.50,0.0165,0.3808,5.7888,-0.0003,0.0003,5.7888,7.7936,3.7866,3.7873,7.7879,1.9821,1.9848,-1.9853,-1.9826
26.60,0.0165,0.3825,5.8108,-0.0003,0.0003,5.8108,7.8156,3.8086,3.8093,7.8099,1.9821,1.9847,-1.9853,-1.9826
26.70,0.0166,0.3841,5.8328,-0.0003,0.0003,5.8328,7.8376,3.8306,3.8313,7.8319,1.9821,1.9847,-1.9852,-1.9826
26.80,0.0166,0.3858,5.8549,-0.0003,0.0003,5.8548,7.8596,3.8526,3.8533,7.8539,1.9821,1.9847,-1.9852,-1.9826
26.90,0.0166,0.3874,5.8768,-0.0003,0.0003,5.8767,7.8815,3.8746,3.8752,7.8758,1.9820,1.9847,-1.9852,-1.9826
27.00,0.0166,0.3891,5.8988,-0.0003,0.0003,5.8987,7.9035,3.8966,3.8972,7.8978,1.9820,1.9847,-1.9852,-1.9825
27.10,0.0166,0.3908,5.9209,-0.0003,0.0003,5.9208,7.9256,3.9186,3.9193,7.9199,1.9820,1.9847,-1.9852,-1.9825
27.20,0.0166,0.3924,5.9429,-0.0003,0.0003,5.9428,7.9476,3.9406,3.9413,7.9419,1.9820,1.9847,-1.9852,-1.9825
27.30,0.0166,0.3941,5.9649,-0.0003,0.0003,5.9648,7.9696,3.9626,3.9633,7.9639,1.9820,1.9847,-1.9852,-1.9825
27.40,0.0167,0.3957,5.9868,-0.0003,0.0003,5.9868,7.9916,3.9846,3.9853,7.9859,1.9820,1.9846,-1.9852,-1.9825
27.50,0.0167,0.3974,6.0088,-0.0003,0.0003,6.0088,8.0136,4.0066,4.0073,8.0079,1.9819,1.9846,-1.9851,-1.9825
27.60,0.0167,0.3991,6.0308,-0.0003,0.0003,6.0308,8.0356,4.0286,4.0293,8.0299,1.9819,1.9846,-1.9851,-1.9824
27.70,0.0167,0.4008,6.0528,-0.0003,0.0003,6.0528,8.0576,4.0506,4.0513,8.0519,1.9819,1.9846,-1.9851,-1.9824
27.80,0.0167,0.4024,6.0748,-0.0003,0.0003,6.0748,8.0796,4.0726,4.0733,8.0739,1.9819,1.9846,-1.9851,-1.9824
27.90,0.0167,0.4041,6.0968,-0.0003,0.0003,6.0968,8.1016,4.0946,4.0953,8.0959,1.9819,1.9846,-1.9851,-1.9824
28.00,0.0168,0.4058,6.1188,-0.0003,0.0003,6.1188,8.1236,4.1166,4.1172,8.1179,1.9819,1.9846,-1.9851,-1.9824
28.10,0.0168,0.4074,6.1408,-0.0003,0.0003,6.1407,8.1455,4.1386,4.1392,8.1398,1.9818,1.9846,-1.9851,-1.9824
28.20,0.0168,0.4091,6.1628,-0.0003,0.0003,6.1628,8.1676,4.1606,4.1613,8.1619,1.9818,1.9845,-1.9851,-1.9823
28.30,0.0168,0.4108,6.1848,-0.0003,0.0003,6.1848,8.1895,4.1826,4.1832,8.1838,1.9818,1.9845,-1.9850,-1.9823
28.40,0.0168,0.4125,6.2068,-0.0003,0.0003,6.2067,8.2115,4.2046,4.2052,8.2058,1.9818,1.9845,-1.9850,-1.9823
28.50,0.0168,0.4142,6.2287,-0.0003,0.0003,6.2287,8.2335,4.2265,4.2272,8.2278,1.9818,1.9845,-1.9850,-1.9823
28.60,0.0168,0.4158,6.2508,-0.0003,0.0003,6.2507,8.2555,4.2485,4.2492,8.2498,1.9817,1.9845,-1.9850,-1.9823
28.70,0.0169,0.4175,6.2728,-0.0003,0.0003,6.2727,8.2775,4.2705,4.2712,8.2718,1.9817,1.9845,-1.9850,-1.9823
28.80,0.0169,0.4192,6.2946,-0.0003,0.0003,6.2945,8.2993,4.2924,4.2930,8.2936,1.9817,1.9845,-1.9850,-1.9822
28.90,0.0169,0.4209,6.3166,-0.0003,0.0003,6.3166,8.3213,4.3144,4.3151,8.3156,1.9817,1.9845,-1.9850,-1.9822
29.00,0.0169,0.4226,6.3387,-0.0003,0.0003,6.3386,8.3434,4.3364,4.3371,8.3377,1.9817,1.9844,-1.9850,-1.9822
29.10,0.0169,0.4243,6.3607,-0.0003,0.0003,6.3607,8.3655,4.3585,4.3592,8.3597,1.9817,1.9844,-1.9849,-1.9822
29.20,0.0169,0.4260,6.3827,-0.0003,0.0003,6.3826,8.3874,4.3804,4.3811,8.3817,1.9816,1.9844,-1.9849,-1.9822
29.30,0.0169,0.4277,6.4046,-0.0003,0.0003,6.4045,8.4093,4.4024,4.4030,8.4036,1.9816,1.9844,-1.9849,-1.9821
29.40,0.0170,0.4294,6.4266,-0.0003,0.0003,6.4265,8.4313,4.4244,4.4250,8.4256,1.9816,1.9844,-1.9849,-1.9821
29.50,0.0170,0.4311,6.4487,-0.0003,0.0003,6.4486,8.4534,4.4464,4.4471,8.4477,1.9816,1.9844,-1.9849,-1.9821
29.60,0.0170,0.4328,6.4705,-0.0003,0.0003,6.4705,8.4753,4.4683,4.4690,8.4696,1.9816,1.9844,-1.9849,-1.9821
29.70,0.0170,0.4345,6.4926,-0.0003,0.0003,6.4926,8.4974,4.4904,4.4911,8.4916,1.9815,1.9843,-1.9849,-1.9821
29.80,0.0170,0.4362,6.5147,-0.0003,0.0003,6.5146,8.5194,4.5124,4.5131,8.5137,1.9815,1.9843,-1.9849,-1.9821
29.90,0.0170,0.4379,6.5366,-0.0003,0.0003,6.5366,8.5413,4.5344,4.5350,8.5356,1.9815,1.9843,-1.9848,-1.9820
30.00,0.0171,0.4396,6.5586,-0.0003,0.0003,6.5586,8.5634,4.5564,4.5571,8.5576,1.9815,1.9843,-1.9848,-1.9820
30.10,0.0171,0.4413,6.5806,-0.0003,0.0003,6.5805,8.5853,4.5784,4.5791,8.5796,1.9815,1.9843,-1.9848,-1.9820
30.20,0.0171,0.4430,6.6027,-0.0003,0.0003,6.6026,8.6074,4.6004,4.6011,8.6017,1.9815,1.9843,-1.9848,-1.9820
30.30,0.0171,0.4447,6.6245,-0.0003,0.0003,6.6245,8.6293,4.6223,4.6230,8.6236,1.9814,1.9843,-1.9848,-1.9820
30.40,0.0171,0.4464,6.6465,-0.0003,0.0003,6.6465,8.6513,4.6443,4.6450,8.6456,1.9814,1.9843,-1.9848,-1.9819
30.50,0.0171,0.4481,6.6685,-0.0003,0.0003,6.6684,8.6732,4.6663,4.6669,8.6675,1.9814,1.9842,-1.9848,-1.9819
30.60,0.0171,0.4498,6.6904,-0.0003,0.0003,6.6903,8.6951,4.6881,4.6888,8.6894,1.9814,1.9842,-1.9847,-1.9819
30.70,0.0172,0.4516,6.7123,-0.0003,0.0003,6.7123,8.7171,4.7101,4.7108,8.7114,1.9814,1.9842,-1.9847,-1.9819
30.80,0.0172,0.4533,6.7343,-0.0003,0.0003,6.7343,8.7391,4.7321,4.7328,8.7334,1.9813,1.9842,-1.9847,-1.9819
30.90,0.0172,0.4550,6.7563,-0.0003,0.0003,6.7563,8.7611,4.7541,4.7547,8.7554,1.9813,1.9842,-1.9847,-1.9819
31.00,0.0172,0.4567,6.7783,-0.0003,0.0003,6.7783,8.7831,4.7761,4.7768,8.7774,1.9813,1.9842,-1.9847,-1.9818
31.10,0.0172,0.4584,6.8003,-0.0003,0.0003,6.8002,8.8050,4.7981,4.7987,8.7993,1.9813,1.9842,-1.9847,-1.9818
31.20,0.0172,0.4602,6.8224,-0.0003,0.0003,6.8223,8.8271,4.8201,4.8208,8.8214,1.9813,1.9841,-1.9847,-1.9818
31.30,0.0173,0.4619,6.8444,-0.0003,0.0003,6.8443,8.8491,4.8422,4.8428,8.8434,1.9813,1.9841,-1.9847,-1.9818
31.40,0.0173,0.4636,6.8664,-0.0003,0.0003,6.8663,8.8711,4.8641,4.8648,8.8654,1.9812,1.9841,-1.9846,-1.9818
31.50,0.0173,0.4653,6.8883,-0.0003,0.0003,6.8883,8.8931,4.8861,4.8868,8.8874,1.9812,1.9841,-1.9846,-1.9817
31.60,0.0173,0.4671,6.9103,-0.0003,0.0003,6.9103,8.9151,4.9081,4.9088,8.9094,1.9812,1.9841,-1.9846,-1.9817
31.70,0.0173,0.4688,6.9323,-0.0003,0.0003,6.9323,8.9371,4.9301,4.9308,8.9314,1.9812,1.9841,-1.9846,-1.9817
31.80,0.0173,0.4705,6.9543,-0.0003,0.0003,6.9542,8.9590,4.9521,4.9527,8.9533,1.9812,1.9841,-1.9846,-1.9817
31.90,0.0174,0.4723,6.9763,-0.0003,0.0003,6.9762,8.9810,4.9741,4.9747,8.9753,1.9811,1.9841,-1.9846,-1.9817
32.00,0.0174,0.4740,6.9982,-0.0003,0.0003,6.9981,9.0029,4.9960,4.9966,8.9972,1.9811,1.9840,-1.9846,-1.9817
32.10,0.0174,0.4757,7.0201,-0.0003,0.0003,7.0201,9.0249,5.0179,5.0186,9.0192,1.9811,1.9840,-1.9845,-1.9816
32.20,0.0174,0.4775,7.0421,-0.0003,0.0003,7.0421,9.0469,5.0399,5.0406,9.0412,1.9811,1.9840,-1.9845,-1.9816
32.30,0.0174,0.4792,7.0641,-0.0003,0.0003,7.0641,9.0688,5.0619,5.0626,9.0631,1.9811,1.9840,-1.9845,-1.9816
32.40,0.0174,0.4810,7.0861,-0.0003,0.0003,7.0861,9.0909,5.0839,5.0846,9.0852,1.9810,1.9840,-1.9845,-1.9816
32.50,0.0175,0.4827,7.1081,-0.0003,0.0003,7.1080,9.1128,5.1059,5.1065,9.1071,1.9810,1.9840,-1.9845,-1.9816
32.60,0.0175,0.4844,7.1301,-0.0003,0.0003,7.1300,9.1348,5.1279,5.1285,9.1291,1.9810,1.9840,-1.9845,-1.9815
32.70,0.0175,0.4862,7.1521,-0.0003,0.0003,7.1521,9.1569,5.1499,5.1506,9.1512,1.9810,1.9839,-1.9845,-1.9815
32.80,0.0175,0.4879,7.1741,-0.0003,0.0003,7.1741,9.1789,5.1719,5.1726,9.1732,1.9810,1.9839,-1.9845,-1.9815
32.90,0.0175,0.4897,7.1961,-0.0003,0.0003,7.1961,9.2009,5.1939,5.1945,9.1952,1.9809,1.9839,-1.9844,-1.9815
33.00,0.0175,0.4914,7.2181,-0.0003,0.0003,7.2180,9.2228,5.2159,5.2165,9.2171,1.9809,1.9839,-1.9844,-1.9815
33.10,0.0175,0.4932,7.2401,-0.0003,0.0003,7.2400,9.2448,5.2379,5.2385,9.2391,1.9809,1.9839,-1.9844,-1.9814
33.20,0.0176,0.4950,7.2621,-0.0003,0.0003,7.2620,9.2668,5.2599,5.2605,9.2611,1.9809,1.9839,-1.9844,-1.9814
33.30,0.0176,0.4967,7.2841,-0.0003,0.0003,7.2840,9.2888,5.2819,5.2825,9.2831,1.9809,1.9839,-1.9844,-1.9814
33.40,0.0176,0.4985,7.3061,-0.0003,0.0003,7.3060,9.3108,5.3038,5.3045,9.3051,1.9808,1.9838,-1.9844,-1.9814
33.50,0.0176,0.5002,7.3279,-0.0003,0.0003,7.3279,9.3327,5.3257,5.3264,9.3270,1.9808,1.9838,-1.9844,-1.9814
33.60,0.0176,0.5020,7.3501,-0.0003,0.0003,7.3500,9.3548,5.3479,5.3485,9.3491,1.9808,1.9838,-1.9843,-1.9813
33.70,0.0176,0.5038,7.3721,-0.0003,0.0003,7.3721,9.3769,5.3699,5.3706,9.3712,1.9808,1.9838,-1.9843,-1.9813
33.80,0.0177,0.5055,7.3942,-0.0003,0.0003,7.3941,9.3989,5.3919,5.3926,9.3932,1.9808,1.9838,-1.9843,-1.9813
33.90,0.0177,0.5073,7.4162,-0.0003,0.0003,7.4161,9.4209,5.4140,5.4146,9.4152,1.9807,1.9838,-1.9843,-1.9813
34.00,0.0177,0.5091,7.4381,-0.0003,0.0003,7.4381,9.4429,5.4359,5.4366,9.4372,1.9807,1.9838,-1.9843,-1.9813
34.10,0.0177,0.5108,7.4601,-0.0003,0.0003,7.4601,9.4649,5.4579,5.4586,9.4592,1.9807,1.9837,-1.9843,-1.9812
34.20,0.0177,0.5126,7.4822,-0.0003,0.0003,7.4821,9.4869,5.4799,5.4806,9.4812,1.9807,1.9837,-1.9843,-1.9812
34.30,0.0177,0.5144,7.5042,-0.0003,0.0003,7.5041,9.5089,5.5020,5.5026,9.5032,1.9807,1.9837,-1.9842,-1.9812
34.40,0.0178,0.5162,7.5262,-0.0003,0.0003,7.5261,9.5309,5.5239,5.5246,9.5252,1.9806,1.9837,-1.9842,-1.9812
34.50,0.0178,0.5179,7.5482,-0.0003,0.0003,7.5481,9.5529,5.5460,5.5466,9.5472,1.9806,1.9837,-1.9842,-1.9812
34.60,0.0178,0.5197,7.5701,-0.0003,0.0003,7.5701,9.5749,5.5679,5.5686,9.5692,1.9806,1.9837,-1.9842,-1.9811
34.70,0.0178,0.5215,7.5921,-0.0003,0.0003,7.5921,9.5969,5.5899,5.5906,9.5912,1.9806,1.9837,-1.9842,-1.9811
34.80,0.0178,0.5233,7.6141,-0.0003,0.0003,7.6141,9.6188,5.6119,5.6126,9.6131,1.9806,1.9837,-1.9842,-1.9811
34.90,0.0178,0.5251,7.6361,-0.0003,0.0003,7.6361,9.6409,5.6339,5.6346,9.6352,1.9805,1.9836,-1.9842,-1.9811
35.00,0.0179,0.5268,7.6581,-0.0003,0.0003,7.6581,9.6629,5.6559,5.6566,9.6572,1.9805,1.9836,-1.9842,-1.9811
35.10,0.0179,0.5286,7.6801,-0.0003,0.0003,7.6801,9.6848,5.6779,5.6786,9.6791,1.9805,1.9836,-1.9841,-1.9810
35.20,0.0179,0.5304,7.7021,-0.0003,0.0003,7.7020,9.7068,5.6999,5.7005,9.7011,1.9805,1.9836,-1.9841,-1.9810
35.30,0.0179,0.5322,7.7241,-0.0003,0.0003,7.7241,9.7289,5.7219,5.7226,9.7231,1.9805,1.9836,-1.9841,-1.9810
35.40,0.0179,0.5340,7.7461,-0.0003,0.0003,7.7461,9.7508,5.7439,5.7446,9.7451,1.9804,1.9836,-1.9841,-1.9810
35.50,0.0180,0.5358,7.7681,-0.0003,0.0003,7.7681,9.7729,5.7659,5.7666,9.7672,1.9804,1.9835,-1.9841,-1.9810
35.60,0.0180,0.5376,7.7901,-0.0003,0.0003,7.7901,9.7949,5.7879,5.7886,9.7892,1.9804,1.9835,-1.9841,-1.9809
