t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
68.00,0.0165,0.7100,14.8945,0.7535,0.7535,14.8944,16.8949,12.8961,12.8934,16.8936,2.7355,2.7386,-1.2152,-1.2449
68.10,0.0166,0.7117,14.9165,0.7550,0.7550,14.9164,16.9169,12.9181,12.9153,16.9156,2.7370,2.7401,-1.2137,-1.2433
68.20,0.0166,0.7134,14.9384,0.7565,0.7565,14.9383,16.9388,12.9400,12.9372,16.9375,2.7385,2.7416,-1.2121,-1.2418
68.30,0.0166,0.7150,14.9603,0.7580,0.7580,14.9602,16.9607,12.9619,12.9591,16.9594,2.7399,2.7431,-1.2105,-1.2403
68.40,0.0166,0.7167,14.9822,0.7596,0.7596,14.9822,16.9827,12.9838,12.9811,16.9814,2.7414,2.7446,-1.2090,-1.2388
68.50,0.0167,0.7183,15.0042,0.7611,0.7611,15.0042,17.0046,13.0058,13.0030,17.0034,2.7429,2.7461,-1.2074,-1.2373
68.60,0.0167,0.7200,15.0261,0.7626,0.7626,15.0261,17.0265,13.0277,13.0250,17.0253,2.7444,2.7476,-1.2059,-1.2357
68.70,0.0167,0.7217,15.0481,0.7641,0.7641,15.0480,17.0485,13.0497,13.0469,17.0473,2.7459,2.7491,-1.2043,-1.2342
68.80,0.0167,0.7234,15.0700,0.7656,0.7656,15.0700,17.0705,13.0716,13.0689,17.0692,2.7474,2.7505,-1.2028,-1.2327
68.90,0.0168,0.7250,15.0920,0.7671,0.7671,15.0919,17.0924,13.0936,13.0908,17.0911,2.7489,2.7520,-1.2012,-1.2312
69.00,0.0168,0.7267,15.1139,0.7686,0.7686,15.1139,17.1144,13.1155,13.1128,17.1131,2.7503,2.7535,-1.1996,-1.2297
69.10,0.0168,0.7284,15.1359,0.7702,0.7702,15.1358,17.1363,13.1375,13.1347,17.1350,2.7518,2.7550,-1.1981,-1.2282
69.20,0.0168,0.7301,15.1578,0.7717,0.7717,15.1578,17.1582,13.1594,13.1566,17.1570,2.7533,2.7565,-1.1965,-1.2266
69.30,0.0169,0.7317,15.1797,0.7732,0.7732,15.1797,17.1801,13.1813,13.1785,17.1789,2.7548,2.7580,-1.1950,-1.2251
69.40,0.0169,0.7334,15.2017,0.7747,0.7747,15.2016,17.2021,13.2033,13.2005,17.2008,2.7563,2.7595,-1.1934,-1.2236
69.50,0.0169,0.7351,15.2236,0.7762,0.7762,15.2236,17.2241,13.2253,13.2225,17.2228,2.7578,2.7610,-1.1918,-1.2221
69.60,0.0169,0.7368,15.2456,0.7777,0.7777,15.2455,17.2460,13.2472,13.2444,17.2447,2.7593,2.7625,-1.1903,-1.2206
69.70,0.0169,0.7385,15.2675,0.7792,0.7792,15.2675,17.2679,13.2691,13.2663,17.2667,2.7607,2.7640,-1.1887,-1.2191
69.80,0.0170,0.7402,15.2895,0.7808,0.7808,15.2894,17.2899,13.2911,13.2883,17.2886,2.7622,2.7655,-1.1872,-1.2175
69.90,0.0170,0.7419,15.3114,0.7823,0.7823,15.3114,17.3119,13.3130,13.3102,17.3106,2.7637,2.7670,-1.1856,-1.2160
70.00,0.0170,0.7436,15.3333,0.7838,0.7838,15.3333,17.3338,13.3350,13.3321,17.3325,2.7652,2.7685,-1.1841,-1.2145
70.10,0.0170,0.7453,15.3553,0.7853,0.7853,15.3553,17.3558,13.3569,13.3541,17.3545,2.7667,2.7700,-1.1825,-1.2130
70.20,0.0171,0.7470,15.3773,0.7868,0.7868,15.3772,17.3777,13.3789,13.3760,17.3764,2.7682,2.7715,-1.1809,-1.2115
70.30,0.0171,0.7487,15.3992,0.7883,0.7883,15.3991,17.3997,13.4008,13.3980,17.3983,2.7696,2.7730,-1.1794,-1.2099
70.40,0.0171,0.7504,15.4211,0.7898,0.7898,15.4210,17.4215,13.4227,13.4199,17.4202,2.7711,2.7745,-1.1778,-1.2084
70.50,0.0171,0.7521,15.4429,0.7913,0.7913,15.4428,17.4433,13.4445,13.4417,17.4420,2.7726,2.7760,-1.1763,-1.2069
70.60,0.0172,0.7539,15.4649,0.7929,0.7929,15.4648,17.4653,13.4665,13.4636,17.4640,2.7741,2.7774,-1.1747,-1.2054
70.70,0.0172,0.7556,15.4868,0.7944,0.7944,15.4867,17.4872,13.4884,13.4855,17.4859,2.7756,2.7789,-1.1732,-1.2039
70.80,0.0172,0.7573,15.5087,0.7959,0.7959,15.5087,17.5092,13.5104,13.5075,17.5079,2.7770,2.7804,-1.1716,-1.2024
70.90,0.0172,0.7590,15.5307,0.7974,0.7974,15.5306,17.5311,13.5323,13.5294,17.5298,2.7785,2.7819,-1.1700,-1.2009
71.00,0.0173,0.7607,15.5526,0.7989,0.7989,15.5526,17.5531,13.5543,13.5514,17.5518,2.7800,2.7834,-1.1685,-1.1993
71.10,0.0173,0.7625,15.5746,0.8004,0.8004,15.5745,17.5750,13.5762,13.5733,17.5737,2.7815,2.7849,-1.1669,-1.1978
71.20,0.0173,0.7642,15.5965,0.8019,0.8019,15.5964,17.5969,13.5981,13.5952,17.5956,2.7830,2.7864,-1.1654,-1.1963
71.30,0.0173,0.7659,15.6184,0.8034,0.8034,15.6184,17.6189,13.6201,13.6172,17.6176,2.7845,2.7879,-1.1638,-1.1948
71.40,0.0174,0.7677,15.6400,0.8049,0.8049,15.6400,17.6405,13.6417,13.6388,17.6392,2.7859,2.7894,-1.1623,-1.1933
71.50,0.0174,0.7694,15.6619,0.8064,0.8064,15.6619,17.6624,13.6636,13.6607,17.6611,2.7874,2.7909,-1.1607,-1.1918
71.60,0.0174,0.7711,15.6840,0.8080,0.8080,15.6839,17.6845,13.6856,13.6827,17.6831,2.7889,2.7923,-1.1591,-1.1903
71.70,0.0174,0.7729,15.7061,0.8095,0.8095,15.7060,17.7066,13.7077,13.7048,17.7052,2.7904,2.7939,-1.1576,-1.1888
71.80,0.0175,0.7746,15.7280,0.8110,0.8110,15.7280,17.7285,13.7297,13.7268,17.7272,2.7918,2.7953,-1.1560,-1.1872
71.90,0.0175,0.7764,15.7500,0.8125,0.8125,15.7499,17.7505,13.7516,13.7487,17.7491,2.7933,2.7968,-1.1545,-1.1857
72.00,0.0175,0.7781,15.7719,0.8140,0.8140,15.7719,17.7724,13.7736,13.7707,17.7711,2.7948,2.7983,-1.1529,-1.1842
72.10,0.0175,0.7799,15.7939,0.8155,0.8155,15.7939,17.7944,13.7956,13.7926,17.7931,2.7963,2.7998,-1.1513,-1.1827
72.20,0.0176,0.7816,15.8159,0.8170,0.8170,15.8159,17.8164,13.8176,13.8146,17.8151,2.7978,2.8013,-1.1498,-1.1812
72.30,0.0176,0.7834,15.8378,0.8185,0.8185,15.8378,17.8383,13.8395,13.8366,17.8370,2.7992,2.8028,-1.1482,-1.1797
72.40,0.0176,0.7852,15.8598,0.8201,0.8201,15.8598,17.8603,13.8615,13.8586,17.8590,2.8007,2.8043,-1.1467,-1.1781
72.50,0.0176,0.7869,15.8818,0.8216,0.8216,15.8818,17.8823,13.8835,13.8806,17.8810,2.8022,2.8058,-1.1451,-1.1766
72.60,0.0177,0.7887,15.9038,0.8231,0.8231,15.9037,17.9043,13.9054,13.9025,17.9029,2.8037,2.8073,-1.1435,-1.1751
72.70,0.0177,0.7905,15.9257,0.8246,0.8246,15.9257,17.9262,13.9274,13.9244,17.9249,2.8052,2.8088,-1.1420,-1.1736
72.80,0.0177,0.7922,15.9477,0.8261,0.8261,15.9476,17.9482,13.9493,13.9464,17.9468,2.8066,2.8103,-1.1404,-1.1721
72.90,0.0178,0.7940,15.9694,0.8276,0.8276,15.9694,17.9699,13.9711,13.9681,17.9686,2.8081,2.8117,-1.1389,-1.1706
73.00,0.0178,0.7958,15.9913,0.8291,0.8291,15.9913,17.9919,13.9930,13.9900,17.9905,2.8096,2.8132,-1.1373,-1.1691
73.10,0.0178,0.7976,16.0133,0.8306,0.8306,16.0133,18.0138,14.0150,14.0120,18.0124,2.8111,2.8147,-1.1358,-1.1676
73.20,0.0178,0.7993,16.0352,0.8321,0.8321,16.0352,18.0358,14.0369,14.0339,18.0344,2.8125,2.8162,-1.1342,-1.1660
73.30,0.0179,0.8011,16.0572,0.8336,0.8336,16.0571,18.0577,14.0589,14.0559,18.0563,2.8140,2.8177,-1.1326,-1.1645
73.40,0.0179,0.8029,16.0790,0.8351,0.8351,16.0789,18.0795,14.0806,14.0777,18.0781,2.8155,2.8192,-1.1311,-1.1630
73.50,0.0179,0.8047,16.1009,0.8366,0.8366,16.1008,18.1014,14.1025,14.0996,18.1000,2.8170,2.8207,-1.1295,-1.1615
73.60,0.0179,0.8065,16.1229,0.8382,0.8382,16.1228,18.1234,14.1245,14.1215,18.1220,2.8184,2.8221,-1.1280,-1.1600
73.70,0.0180,0.8083,16.1448,0.8397,0.8397,16.1448,18.1454,14.1465,14.1435,18.1440,2.8199,2.8236,-1.1264,-1.1585
73.80,0.0180,0.8101,16.1667,0.8412,0.8412,16.1667,18.1673,14.1684,14.1654,18.1659,2.8214,2.8251,-1.1249,-1.1570
73.90,0.0180,0.8119,16.1887,0.8427,0.8427,16.1886,18.1892,14.1904,14.1874,18.1878,2.8229,2.8266,-1.1233,-1.1555
74.00,0.0180,0.8137,16.2106,0.8442,0.8442,16.2106,18.2112,14.2123,14.2093,18.2098,2.8243,2.8281,-1.1217,-1.1540
74.10,0.0181,0.8155,16.2326,0.8457,0.8457,16.2325,18.2331,14.2343,14.2313,18.2317,2.8258,2.8296,-1.1202,-1.1524
74.20,0.0181,0.8173,16.2546,0.8472,0.8472,16.2545,18.2551,14.2563,14.2532,18.2537,2.8273,2.8311,-1.1186,-1.1509
74.30,0.0181,0.8191,16.2765,0.8487,0.8487,16.2765,18.2770,14.2782,14.2752,18.2756,2.8288,2.8326,-1.1171,-1.1494
74.40,0.0182,0.8209,16.2984,0.8502,0.8502,16.2984,18.2990,14.3001,14.2971,18.2976,2.8302,2.8340,-1.1155,-1.1479
74.50,0.0182,0.8228,16.3204,0.8517,0.8517,16.3203,18.3209,14.3221,14.3190,18.3195,2.8317,2.8355,-1.1139,-1.1464
74.60,0.0182,0.8246,16.3423,0.8532,0.8532,16.3423,18.3429,14.3440,14.3410,18.3415,2.8332,2.8370,-1.1124,-1.1449
74.70,0.0182,0.8264,16.3643,0.8547,0.8547,16.3642,18.3648,14.3660,14.3629,18.3634,2.8347,2.8385,-1.1108,-1.1434
74.80,0.0183,0.8282,16.3862,0.8562,0.8562,16.3861,18.3867,14.3879,14.3848,18.3853,2.8361,2.8400,-1.1093,-1.1419
74.90,0.0183,0.8300,16.4081,0.8578,0.8578,16.4081,18.4087,14.4098,14.4068,18.4073,2.8376,2.8415,-1.1077,-1.1403
75.00,0.0183,0.8319,16.4301,0.8593,0.8593,16.4300,18.4307,14.4318,14.4287,18.4292,2.8391,2.8430,-1.1062,-1.1388
75.10,0.0184,0.8337,16.4520,0.8608,0.8608,16.4520,18.4526,14.4537,14.4507,18.4512,2.8405,2.8444,-1.1046,-1.1373
75.20,0.0184,0.8355,16.4739,0.8623,0.8623,16.4739,18.4745,14.4756,14.4726,18.4731,2.8420,2.8459,-1.1030,-1.1358
75.30,0.0184,0.8374,16.4959,0.8638,0.8638,16.4958,18.4965,14.4976,14.4945,18.4950,2.8435,2.8474,-1.1015,-1.1343
75.40,0.0184,0.8392,16.5179,0.8653,0.8653,16.5178,18.5184,14.5196,14.5165,18.5170,2.8450,2.8489,-1.0999,-1.1328
75.50,0.0185,0.8411,16.5397,0.8668,0.8668,16.5396,18.5403,14.5414,14.5383,18.5388,2.8464,2.8504,-1.0984,-1.1313
75.60,0.0185,0.8429,16.5617,0.8683,0.8683,16.5616,18.5622,14.5634,14.5603,18.5608,2.8479,2.8519,-1.0968,-1.1298
75.70,0.0185,0.8448,16.5836,0.8698,0.8698,16.5835,18.5841,14.5853,14.5822,18.5827,2.8494,2.8533,-1.0953,-1.1283
75.80,0.0185,0.8466,16.6055,0.8713,0.8713,16.6055,18.6061,14.6072,14.6041,18.6047,2.8508,2.8548,-1.0937,-1.1268
75.90,0.0186,0.8485,16.6275,0.8728,0.8728,16.6274,18.6281,14.6292,14.6261,18.6266,2.8523,2.8563,-1.0921,-1.1253
76.00,0.0186,0.8503,16.6494,0.8743,0.8743,16.6493,18.6500,14.6511,14.6480,18.6485,2.8538,2.8578,-1.0906,-1.1237
76.10,0.0186,0.8522,16.6713,0.8758,0.8758,16.6713,18.6719,14.6730,14.6699,18.6704,2.8552,2.8593,-1.0890,-1.1222
76.20,0.0187,0.8541,16.6931,0.8773,0.8773,16.6931,18.6937,14.6948,14.6917,18.6922,2.8567,2.8607,-1.0875,-1.1207
76.30,0.0187,0.8559,16.7152,0.8788,0.8788,16.7151,18.7158,14.7169,14.7137,18.7143,2.8582,2.8622,-1.0859,-1.1192
76.40,0.0187,0.8578,16.7370,0.8803,0.8803,16.7369,18.7376,14.7387,14.7356,18.7361,2.8596,2.8637,-1.0844,-1.1177
76.50,0.0188,0.8597,16.7590,0.8818,0.8818,16.7589,18.7596,14.7607,14.7575,18.7581,2.8611,2.8652,-1.0828,-1.1162
76.60,0.0188,0.8616,16.7810,0.8833,0.8833,16.7809,18.7816,14.7827,14.7795,18.7801,2.8626,2.8667,-1.0812,-1.1147
76.70,0.0188,0.8634,16.8029,0.8848,0.8848,16.8029,18.8035,14.8046,14.8015,18.8020,2.8640,2.8682,-1.0797,-1.1132
76.80,0.0188,0.8653,16.8249,0.8863,0.8863,16.8249,18.8255,14.8266,14.8235,18.8240,2.8655,2.8696,-1.0781,-1.1117
76.90,0.0189,0.8672,16.8469,0.8878,0.8878,16.8468,18.8475,14.8486,14.8454,18.8460,2.8670,2.8711,-1.0766,-1.1102
77.00,0.0189,0.8691,16.8687,0.8893,0.8893,16.8687,18.8694,14.8705,14.8673,18.8679,2.8684,2.8726,-1.0750,-1.1087
77.10,0.0189,0.8710,16.8907,0.8908,0.8908,16.8907,18.8913,14.8924,14.8893,18.8898,2.8699,2.8741,-1.0734,-1.1072
77.20,0.0190,0.8729,16.9126,0.8923,0.8924,16.9126,18.9133,14.9144,14.9112,18.9118,2.8714,2.8756,-1.0719,-1.1057
77.30,0.0190,0.8748,16.9345,0.8938,0.8938,16.9345,18.9351,14.9362,14.9331,18.9336,2.8728,2.8770,-1.0703,-1.1041
77.40,0.0190,0.8767,16.9565,0.8954,0.8954,16.9565,18.9571,14.9582,14.9550,18.9556,2.8743,2.8785,-1.0688,-1.1026
77.50,0.0190,0.8786,16.9785,0.8969,0.8969,16.9785,18.9791,14.9802,14.9770,18.9776,2.8758,2.8800,-1.0672,-1.1011
77.60,0.0191,0.8805,17.0004,0.8984,0.8984,17.0003,19.0010,15.0021,14.9989,18.9995,2.8772,2.8815,-1.0657,-1.0996
77.70,0.0191,0.8824,17.0224,0.8999,0.8999,17.0223,19.0230,15.0241,15.0209,19.0215,2.8787,2.8830,-1.0641,-1.0981
77.80,0.0191,0.8843,17.0443,0.9014,0.9014,17.0443,19.0450,15.0461,15.0429,19.0435,2.8802,2.8844,-1.0625,-1.0966
77.90,0.0192,0.8862,17.0663,0.9029,0.9029,17.0662,19.0669,15.0680,15.0648,19.0654,2.8816,2.8859,-1.0610,-1.0951
78.00,0.0192,0.8881,17.0882,0.9044,0.9044,17.0881,19.0888,15.0899,15.0867,19.0873,2.8831,2.8874,-1.0594,-1.0936
78.10,0.0192,0.8901,17.1101,0.9059,0.9059,17.1101,19.1108,15.1119,15.1087,19.1093,2.8846,2.8889,-1.0579,-1.0921
78.20,0.0193,0.8920,17.1321,0.9074,0.9074,17.1320,19.1327,15.1338,15.1306,19.1312,2.8860,2.8904,-1.0563,-1.0906
78.30,0.0193,0.8939,17.1541,0.9089,0.9089,17.1540,19.1547,15.1558,15.1526,19.1532,2.8875,2.8918,-1.0547,-1.0891
78.40,0.0193,0.8958,17.1760,0.9104,0.9104,17.1759,19.1766,15.1777,15.1745,19.1751,2.8889,2.8933,-1.0532,-1.0876
78.50,0.0194,0.8978,17.1979,0.9119,0.9119,17.1979,19.1986,15.1997,15.1964,19.1970,2.8904,2.8948,-1.0516,-1.0861
78.60,0.0194,0.8997,17.2199,0.9134,0.9134,17.2198,19.2205,15.2216,15.2183,19.2190,2.8919,2.8963,-1.0501,-1.0846
78.70,0.0194,0.9017,17.2418,0.9149,0.9149,17.2418,19.2425,15.2436,15.2403,19.2409,2.8933,2.8978,-1.0485,-1.0831
78.80,0.0194,0.9036,17.2638,0.9164,0.9164,17.2637,19.2644,15.2655,15.2623,19.2629,2.8948,2.8992,-1.0469,-1.0815
78.90,0.0195,0.9056,17.2857,0.9179,0.9179,17.2857,19.2864,15.2875,15.2842,19.2849,2.8962,2.9007,-1.0454,-1.0800
79.00,0.0195,0.9075,17.3076,0.9194,0.9194,17.3076,19.3083,15.3094,15.3061,19.3067,2.8977,2.9022,-1.0438,-1.0785
79.10,0.0195,0.9095,17.3296,0.9209,0.9209,17.3295,19.3303,15.3314,15.3281,19.3287,2.8992,2.9037,-1.0423,-1.0770
79.20,0.0196,0.9114,17.3516,0.9224,0.9224,17.3515,19.3522,15.3533,15.3500,19.3507,2.9006,2.9051,-1.0407,-1.0755
79.30,0.0196,0.9134,17.3735,0.9239,0.9239,17.3734,19.3742,15.3753,15.3720,19.3726,2.9021,2.9066,-1.0392,-1.0740
79.40,0.0196,0.9153,17.3954,0.9254,0.9254,17.3954,19.3961,15.3972,15.3939,19.3945,2.9035,2.9081,-1.0376,-1.0725
79.50,0.0197,0.9173,17.4173,0.9269,0.9269,17.4173,19.4180,15.4191,15.4158,19.4164,2.9050,2.9096,-1.0360,-1.0710
79.60,0.0197,0.9193,17.4393,0.9284,0.9284,17.4392,19.4400,15.4410,15.4377,19.4384,2.9065,2.9110,-1.0345,-1.0695
79.70,0.0197,0.9212,17.4613,0.9299,0.9299,17.4612,19.4619,15.4630,15.4597,19.4604,2.9079,2.9125,-1.0329,-1.0680
79.80,0.0198,0.9232,17.4832,0.9314,0.9314,17.4831,19.4839,15.4850,15.4816,19.4823,2.9094,2.9140,-1.0314,-1.0665
79.90,0.0198,0.9252,17.5052,0.9329,0.9329,17.5051,19.5058,15.5069,15.5036,19.5043,2.9108,2.9155,-1.0298,-1.0650
80.00,0.0198,0.9272,17.5271,0.9344,0.9344,17.5270,19.5278,15.5289,15.5255,19.5262,2.9123,2.9169,-1.0282,-1.0635
80.10,0.0199,0.9292,17.5490,0.9359,0.9359,17.5490,19.5497,15.5508,15.5475,19.5482,2.9137,2.9184,-1.0267,-1.0620
80.20,0.0199,0.9311,17.5709,0.9374,0.9374,17.5709,19.5716,15.5727,15.5694,19.5701,2.9152,2.9199,-1.0251,-1.0605
80.30,0.0199,0.9331,17.5929,0.9389,0.9389,17.5929,19.5936,15.5947,15.5913,19.5920,2.9167,2.9213,-1.0236,-1.0590
80.40,0.0200,0.9351,17.6149,0.9404,0.9404,17.6148,19.6156,15.6167,15.6133,19.6140,2.9181,2.9228,-1.0220,-1.0575
80.50,0.0200,0.9371,17.6368,0.9419,0.9419,17.6368,19.6375,15.6386,15.6352,19.6359,2.9196,2.9243,-1.0205,-1.0560
80.60,0.0200,0.9391,17.6588,0.9434,0.9434,17.6587,19.6595,15.6605,15.6572,19.6579,2.9210,2.9258,-1.0189,-1.0545
80.70,0.0201,0.9411,17.6806,0.9448,0.9448,17.6806,19.6813,15.6824,15.6790,19.6797,2.9225,2.9272,-1.0173,-1.0530
80.80,0.0201,0.9431,17.7026,0.9463,0.9463,17.7026,19.7033,15.7044,15.7010,19.7017,2.9239,2.9287,-1.0158,-1.0515
80.90,0.0201,0.9452,17.7246,0.9478,0.9478,17.7245,19.7253,15.7264,15.7230,19.7237,2.9254,2.9302,-1.0142,-1.0500
81.00,0.0202,0.9472,17.7465,0.9493,0.9493,17.7465,19.7472,15.7483,15.7449,19.7456,2.9268,2.9317,-1.0127,-1.0485
81.10,0.0202,0.9492,17.7684,0.9508,0.9508,17.7684,19.7692,15.7702,15.7668,19.7676,2.9283,2.9331,-1.0111,-1.0470
81.20,0.0202,0.9512,17.7904,0.9523,0.9523,17.7904,19.7911,15.7922,15.7888,19.7895,2.9298,2.9346,-1.0095,-1.0455
81.30,0.0203,0.9532,17.8123,0.9538,0.9538,17.8122,19.8130,15.8141,15.8107,19.8114,2.9312,2.9361,-1.0080,-1.0440
81.40,0.0203,0.9553,17.8342,0.9553,0.9553,17.8342,19.8349,15.8360,15.8326,19.8333,2.9327,2.9375,-1.0064,-1.0425
81.50,0.0203,0.9573,17.8561,0.9568,0.9568,17.8560,19.8568,15.8579,15.8544,19.8552,2.9341,2.9390,-1.0049,-1.0410
81.60,0.0204,0.9593,17.8780,0.9583,0.9583,17.8780,19.8788,15.8798,15.8764,19.8771,2.9356,2.9405,-1.0033,-1.0395
81.70,0.0204,0.9614,17.9000,0.9598,0.9598,17.8999,19.9007,15.9018,15.8983,19.8991,2.9370,2.9419,-1.0018,-1.0380
81.80,0.0204,0.9634,17.9219,0.9613,0.9613,17.9218,19.9226,15.9237,15.9202,19.9210,2.9384,2.9434,-1.0002,-1.0365
81.90,0.0205,0.9655,17.9438,0.9628,0.9628,17.9437,19.9445,15.9456,15.9421,19.9429,2.9399,2.9449,-0.9987,-1.0350
82.00,0.0205,0.9675,17.9657,0.9643,0.9643,17.9656,19.9664,15.9675,15.9640,19.9648,2.9413,2.9463,-0.9971,-1.0335
82.10,0.0205,0.9696,17.9876,0.9658,0.9658,17.9876,19.9884,15.9894,15.9860,19.9867,2.9428,2.9478,-0.9955,-1.0320
82.20,0.0206,0.9716,18.0096,0.9673,0.9673,18.0095,20.0103,16.0114,16.0079,20.0087,2.9442,2.9493,-0.9940,-1.0305
82.30,0.0206,0.9737,18.0315,0.9688,0.9688,18.0314,20.0322,16.0333,16.0298,20.0306,2.9457,2.9507,-0.9924,-1.0290
82.40,0.0207,0.9757,18.0535,0.9702,0.9702,18.0534,20.0542,16.0553,16.0518,20.0526,2.9471,2.9522,-0.9909,-1.0275
82.50,0.0207,0.9778,18.0754,0.9717,0.9717,18.0754,20.0762,16.0772,16.0737,20.0745,2.9486,2.9537,-0.9893,-1.0260
82.60,0.0207,0.9799,18.0974,0.9732,0.9732,18.0973,20.0982,16.0992,16.0957,20.0965,2.9500,2.9551,-0.9877,-1.0245
82.70,0.0208,0.9820,18.1193,0.9747,0.9747,18.1193,20.1201,16.1211,16.1176,20.1184,2.9515,2.9566,-0.9862,-1.0230
82.80,0.0208,0.9840,18.1412,0.9762,0.9762,18.1412,20.1420,16.1431,16.1396,20.1404,2.9529,2.9581,-0.9846,-1.0215
82.90,0.0208,0.9861,18.1632,0.9777,0.9777,18.1632,20.1640,16.1650,16.1615,20.1623,2.9544,2.9595,-0.9831,-1.0200
83.00,0.0209,0.9882,18.1851,0.9792,0.9792,18.1851,20.1859,16.1870,16.1834,20.1843,2.9558,2.9610,-0.9815,-1.0185
83.10,0.0209,0.9903,18.2071,0.9807,0.9807,18.2070,20.2079,16.2089,16.2054,20.2062,2.9573,2.9625,-0.9800,-1.0170
83.20,0.0209,0.9924,18.2290,0.9822,0.9822,18.2289,20.2298,16.2308,16.2273,20.2281,2.9587,2.9639,-0.9784,-1.0155
83.30,0.0210,0.9945,18.2509,0.9837,0.9837,18.2508,20.2517,16.2527,16.2492,20.2500,2.9602,2.9654,-0.9768,-1.0140
83.40,0.0210,0.9966,18.2728,0.9852,0.9852,18.2727,20.2735,16.2746,16.2710,20.2719,2.9616,2.9668,-0.9753,-1.0125
83.50,0.0210,0.9987,18.2947,0.9866,0.9867,18.2947,20.2955,16.2965,16.2930,20.2938,2.9630,2.9683,-0.9737,-1.0110
83.60,0.0211,1.0008,18.3166,0.9881,0.9881,18.3166,20.3174,16.3185,16.3149,20.3158,2.9645,2.9698,-0.9722,-1.0095
83.70,0.0211,1.0029,18.3386,0.9896,0.9896,18.3385,20.3394,16.3404,16.3369,20.3377,2.9659,2.9712,-0.9706,-1.0080
83.80,0.0212,1.0050,18.3606,0.9911,0.9911,18.3605,20.3614,16.3624,16.3588,20.3597,2.9674,2.9727,-0.9691,-1.0065
83.90,0.0212,1.0071,18.3825,0.9926,0.9926,18.3824,20.3833,16.3843,16.3808,20.3816,2.9688,2.9742,-0.9675,-1.0050
84.00,0.0212,1.0093,18.4045,0.9941,0.9941,18.4044,20.4053,16.4063,16.4027,20.4036,2.9703,2.9756,-0.9659,-1.0035
84.10,0.0213,1.0114,18.4264,0.9956,0.9956,18.4263,20.4272,16.4282,16.4246,20.4255,2.9717,2.9771,-0.9644,-1.0020
84.20,0.0213,1.0135,18.4483,0.9971,0.9971,18.4483,20.4491,16.4502,16.4466,20.4474,2.9731,2.9786,-0.9628,-1.0006
84.30,0.0213,1.0156,18.4703,0.9986,0.9986,18.4702,20.4711,16.4721,16.4685,20.4694,2.9746,2.9800,-0.9613,-0.9991
84.40,0.0214,1.0178,18.4922,1.0001,1.0001,18.4922,20.4930,16.4941,16.4905,20.4913,2.9760,2.9815,-0.9597,-0.9976
84.50,0.0214,1.0199,18.5141,1.0015,1.0015,18.5141,20.5150,16.5160,16.5124,20.5133,2.9775,2.9829,-0.9581,-0.9961
84.60,0.0215,1.0221,18.5361,1.0030,1.0030,18.5360,20.5369,16.5379,16.5343,20.5352,2.9789,2.9844,-0.9566,-0.9946
84.70,0.0215,1.0242,18.5580,1.0045,1.0045,18.5580,20.5589,16.5599,16.5563,20.5571,2.9803,2.9859,-0.9550,-0.9931
84.80,0.0215,1.0264,18.5800,1.0060,1.0060,18.5799,20.5808,16.5818,16.5782,20.5791,2.9818,2.9873,-0.9535,-0.9916
84.90,0.0216,1.0285,18.6019,1.0075,1.0075,18.6019,20.6028,16.6038,16.6001,20.6010,2.9832,2.9888,-0.9519,-0.9901
85.00,0.0216,1.0307,18.6239,1.0090,1.0090,18.6238,20.6247,16.6257,16.6221,20.6230,2.9847,2.9902,-0.9504,-0.9886
85.10,0.0217,1.0328,18.6458,1.0105,1.0105,18.6458,20.6467,16.6477,16.6440,20.6449,2.9861,2.9917,-0.9488,-0.9871
85.20,0.0217,1.0350,18.6677,1.0120,1.0120,18.6676,20.6685,16.6695,16.6659,20.6668,2.9875,2.9932,-0.9472,-0.9856
85.30,0.0217,1.0372,18.6897,1.0135,1.0135,18.6897,20.6906,16.6916,16.6879,20.6888,2.9890,2.9946,-0.9457,-0.9841
85.40,0.0218,1.0394,18.7117,1.0149,1.0149,18.7117,20.7126,16.7136,16.7099,20.7108,2.9904,2.9961,-0.9441,-0.9826
85.50,0.0218,1.0415,18.7337,1.0164,1.0164,18.7336,20.7346,16.7356,16.7319,20.7328,2.9919,2.9975,-0.9426,-0.9811
85.60,0.0218,1.0437,18.7555,1.0179,1.0179,18.7555,20.7564,16.7574,16.7537,20.7546,2.9933,2.9990,-0.9410,-0.9796
85.70,0.0219,1.0459,18.7776,1.0194,1.0194,18.7775,20.7784,16.7794,16.7757,20.7767,2.9947,3.0005,-0.9394,-0.9781
85.80,0.0219,1.0481,18.7995,1.0209,1.0209,18.7995,20.8004,16.8014,16.7977,20.7986,2.9962,3.0019,-0.9379,-0.9766
85.90,0.0220,1.0503,18.8215,1.0224,1.0224,18.8214,20.8224,16.8234,16.8196,20.8206,2.9976,3.0034,-0.9363,-0.9751
86.00,0.0220,1.0525,18.8434,1.0239,1.0239,18.8434,20.8443,16.8453,16.8416,20.8425,2.9990,3.0048,-0.9348,-0.9737
86.10,0.0220,1.0547,18.8654,1.0253,1.0253,18.8653,20.8663,16.8673,16.8636,20.8645,3.0005,3.0063,-0.9332,-0.9722
86.20,0.0221,1.0569,18.8873,1.0268,1.0268,18.8873,20.8882,16.8892,16.8855,20.8864,3.0019,3.0077,-0.9316,-0.9707
