t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
67.70,0.0494,7.2983,14.2234,0.8747,0.8747,14.2233,16.2575,12.2584,5.0757,14.1541,2.8597,2.8636,-1.7799,-3.0993
67.80,0.0494,7.3033,14.2453,0.8734,0.8734,14.2452,16.2795,12.2804,5.0757,14.1760,2.8584,2.8623,-1.7799,-3.1006
67.90,0.0494,7.3082,14.2673,0.8721,0.8721,14.2673,16.3015,12.3024,5.0757,14.1980,2.8571,2.8610,-1.7799,-3.1018
68.00,0.0494,7.3132,14.2892,0.8708,0.8708,14.2892,16.3234,12.3243,5.0757,14.2200,2.8558,2.8597,-1.7799,-3.1031
68.10,0.0494,7.3181,14.3112,0.8695,0.8695,14.3112,16.3454,12.3463,5.0757,14.2420,2.8545,2.8584,-1.7799,-3.1043
68.20,0.0494,7.3230,14.3333,0.8682,0.8682,14.3333,16.3675,12.3684,5.0757,14.2640,2.8532,2.8571,-1.7799,-3.1056
68.30,0.0494,7.3280,14.3553,0.8670,0.8670,14.3553,16.3895,12.3904,5.0757,14.2861,2.8519,2.8558,-1.7799,-3.1068
68.40,0.0494,7.3329,14.3773,0.8657,0.8657,14.3772,16.4115,12.4124,5.0757,14.3080,2.8506,2.8545,-1.7799,-3.1081
68.50,0.0494,7.3379,14.3993,0.8644,0.8644,14.3992,16.4335,12.4344,5.0757,14.3300,2.8493,2.8532,-1.7799,-3.1094
68.60,0.0494,7.3428,14.4212,0.8631,0.8631,14.4212,16.4554,12.4563,5.0757,14.3520,2.8479,2.8519,-1.7799,-3.1106
68.70,0.0494,7.3477,14.4432,0.8618,0.8618,14.4431,16.4773,12.4783,5.0757,14.3739,2.8466,2.8506,-1.7799,-3.1119
68.80,0.0494,7.3527,14.4651,0.8605,0.8605,14.4651,16.4993,12.5002,5.0757,14.3959,2.8453,2.8493,-1.7799,-3.1131
68.90,0.0494,7.3576,14.4871,0.8592,0.8592,14.4871,16.5213,12.5222,5.0757,14.4179,2.8440,2.8480,-1.7799,-3.1144
69.00,0.0494,7.3626,14.5091,0.8579,0.8579,14.5090,16.5432,12.5441,5.0757,14.4398,2.8427,2.8467,-1.7799,-3.1157
69.10,0.0495,7.3675,14.5310,0.8566,0.8566,14.5309,16.5652,12.5661,5.0757,14.4618,2.8414,2.8454,-1.7799,-3.1169
69.20,0.0495,7.3725,14.5529,0.8554,0.8554,14.5528,16.5870,12.5879,5.0757,14.4836,2.8401,2.8442,-1.7799,-3.1182
69.30,0.0495,7.3774,14.5749,0.8541,0.8541,14.5748,16.6091,12.6100,5.0757,14.5056,2.8388,2.8428,-1.7799,-3.1194
69.40,0.0495,7.3824,14.5969,0.8528,0.8528,14.5968,16.6310,12.6320,5.0757,14.5276,2.8375,2.8415,-1.7799,-3.1207
69.50,0.0495,7.3873,14.6188,0.8515,0.8515,14.6188,16.6530,12.6539,5.0757,14.5496,2.8362,2.8402,-1.7799,-3.1219
69.60,0.0495,7.3923,14.6408,0.8502,0.8502,14.6408,16.6750,12.6759,5.0757,14.5716,2.8349,2.8389,-1.7799,-3.1232
69.70,0.0495,7.3972,14.6628,0.8489,0.8489,14.6627,16.6969,12.6978,5.0757,14.5935,2.8335,2.8376,-1.7799,-3.1245
69.80,0.0495,7.4022,14.6847,0.8476,0.8476,14.6847,16.7189,12.7198,5.0757,14.6155,2.8322,2.8363,-1.7799,-3.1257
69.90,0.0495,7.4071,14.7065,0.8463,0.8463,14.7065,16.7407,12.7416,5.0757,14.6373,2.8309,2.8351,-1.7799,-3.1270
70.00,0.0495,7.4121,14.7285,0.8450,0.8450,14.7285,16.7627,12.7636,5.0757,14.6593,2.8296,2.8337,-1.7799,-3.1282
70.10,0.0495,7.4170,14.7505,0.8438,0.8438,14.7505,16.7847,12.7856,5.0757,14.6813,2.8283,2.8324,-1.7799,-3.1295
70.20,0.0495,7.4220,14.7724,0.8425,0.8425,14.7724,16.8066,12.8075,5.0757,14.7032,2.8270,2.8311,-1.7799,-3.1307
70.30,0.0495,7.4269,14.7944,0.8412,0.8412,14.7944,16.8286,12.8295,5.0757,14.7252,2.8257,2.8298,-1.7799,-3.1320
70.40,0.0495,7.4319,14.8164,0.8399,0.8399,14.8164,16.8506,12.8515,5.0757,14.7472,2.8244,2.8285,-1.7799,-3.1333
70.50,0.0495,7.4368,14.8384,0.8386,0.8386,14.8383,16.8725,12.8734,5.0757,14.7691,2.8231,2.8272,-1.7799,-3.1345
70.60,0.0496,7.4418,14.8604,0.8373,0.8373,14.8603,16.8945,12.8954,5.0757,14.7911,2.8217,2.8259,-1.7799,-3.1358
70.70,0.0496,7.4467,14.8823,0.8360,0.8360,14.8823,16.9165,12.9174,5.0757,14.8131,2.8204,2.8246,-1.7799,-3.1371
70.80,0.0496,7.4517,14.9043,0.8347,0.8347,14.9042,16.9384,12.9393,5.0757,14.8351,2.8191,2.8233,-1.7799,-3.1383
70.90,0.0496,7.4567,14.9262,0.8334,0.8334,14.9261,16.9603,12.9612,5.0757,14.8569,2.8178,2.8220,-1.7799,-3.1396
71.00,0.0496,7.4616,14.9482,0.8321,0.8321,14.9481,16.9823,12.9832,5.0757,14.8790,2.8165,2.8207,-1.7799,-3.1408
71.10,0.0496,7.4666,14.9702,0.8308,0.8308,14.9701,17.0043,13.0052,5.0757,14.9009,2.8152,2.8194,-1.7799,-3.1421
71.20,0.0496,7.4715,14.9921,0.8295,0.8295,14.9920,17.0262,13.0272,5.0757,14.9229,2.8139,2.8181,-1.7799,-3.1433
71.30,0.0496,7.4765,15.0140,0.8282,0.8282,15.0140,17.0482,13.0491,5.0757,14.9448,2.8125,2.8168,-1.7799,-3.1446
71.40,0.0496,7.4814,15.0360,0.8270,0.8270,15.0359,17.0701,13.0710,5.0757,14.9668,2.8112,2.8155,-1.7799,-3.1459
71.50,0.0496,7.4864,15.0579,0.8257,0.8257,15.0579,17.0921,13.0930,5.0757,14.9887,2.8099,2.8142,-1.7799,-3.1471
71.60,0.0496,7.4914,15.0799,0.8244,0.8244,15.0799,17.1141,13.1150,5.0757,15.0107,2.8086,2.8129,-1.7799,-3.1484
71.70,0.0496,7.4963,15.1019,0.8231,0.8231,15.1018,17.1360,13.1369,5.0757,15.0327,2.8073,2.8116,-1.7799,-3.1497
71.80,0.0496,7.5013,15.1238,0.8218,0.8218,15.1238,17.1580,13.1589,5.0757,15.0546,2.8060,2.8103,-1.7799,-3.1509
71.90,0.0496,7.5063,15.1457,0.8205,0.8205,15.1456,17.1798,13.1807,5.0757,15.0765,2.8047,2.8090,-1.7799,-3.1522
72.00,0.0497,7.5112,15.1675,0.8192,0.8192,15.1674,17.2016,13.2025,5.0757,15.0983,2.8033,2.8077,-1.7799,-3.1534
72.10,0.0497,7.5162,15.1895,0.8179,0.8179,15.1894,17.2236,13.2245,5.0757,15.1203,2.8020,2.8064,-1.7799,-3.1547
72.20,0.0497,7.5212,15.2114,0.8166,0.8166,15.2113,17.2455,13.2465,5.0757,15.1422,2.8007,2.8051,-1.7799,-3.1559
72.30,0.0497,7.5261,15.2334,0.8153,0.8153,15.2333,17.2675,13.2684,5.0757,15.1642,2.7994,2.8038,-1.7799,-3.1572
72.40,0.0497,7.5311,15.2554,0.8140,0.8140,15.2553,17.2895,13.2904,5.0757,15.1862,2.7981,2.8024,-1.7799,-3.1585
72.50,0.0497,7.5361,15.2774,0.8127,0.8127,15.2774,17.3115,13.3125,5.0757,15.2082,2.7967,2.8011,-1.7799,-3.1597
72.60,0.0497,7.5410,15.2994,0.8114,0.8114,15.2994,17.3336,13.3345,5.0757,15.2302,2.7954,2.7998,-1.7799,-3.1610
72.70,0.0497,7.5460,15.3214,0.8101,0.8101,15.3213,17.3555,13.3564,5.0757,15.2522,2.7941,2.7985,-1.7799,-3.1623
72.80,0.0497,7.5510,15.3434,0.8088,0.8088,15.3433,17.3775,13.3784,5.0757,15.2742,2.7928,2.7972,-1.7799,-3.1635
72.90,0.0497,7.5559,15.3652,0.8075,0.8075,15.3651,17.3993,13.4002,5.0757,15.2960,2.7915,2.7959,-1.7799,-3.1648
73.00,0.0497,7.5609,15.3871,0.8062,0.8062,15.3870,17.4213,13.4221,5.0757,15.3179,2.7902,2.7946,-1.7799,-3.1660
73.10,0.0497,7.5659,15.4092,0.8049,0.8049,15.4091,17.4433,13.4442,5.0757,15.3400,2.7888,2.7933,-1.7799,-3.1673
73.20,0.0497,7.5709,15.4312,0.8036,0.8036,15.4311,17.4653,13.4662,5.0757,15.3620,2.7875,2.7920,-1.7799,-3.1686
73.30,0.0497,7.5758,15.4531,0.8023,0.8023,15.4530,17.4872,13.4881,5.0757,15.3839,2.7862,2.7907,-1.7799,-3.1698
73.40,0.0498,7.5808,15.4751,0.8010,0.8010,15.4750,17.5092,13.5101,5.0757,15.4059,2.7849,2.7894,-1.7799,-3.1711
73.50,0.0498,7.5858,15.4970,0.7997,0.7997,15.4970,17.5311,13.5321,5.0757,15.4279,2.7835,2.7880,-1.7799,-3.1724
73.60,0.0498,7.5908,15.5190,0.7984,0.7984,15.5190,17.5531,13.5541,5.0757,15.4499,2.7822,2.7867,-1.7799,-3.1736
73.70,0.0498,7.5957,15.5409,0.7971,0.7971,15.5409,17.5750,13.5760,5.0757,15.4718,2.7809,2.7854,-1.7799,-3.1749
73.80,0.0498,7.6007,15.5629,0.7958,0.7958,15.5629,17.5970,13.5980,5.0757,15.4938,2.7796,2.7841,-1.7799,-3.1762
73.90,0.0498,7.6057,15.5847,0.7945,0.7945,15.5847,17.6189,13.6198,5.0757,15.5156,2.7783,2.7828,-1.7799,-3.1774
74.00,0.0498,7.6107,15.6067,0.7932,0.7932,15.6066,17.6408,13.6417,5.0757,15.5375,2.7769,2.7815,-1.7799,-3.1787
74.10,0.0498,7.6157,15.6286,0.7919,0.7920,15.6286,17.6627,13.6637,5.0757,15.5595,2.7756,2.7802,-1.7799,-3.1799
74.20,0.0498,7.6206,15.6505,0.7907,0.7907,15.6505,17.6846,13.6856,5.0757,15.5814,2.7743,2.7789,-1.7799,-3.1812
74.30,0.0498,7.6256,15.6724,0.7894,0.7894,15.6724,17.7065,13.7075,5.0757,15.6033,2.7730,2.7776,-1.7799,-3.1825
74.40,0.0498,7.6306,15.6944,0.7881,0.7881,15.6943,17.7285,13.7294,5.0757,15.6252,2.7717,2.7763,-1.7799,-3.1837
74.50,0.0498,7.6356,15.7163,0.7868,0.7868,15.7163,17.7504,13.7514,5.0757,15.6472,2.7703,2.7749,-1.7799,-3.1850
74.60,0.0499,7.6406,15.7383,0.7855,0.7855,15.7382,17.7724,13.7733,5.0757,15.6691,2.7690,2.7736,-1.7799,-3.1863
74.70,0.0499,7.6456,15.7602,0.7842,0.7842,15.7602,17.7943,13.7953,5.0757,15.6911,2.7677,2.7723,-1.7799,-3.1875
74.80,0.0499,7.6505,15.7822,0.7828,0.7828,15.7821,17.8163,13.8172,5.0757,15.7130,2.7663,2.7710,-1.7799,-3.1888
74.90,0.0499,7.6555,15.8041,0.7815,0.7815,15.8041,17.8382,13.8392,5.0757,15.7350,2.7650,2.7697,-1.7799,-3.1901
75.00,0.0499,7.6605,15.8261,0.7802,0.7802,15.8260,17.8602,13.8611,5.0757,15.7570,2.7637,2.7684,-1.7799,-3.1913
75.10,0.0499,7.6655,15.8481,0.7789,0.7789,15.8480,17.8822,13.8831,5.0757,15.7790,2.7624,2.7671,-1.7799,-3.1926
75.20,0.0499,7.6705,15.8700,0.7776,0.7776,15.8700,17.9041,13.9051,5.0757,15.8009,2.7610,2.7657,-1.7799,-3.1939
75.30,0.0499,7.6755,15.8920,0.7763,0.7763,15.8919,17.9261,13.9270,5.0757,15.8228,2.7597,2.7644,-1.7799,-3.1951
75.40,0.0499,7.6805,15.9140,0.7750,0.7750,15.9139,17.9480,13.9490,5.0757,15.8448,2.7584,2.7631,-1.7799,-3.1964
75.50,0.0499,7.6855,15.9359,0.7737,0.7737,15.9359,17.9700,13.9710,5.0757,15.8668,2.7570,2.7618,-1.7799,-3.1977
75.60,0.0499,7.6905,15.9579,0.7724,0.7724,15.9578,17.9920,13.9929,5.0757,15.8888,2.7557,2.7605,-1.7799,-3.1989
75.70,0.0499,7.6955,15.9798,0.7711,0.7711,15.9798,18.0139,14.0149,5.0757,15.9107,2.7544,2.7592,-1.7799,-3.2002
75.80,0.0499,7.7005,16.0016,0.7698,0.7698,16.0016,18.0357,14.0366,5.0757,15.9325,2.7531,2.7578,-1.7799,-3.2015
75.90,0.0500,7.7055,16.0235,0.7685,0.7685,16.0235,18.0576,14.0586,5.0757,15.9544,2.7517,2.7565,-1.7799,-3.2027
76.00,0.0500,7.7104,16.0455,0.7672,0.7672,16.0455,18.0796,14.0806,5.0757,15.9764,2.7504,2.7552,-1.7799,-3.2040
76.10,0.0500,7.7154,16.0675,0.7659,0.7659,16.0674,18.1016,14.1025,5.0757,15.9984,2.7491,2.7539,-1.7799,-3.2053
76.20,0.0500,7.7204,16.0895,0.7646,0.7646,16.0894,18.1236,14.1245,5.0757,16.0204,2.7477,2.7526,-1.7799,-3.2065
76.30,0.0500,7.7254,16.1116,0.7633,0.7633,16.1115,18.1457,14.1466,5.0757,16.0425,2.7464,2.7512,-1.7799,-3.2078
76.40,0.0500,7.7304,16.1336,0.7620,0.7620,16.1335,18.1677,14.1686,5.0757,16.0645,2.7451,2.7499,-1.7799,-3.2091
76.50,0.0500,7.7354,16.1556,0.7607,0.7607,16.1555,18.1896,14.1906,5.0757,16.0865,2.7437,2.7486,-1.7799,-3.2103
76.60,0.0500,7.7404,16.1775,0.7594,0.7594,16.1775,18.2116,14.2126,5.0757,16.1084,2.7424,2.7473,-1.7799,-3.2116
76.70,0.0500,7.7454,16.1995,0.7580,0.7580,16.1994,18.2335,14.2345,5.0757,16.1304,2.7411,2.7460,-1.7799,-3.2129
76.80,0.0500,7.7504,16.2214,0.7567,0.7567,16.2214,18.2555,14.2564,5.0757,16.1523,2.7397,2.7446,-1.7799,-3.2142
76.90,0.0500,7.7555,16.2434,0.7554,0.7554,16.2433,18.2774,14.2784,5.0757,16.1743,2.7384,2.7433,-1.7799,-3.2154
77.00,0.0501,7.7605,16.2654,0.7541,0.7541,16.2653,18.2994,14.3004,5.0757,16.1963,2.7371,2.7420,-1.7799,-3.2167
77.10,0.0501,7.7655,16.2873,0.7528,0.7528,16.2873,18.3214,14.3223,5.0757,16.2182,2.7357,2.7407,-1.7799,-3.2180
77.20,0.0501,7.7705,16.3093,0.7515,0.7515,16.3092,18.3433,14.3443,5.0757,16.2402,2.7344,2.7393,-1.7799,-3.2192
77.30,0.0501,7.7755,16.3312,0.7502,0.7502,16.3312,18.3653,14.3663,5.0757,16.2622,2.7331,2.7380,-1.7799,-3.2205
77.40,0.0501,7.7805,16.3532,0.7489,0.7489,16.3532,18.3873,14.3882,5.0757,16.2841,2.7317,2.7367,-1.7799,-3.2218
77.50,0.0501,7.7855,16.3751,0.7476,0.7476,16.3751,18.4092,14.4102,5.0757,16.3061,2.7304,2.7354,-1.7799,-3.2231
77.60,0.0501,7.7905,16.3971,0.7463,0.7463,16.3971,18.4312,14.4321,5.0757,16.3280,2.7291,2.7341,-1.7799,-3.2243
77.70,0.0501,7.7955,16.4191,0.7450,0.7450,16.4190,18.4531,14.4541,5.0757,16.3500,2.7277,2.7327,-1.7799,-3.2256
77.80,0.0501,7.8005,16.4410,0.7436,0.7436,16.4410,18.4751,14.4761,5.0757,16.3720,2.7264,2.7314,-1.7799,-3.2269
77.90,0.0501,7.8055,16.4630,0.7423,0.7423,16.4629,18.4970,14.4980,5.0757,16.3939,2.7250,2.7301,-1.7799,-3.2281
78.00,0.0501,7.8106,16.4849,0.7410,0.7410,16.4848,18.5189,14.5199,5.0757,16.4158,2.7237,2.7288,-1.7799,-3.2294
78.10,0.0502,7.8156,16.5067,0.7397,0.7397,16.5067,18.5408,14.5418,5.0757,16.4377,2.7224,2.7274,-1.7799,-3.2307
78.20,0.0502,7.8206,16.5288,0.7384,0.7384,16.5287,18.5628,14.5638,5.0757,16.4597,2.7210,2.7261,-1.7799,-3.2319
78.30,0.0502,7.8256,16.5507,0.7371,0.7371,16.5506,18.5847,14.5857,5.0757,16.4816,2.7197,2.7248,-1.7799,-3.2332
78.40,0.0502,7.8306,16.5727,0.7358,0.7358,16.5726,18.6067,14.6077,5.0757,16.5036,2.7183,2.7235,-1.7799,-3.2345
78.50,0.0502,7.8356,16.5946,0.7345,0.7345,16.5945,18.6286,14.6296,5.0757,16.5255,2.7170,2.7221,-1.7799,-3.2358
78.60,0.0502,7.8407,16.6166,0.7331,0.7331,16.6166,18.6507,14.6516,5.0757,16.5476,2.7157,2.7208,-1.7799,-3.2370
78.70,0.0502,7.8457,16.6386,0.7318,0.7318,16.6385,18.6726,14.6736,5.0757,16.5695,2.7143,2.7195,-1.7799,-3.2383
78.80,0.0502,7.8507,16.6606,0.7305,0.7305,16.6605,18.6946,14.6956,5.0757,16.5915,2.7130,2.7181,-1.7799,-3.2396
78.90,0.0502,7.8557,16.6825,0.7292,0.7292,16.6825,18.7166,14.7175,5.0757,16.6135,2.7116,2.7168,-1.7799,-3.2409
79.00,0.0502,7.8607,16.7044,0.7279,0.7279,16.7044,18.7384,14.7394,5.0757,16.6354,2.7103,2.7155,-1.7799,-3.2421
79.10,0.0502,7.8658,16.7264,0.7266,0.7266,16.7264,18.7605,14.7615,5.0757,16.6574,2.7089,2.7142,-1.7799,-3.2434
79.20,0.0503,7.8708,16.7484,0.7252,0.7252,16.7483,18.7824,14.7834,5.0757,16.6794,2.7076,2.7128,-1.7799,-3.2447
79.30,0.0503,7.8758,16.7704,0.7239,0.7239,16.7703,18.8044,14.8054,5.0757,16.7013,2.7063,2.7115,-1.7799,-3.2460
79.40,0.0503,7.8809,16.7923,0.7226,0.7226,16.7923,18.8263,14.8273,5.0757,16.7233,2.7049,2.7102,-1.7799,-3.2472
79.50,0.0503,7.8859,16.8143,0.7213,0.7213,16.8142,18.8483,14.8493,5.0757,16.7452,2.7036,2.7088,-1.7799,-3.2485
79.60,0.0503,7.8909,16.8362,0.7200,0.7200,16.8362,18.8703,14.8712,5.0757,16.7672,2.7022,2.7075,-1.7799,-3.2498
79.70,0.0503,7.8959,16.8582,0.7187,0.7187,16.8581,18.8922,14.8932,5.0757,16.7892,2.7009,2.7062,-1.7799,-3.2511
79.80,0.0503,7.9010,16.8801,0.7173,0.7173,16.8801,18.9141,14.9151,5.0757,16.8111,2.6995,2.7048,-1.7799,-3.2523
79.90,0.0503,7.9060,16.9020,0.7160,0.7160,16.9019,18.9360,14.9370,5.0757,16.8329,2.6982,2.7035,-1.7799,-3.2536
80.00,0.0503,7.9110,16.9239,0.7147,0.7147,16.9239,18.9579,14.9589,5.0757,16.8549,2.6968,2.7022,-1.7799,-3.2549
80.10,0.0503,7.9161,16.9458,0.7134,0.7134,16.9458,18.9798,14.9808,5.0757,16.8768,2.6955,2.7009,-1.7799,-3.2562
80.20,0.0504,7.9211,16.9676,0.7121,0.7121,16.9676,19.0017,15.0026,5.0757,16.8986,2.6942,2.6995,-1.7799,-3.2574
80.30,0.0504,7.9261,16.9896,0.7108,0.7108,16.9896,19.0236,15.0246,5.0757,16.9206,2.6928,2.6982,-1.7799,-3.2587
80.40,0.0504,7.9312,17.0116,0.7094,0.7094,17.0115,19.0456,15.0466,5.0757,16.9426,2.6915,2.6969,-1.7799,-3.2600
80.50,0.0504,7.9362,17.0336,0.7081,0.7081,17.0335,19.0676,15.0685,5.0757,16.9645,2.6901,2.6955,-1.7799,-3.2613
80.60,0.0504,7.9413,17.0555,0.7068,0.7068,17.0554,19.0895,15.0905,5.0757,16.9865,2.6888,2.6942,-1.7799,-3.2625
80.70,0.0504,7.9463,17.0774,0.7055,0.7055,17.0774,19.1115,15.1124,5.0757,17.0084,2.6874,2.6929,-1.7799,-3.2638
80.80,0.0504,7.9513,17.0994,0.7042,0.7042,17.0994,19.1334,15.1344,5.0757,17.0304,2.6861,2.6915,-1.7799,-3.2651
80.90,0.0504,7.9564,17.1214,0.7028,0.7028,17.1213,19.1554,15.1563,5.0757,17.0524,2.6847,2.6902,-1.7799,-3.2664
81.00,0.0504,7.9614,17.1433,0.7015,0.7015,17.1432,19.1773,15.1783,5.0757,17.0743,2.6834,2.6888,-1.7799,-3.2677
81.10,0.0505,7.9665,17.1653,0.7002,0.7002,17.1652,19.1993,15.2002,5.0757,17.0963,2.6820,2.6875,-1.7799,-3.2689
81.20,0.0505,7.9715,17.1872,0.6989,0.6989,17.1872,19.2212,15.2222,5.0757,17.1182,2.6806,2.6862,-1.7799,-3.2702
81.30,0.0505,7.9766,17.2092,0.6975,0.6975,17.2091,19.2432,15.2442,5.0757,17.1402,2.6793,2.6848,-1.7799,-3.2715
81.40,0.0505,7.9816,17.2311,0.6962,0.6962,17.2310,19.2651,15.2661,5.0757,17.1621,2.6779,2.6835,-1.7799,-3.2728
81.50,0.0505,7.9867,17.2531,0.6949,0.6949,17.2530,19.2871,15.2880,5.0757,17.1841,2.6766,2.6822,-1.7799,-3.2741
81.60,0.0505,7.9917,17.2750,0.6936,0.6936,17.2750,19.3090,15.3100,5.0757,17.2061,2.6752,2.6808,-1.7799,-3.2753
81.70,0.0505,7.9968,17.2970,0.6922,0.6922,17.2969,19.3310,15.3320,5.0757,17.2280,2.6739,2.6795,-1.7799,-3.2766
81.80,0.0505,8.0018,17.3188,0.6909,0.6909,17.3188,19.3528,15.3538,5.0757,17.2498,2.6725,2.6781,-1.7799,-3.2779
81.90,0.0505,8.0069,17.3408,0.6896,0.6896,17.3407,19.3747,15.3757,5.0757,17.2718,2.6712,2.6768,-1.7799,-3.2792
82.00,0.0506,8.0119,17.3628,0.6883,0.6883,17.3627,19.3967,15.3977,5.0757,17.2938,2.6698,2.6755,-1.7799,-3.2805
82.10,0.0506,8.0170,17.3848,0.6869,0.6869,17.3848,19.4188,15.4198,5.0757,17.3159,2.6684,2.6741,-1.7799,-3.2817
82.20,0.0506,8.0220,17.4069,0.6856,0.6856,17.4068,19.4408,15.4418,5.0757,17.3379,2.6671,2.6728,-1.7799,-3.2830
82.30,0.0506,8.0271,17.4288,0.6843,0.6843,17.4288,19.4628,15.4638,5.0757,17.3599,2.6657,2.6714,-1.7799,-3.2843
82.40,0.0506,8.0322,17.4508,0.6829,0.6829,17.4507,19.4848,15.4858,5.0757,17.3818,2.6643,2.6701,-1.7799,-3.2856
82.50,0.0506,8.0372,17.4728,0.6816,0.6816,17.4727,19.5067,15.5077,5.0757,17.4038,2.6630,2.6687,-1.7799,-3.2869
82.60,0.0506,8.0423,17.4947,0.6803,0.6803,17.4947,19.5287,15.5297,5.0757,17.4258,2.6616,2.6674,-1.7799,-3.2882
82.70,0.0506,8.0473,17.5167,0.6790,0.6790,17.5166,19.5506,15.5516,5.0757,17.4477,2.6603,2.6660,-1.7799,-3.2894
82.80,0.0506,8.0524,17.5386,0.6776,0.6776,17.5385,19.5726,15.5736,5.0757,17.4696,2.6589,2.6647,-1.7799,-3.2907
82.90,0.0507,8.0575,17.5606,0.6763,0.6763,17.5605,19.5945,15.5955,5.0757,17.4916,2.6575,2.6633,-1.7799,-3.2920
83.00,0.0507,8.0625,17.5826,0.6750,0.6750,17.5825,19.6165,15.6175,5.0757,17.5136,2.6562,2.6620,-1.7799,-3.2933
83.10,0.0507,8.0676,17.6044,0.6736,0.6736,17.6044,19.6384,15.6394,5.0757,17.5355,2.6548,2.6607,-1.7799,-3.2946
83.20,0.0507,8.0727,17.6263,0.6723,0.6723,17.6263,19.6603,15.6613,5.0757,17.5574,2.6535,2.6593,-1.7799,-3.2959
83.30,0.0507,8.0777,17.6484,0.6710,0.6710,17.6483,19.6823,15.6833,5.0757,17.5794,2.6521,2.6580,-1.7799,-3.2972
83.40,0.0507,8.0828,17.6703,0.6696,0.6696,17.6703,19.7043,15.7053,5.0757,17.6014,2.6507,2.6566,-1.7799,-3.2984
83.50,0.0507,8.0879,17.6923,0.6683,0.6683,17.6923,19.7263,15.7273,5.0757,17.6234,2.6493,2.6553,-1.7799,-3.2997
83.60,0.0507,8.0930,17.7143,0.6670,0.6670,17.7142,19.7482,15.7492,5.0757,17.6454,2.6480,2.6539,-1.7799,-3.3010
83.70,0.0508,8.0980,17.7362,0.6656,0.6656,17.7362,19.7702,15.7712,5.0757,17.6673,2.6466,2.6526,-1.7799,-3.3023
83.80,0.0508,8.1031,17.7582,0.6643,0.6643,17.7581,19.7921,15.7932,5.0757,17.6893,2.6452,2.6512,-1.7799,-3.3036
83.90,0.0508,8.1082,17.7801,0.6630,0.6630,17.7801,19.8141,15.8151,5.0757,17.7112,2.6439,2.6499,-1.7799,-3.3049
84.00,0.0508,8.1133,17.8021,0.6616,0.6616,17.8021,19.8360,15.8371,5.0757,17.7332,2.6425,2.6485,-1.7799,-3.3062
84.10,0.0508,8.1183,17.8240,0.6603,0.6603,17.8240,19.8580,15.8590,5.0757,17.7551,2.6411,2.6472,-1.7799,-3.3075
84.20,0.0508,8.1234,17.8460,0.6589,0.6589,17.8459,19.8799,15.8809,5.0757,17.7771,2.6398,2.6458,-1.7799,-3.3087
84.30,0.0508,8.1285,17.8679,0.6576,0.6576,17.8679,19.9019,15.9029,5.0757,17.7990,2.6384,2.6445,-1.7799,-3.3100
84.40,0.0508,8.1336,17.8899,0.6563,0.6563,17.8899,19.9238,15.9249,5.0757,17.8210,2.6370,2.6431,-1.7799,-3.3113
84.50,0.0509,8.1387,17.9118,0.6549,0.6549,17.9118,19.9458,15.9468,5.0757,17.8429,2.6357,2.6417,-1.7799,-3.3126
84.60,0.0509,8.1438,17.9337,0.6536,0.6536,17.9337,19.9677,15.9687,5.0757,17.8649,2.6343,2.6404,-1.7799,-3.3139
84.70,0.0509,8.1488,17.9557,0.6523,0.6523,17.9556,19.9896,15.9906,5.0757,17.8868,2.6329,2.6390,-1.7799,-3.3152
84.80,0.0509,8.1539,17.9777,0.6509,0.6509,17.9776,20.0116,16.0126,5.0757,17.9088,2.6315,2.6377,-1.7799,-3.3165
84.90,0.0509,8.1590,17.9996,0.6496,0.6496,17.9996,20.0336,16.0346,5.0757,17.9308,2.6302,2.6363,-1.7799,-3.3178
85.00,0.0509,8.1641,18.0216,0.6482,0.6482,18.0216,20.0555,16.0566,5.0757,17.9527,2.6288,2.6350,-1.7799,-3.3191
85.10,0.0509,8.1692,18.0436,0.6469,0.6469,18.0435,20.0775,16.0786,5.0757,17.9747,2.6274,2.6336,-1.7799,-3.3204
85.20,0.0509,8.1743,18.0656,0.6455,0.6455,18.0655,20.0995,16.1005,5.0757,17.9967,2.6260,2.6322,-1.7799,-3.3216
85.30,0.0510,8.1794,18.0875,0.6442,0.6442,18.0874,20.1214,16.1224,5.0757,18.0186,2.6246,2.6309,-1.7799,-3.3229
85.40,0.0510,8.1845,18.1095,0.6429,0.6429,18.1094,20.1434,16.1444,5.0757,18.0406,2.6233,2.6295,-1.7799,-3.3242
85.50,0.0510,8.1896,18.1314,0.6415,0.6415,18.1313,20.1653,16.1663,5.0757,18.0625,2.6219,2.6282,-1.7799,-3.3255
85.60,0.0510,8.1947,18.1533,0.6402,0.6402,18.1533,20.1872,16.1883,5.0757,18.0845,2.6205,2.6268,-1.7799,-3.3268
85.70,0.0510,8.1998,18.1753,0.6388,0.6388,18.1753,20.2092,16.2103,5.0757,18.1065,2.6191,2.6254,-1.7799,-3.3281
85.80,0.0510,8.2049,18.1973,0.6375,0.6375,18.1972,20.2312,16.2322,5.0757,18.1284,2.6177,2.6241,-1.7799,-3.3294
85.90,0.0510,8.2100,18.2192,0.6361,0.6361,18.2191,20.2531,16.2541,5.0757,18.1503,2.6164,2.6227,-1.7799,-3.3307
