t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
99.70,0.0576,8.7308,19.7001,0.9332,0.9332,19.7001,21.7408,17.7437,12.1931,19.6159,2.9229,2.9241,-1.9527,-3.0474
99.80,0.0576,8.7366,19.7221,0.9327,0.9327,19.7221,21.7628,17.7657,12.1931,19.6379,2.9224,2.9236,-1.9527,-3.0479
99.90,0.0576,8.7423,19.7442,0.9322,0.9322,19.7441,21.7848,17.7877,12.1931,19.6600,2.9219,2.9231,-1.9527,-3.0484
100.00,0.0576,8.7481,19.7661,0.9317,0.9317,19.7661,21.8068,17.8097,12.1931,19.6819,2.9214,2.9226,-1.9527,-3.0489
100.10,0.0576,8.7539,19.7881,0.9312,0.9312,19.7880,21.8288,17.8317,12.1931,19.7039,2.9208,2.9220,-1.9527,-3.0494
100.20,0.0576,8.7596,19.8101,0.9306,0.9306,19.8101,21.8508,17.8537,12.1931,19.7259,2.9203,2.9215,-1.9527,-3.0499
100.30,0.0576,8.7654,19.8320,0.9301,0.9301,19.8320,21.8727,17.8756,12.1931,19.7478,2.9198,2.9210,-1.9527,-3.0504
100.40,0.0576,8.7712,19.8541,0.9296,0.9296,19.8540,21.8947,17.8976,12.1931,19.7699,2.9193,2.9205,-1.9527,-3.0509
100.50,0.0576,8.7769,19.8760,0.9291,0.9291,19.8760,21.9167,17.9196,12.1931,19.7918,2.9187,2.9199,-1.9527,-3.0514
100.60,0.0576,8.7827,19.8981,0.9286,0.9286,19.8980,21.9387,17.9416,12.1931,19.8139,2.9182,2.9194,-1.9527,-3.0519
100.70,0.0576,8.7884,19.9200,0.9281,0.9281,19.9200,21.9607,17.9636,12.1931,19.8358,2.9177,2.9189,-1.9527,-3.0524
100.80,0.0576,8.7942,19.9420,0.9275,0.9275,19.9419,21.9826,17.9855,12.1931,19.8578,2.9172,2.9184,-1.9527,-3.0530
100.90,0.0576,8.8000,19.9640,0.9270,0.9270,19.9639,22.0047,18.0076,12.1931,19.8798,2.9167,2.9179,-1.9527,-3.0535
101.00,0.0576,8.8057,19.9860,0.9265,0.9265,19.9859,22.0266,18.0295,12.1931,19.9018,2.9161,2.9173,-1.9527,-3.0540
101.10,0.0576,8.8115,20.0080,0.9260,0.9260,20.0079,22.0486,18.0515,12.1931,19.9238,2.9156,2.9168,-1.9527,-3.0545
101.20,0.0576,8.8173,20.0300,0.9255,0.9255,20.0299,22.0706,18.0735,12.1931,19.9458,2.9151,2.9163,-1.9527,-3.0550
101.30,0.0576,8.8230,20.0520,0.9250,0.9250,20.0520,22.0927,18.0956,12.1931,19.9678,2.9146,2.9158,-1.9527,-3.0555
101.40,0.0576,8.8288,20.0740,0.9244,0.9244,20.0739,22.1146,18.1175,12.1931,19.9898,2.9140,2.9153,-1.9527,-3.0560
101.50,0.0576,8.8345,20.0960,0.9239,0.9239,20.0959,22.1366,18.1395,12.1931,20.0118,2.9135,2.9147,-1.9527,-3.0565
101.60,0.0576,8.8403,20.1177,0.9234,0.9234,20.1177,22.1584,18.1613,12.1931,20.0335,2.9130,2.9142,-1.9527,-3.0570
101.70,0.0576,8.8461,20.1397,0.9229,0.9229,20.1397,22.1804,18.1833,12.1931,20.0555,2.9125,2.9137,-1.9527,-3.0575
101.80,0.0576,8.8518,20.1617,0.9224,0.9224,20.1616,22.2023,18.2052,12.1931,20.0775,2.9120,2.9132,-1.9527,-3.0580
101.90,0.0576,8.8576,20.1837,0.9219,0.9219,20.1836,22.2243,18.2273,12.1931,20.0995,2.9114,2.9127,-1.9527,-3.0585
102.00,0.0576,8.8634,20.2056,0.9213,0.9213,20.2056,22.2463,18.2492,12.1931,20.1215,2.9109,2.9121,-1.9527,-3.0590
102.10,0.0576,8.8691,20.2277,0.9208,0.9208,20.2276,22.2683,18.2712,12.1931,20.1435,2.9104,2.9116,-1.9527,-3.0595
102.20,0.0576,8.8749,20.2496,0.9203,0.9203,20.2496,22.2903,18.2932,12.1931,20.1654,2.9099,2.9111,-1.9527,-3.0600
102.30,0.0576,8.8807,20.2716,0.9198,0.9198,20.2715,22.3123,18.3152,12.1931,20.1874,2.9094,2.9106,-1.9527,-3.0606
102.40,0.0576,8.8864,20.2936,0.9193,0.9193,20.2935,22.3342,18.3371,12.1931,20.2094,2.9088,2.9101,-1.9527,-3.0611
102.50,0.0576,8.8922,20.3154,0.9188,0.9188,20.3153,22.3560,18.3589,12.1931,20.2312,2.9083,2.9095,-1.9527,-3.0616
102.60,0.0576,8.8980,20.3374,0.9182,0.9182,20.3374,22.3781,18.3810,12.1931,20.2532,2.9078,2.9090,-1.9527,-3.0621
102.70,0.0577,8.9037,20.3594,0.9177,0.9177,20.3594,22.4001,18.4030,12.1931,20.2752,2.9073,2.9085,-1.9527,-3.0626
102.80,0.0577,8.9095,20.3814,0.9172,0.9172,20.3813,22.4220,18.4249,12.1931,20.2972,2.9067,2.9080,-1.9527,-3.0631
102.90,0.0577,8.9152,20.4034,0.9167,0.9167,20.4033,22.4440,18.4469,12.1931,20.3192,2.9062,2.9075,-1.9527,-3.0636
103.00,0.0577,8.9210,20.4254,0.9162,0.9162,20.4254,22.4661,18.4690,12.1931,20.3412,2.9057,2.9069,-1.9527,-3.0641
103.10,0.0577,8.9268,20.4474,0.9157,0.9157,20.4473,22.4880,18.4909,12.1931,20.3632,2.9052,2.9064,-1.9527,-3.0646
103.20,0.0577,8.9325,20.4694,0.9151,0.9151,20.4693,22.5100,18.5129,12.1931,20.3852,2.9047,2.9059,-1.9527,-3.0651
103.30,0.0577,8.9383,20.4914,0.9146,0.9146,20.4913,22.5320,18.5349,12.1931,20.4072,2.9041,2.9054,-1.9527,-3.0656
103.40,0.0577,8.9441,20.5134,0.9141,0.9141,20.5133,22.5540,18.5569,12.1931,20.4292,2.9036,2.9049,-1.9527,-3.0661
103.50,0.0577,8.9498,20.5354,0.9136,0.9136,20.5354,22.5761,18.5790,12.1931,20.4512,2.9031,2.9043,-1.9527,-3.0666
103.60,0.0577,8.9556,20.5573,0.9131,0.9131,20.5573,22.5980,18.6009,12.1931,20.4732,2.9026,2.9038,-1.9527,-3.0671
103.70,0.0577,8.9614,20.5793,0.9126,0.9126,20.5793,22.6200,18.6229,12.1931,20.4951,2.9020,2.9033,-1.9527,-3.0676
103.80,0.0577,8.9671,20.6013,0.9120,0.9120,20.6013,22.6420,18.6449,12.1931,20.5171,2.9015,2.9028,-1.9527,-3.0682
103.90,0.0577,8.9729,20.6233,0.9115,0.9115,20.6232,22.6639,18.6668,12.1931,20.5391,2.9010,2.9022,-1.9527,-3.0687
104.00,0.0577,8.9787,20.6453,0.9110,0.9110,20.6452,22.6859,18.6888,12.1931,20.5611,2.9005,2.9017,-1.9527,-3.0692
104.10,0.0577,8.9844,20.6673,0.9105,0.9105,20.6672,22.7079,18.7108,12.1931,20.5831,2.9000,2.9012,-1.9527,-3.0697
104.20,0.0577,8.9902,20.6892,0.9100,0.9100,20.6892,22.7299,18.7328,12.1931,20.6050,2.8994,2.9007,-1.9527,-3.0702
104.30,0.0577,8.9960,20.7112,0.9095,0.9095,20.7112,22.7519,18.7548,12.1931,20.6270,2.8989,2.9002,-1.9527,-3.0707
104.40,0.0577,9.0017,20.7331,0.9089,0.9089,20.7331,22.7737,18.7767,12.1931,20.6489,2.8984,2.8996,-1.9527,-3.0712
104.50,0.0577,9.0075,20.7551,0.9084,0.9084,20.7551,22.7958,18.7987,12.1931,20.6709,2.8979,2.8991,-1.9527,-3.0717
104.60,0.0577,9.0133,20.7771,0.9079,0.9079,20.7770,22.8177,18.8206,12.1931,20.6929,2.8973,2.8986,-1.9527,-3.0722
104.70,0.0577,9.0190,20.7990,0.9074,0.9074,20.7990,22.8397,18.8426,12.1931,20.7149,2.8968,2.8981,-1.9527,-3.0727
104.80,0.0577,9.0248,20.8211,0.9069,0.9069,20.8210,22.8617,18.8646,12.1931,20.7369,2.8963,2.8976,-1.9527,-3.0732
104.90,0.0577,9.0306,20.8431,0.9064,0.9064,20.8430,22.8837,18.8866,12.1931,20.7589,2.8958,2.8970,-1.9527,-3.0737
105.00,0.0577,9.0364,20.8651,0.9058,0.9058,20.8650,22.9057,18.9086,12.1931,20.7809,2.8953,2.8965,-1.9527,-3.0742
105.10,0.0577,9.0421,20.8870,0.9053,0.9053,20.8870,22.9277,18.9306,12.1931,20.8028,2.8947,2.8960,-1.9527,-3.0747
105.20,0.0577,9.0479,20.9090,0.9048,0.9048,20.9090,22.9497,18.9526,12.1931,20.8248,2.8942,2.8955,-1.9527,-3.0753
105.30,0.0577,9.0537,20.9311,0.9043,0.9043,20.9310,22.9717,18.9746,12.1931,20.8469,2.8937,2.8950,-1.9527,-3.0758
105.40,0.0577,9.0594,20.9530,0.9038,0.9038,20.9530,22.9937,18.9966,12.1931,20.8688,2.8932,2.8944,-1.9527,-3.0763
105.50,0.0577,9.0652,20.9750,0.9033,0.9033,20.9750,23.0157,19.0186,12.1931,20.8908,2.8926,2.8939,-1.9527,-3.0768
105.60,0.0577,9.0710,20.9970,0.9027,0.9027,20.9969,23.0376,19.0405,12.1931,20.9128,2.8921,2.8934,-1.9527,-3.0773
105.70,0.0577,9.0767,21.0190,0.9022,0.9022,21.0189,23.0596,19.0625,12.1931,20.9348,2.8916,2.8929,-1.9527,-3.0778
105.80,0.0577,9.0825,21.0409,0.9017,0.9017,21.0409,23.0816,19.0845,12.1931,20.9568,2.8911,2.8923,-1.9527,-3.0783
105.90,0.0577,9.0883,21.0629,0.9012,0.9012,21.0629,23.1036,19.1065,12.1931,20.9788,2.8906,2.8918,-1.9527,-3.0788
106.00,0.0577,9.0940,21.0849,0.9007,0.9007,21.0849,23.1256,19.1285,12.1931,21.0008,2.8900,2.8913,-1.9527,-3.0793
106.10,0.0577,9.0998,21.1069,0.9002,0.9002,21.1069,23.1476,19.1505,12.1931,21.0227,2.8895,2.8908,-1.9527,-3.0798
106.20,0.0577,9.1056,21.1289,0.8996,0.8996,21.1288,23.1695,19.1724,12.1931,21.0447,2.8890,2.8903,-1.9527,-3.0803
106.30,0.0577,9.1113,21.1509,0.8991,0.8991,21.1509,23.1916,19.1945,12.1931,21.0667,2.8885,2.8897,-1.9527,-3.0808
106.40,0.0577,9.1171,21.1729,0.8986,0.8986,21.1728,23.2135,19.2164,12.1931,21.0887,2.8879,2.8892,-1.9527,-3.0813
106.50,0.0577,9.1229,21.1947,0.8981,0.8981,21.1947,23.2354,19.2383,12.1931,21.1106,2.8874,2.8887,-1.9527,-3.0818
106.60,0.0577,9.1287,21.2168,0.8976,0.8976,21.2167,23.2574,19.2603,12.1931,21.1326,2.8869,2.8882,-1.9527,-3.0823
106.70,0.0577,9.1344,21.2388,0.8971,0.8971,21.2387,23.2794,19.2823,12.1931,21.1546,2.8864,2.8877,-1.9527,-3.0829
106.80,0.0577,9.1402,21.2607,0.8965,0.8965,21.2607,23.3014,19.3043,12.1931,21.1766,2.8859,2.8871,-1.9527,-3.0834
106.90,0.0577,9.1460,21.2828,0.8960,0.8960,21.2828,23.3235,19.3264,12.1931,21.1987,2.8853,2.8866,-1.9527,-3.0839
107.00,0.0577,9.1517,21.3049,0.8955,0.8955,21.3048,23.3455,19.3484,12.1931,21.2207,2.8848,2.8861,-1.9527,-3.0844
107.10,0.0577,9.1575,21.3269,0.8950,0.8950,21.3269,23.3676,19.3705,12.1931,21.2427,2.8843,2.8856,-1.9527,-3.0849
107.20,0.0577,9.1633,21.3489,0.8945,0.8945,21.3489,23.3896,19.3925,12.1931,21.2647,2.8838,2.8850,-1.9527,-3.0854
107.30,0.0577,9.1691,21.3709,0.8940,0.8940,21.3708,23.4115,19.4144,12.1931,21.2867,2.8832,2.8845,-1.9527,-3.0859
107.40,0.0577,9.1748,21.3929,0.8934,0.8934,21.3928,23.4335,19.4364,12.1931,21.3087,2.8827,2.8840,-1.9527,-3.0864
107.50,0.0577,9.1806,21.4149,0.8929,0.8929,21.4148,23.4555,19.4584,12.1931,21.3307,2.8822,2.8835,-1.9527,-3.0869
107.60,0.0577,9.1864,21.4369,0.8924,0.8924,21.4368,23.4775,19.4804,12.1931,21.3527,2.8817,2.8830,-1.9527,-3.0874
107.70,0.0577,9.1921,21.4589,0.8919,0.8919,21.4588,23.4995,19.5024,12.1931,21.3747,2.8811,2.8824,-1.9527,-3.0879
107.80,0.0577,9.1979,21.4808,0.8914,0.8914,21.4808,23.5215,19.5244,12.1931,21.3967,2.8806,2.8819,-1.9527,-3.0884
107.90,0.0577,9.2037,21.5029,0.8908,0.8908,21.5028,23.5435,19.5464,12.1931,21.4187,2.8801,2.8814,-1.9527,-3.0889
108.00,0.0577,9.2095,21.5249,0.8903,0.8903,21.5248,23.5655,19.5684,12.1931,21.4407,2.8796,2.8809,-1.9527,-3.0894
108.10,0.0577,9.2152,21.5468,0.8898,0.8898,21.5468,23.5875,19.5904,12.1931,21.4627,2.8791,2.8803,-1.9527,-3.0900
108.20,0.0577,9.2210,21.5688,0.8893,0.8893,21.5688,23.6095,19.6124,12.1931,21.4847,2.8785,2.8798,-1.9527,-3.0905
108.30,0.0577,9.2268,21.5908,0.8888,0.8888,21.5908,23.6315,19.6344,12.1931,21.5066,2.8780,2.8793,-1.9527,-3.0910
108.40,0.0577,9.2325,21.6128,0.8883,0.8883,21.6128,23.6535,19.6564,12.1931,21.5286,2.8775,2.8788,-1.9527,-3.0915
108.50,0.0577,9.2383,21.6348,0.8877,0.8877,21.6348,23.6754,19.6784,12.1931,21.5506,2.8770,2.8783,-1.9527,-3.0920
108.60,0.0577,9.2441,21.6568,0.8872,0.8872,21.6567,23.6974,19.7003,12.1931,21.5726,2.8764,2.8777,-1.9527,-3.0925
108.70,0.0577,9.2499,21.6787,0.8867,0.8867,21.6787,23.7194,19.7223,12.1931,21.5945,2.8759,2.8772,-1.9527,-3.0930
108.80,0.0577,9.2556,21.7007,0.8862,0.8862,21.7006,23.7413,19.7442,12.1931,21.6165,2.8754,2.8767,-1.9527,-3.0935
108.90,0.0577,9.2614,21.7227,0.8857,0.8857,21.7226,23.7633,19.7662,12.1931,21.6385,2.8749,2.8762,-1.9527,-3.0940
109.00,0.0577,9.2672,21.7447,0.8852,0.8852,21.7447,23.7853,19.7883,12.1931,21.6605,2.8743,2.8757,-1.9527,-3.0945
109.10,0.0577,9.2730,21.7667,0.8846,0.8846,21.7666,23.8073,19.8102,12.1931,21.6825,2.8738,2.8751,-1.9527,-3.0950
109.20,0.0577,9.2787,21.7886,0.8841,0.8841,21.7886,23.8292,19.8322,12.1931,21.7044,2.8733,2.8746,-1.9527,-3.0955
109.30,0.0577,9.2845,21.8106,0.8836,0.8836,21.8105,23.8512,19.8541,12.1931,21.7264,2.8728,2.8741,-1.9527,-3.0960
109.40,0.0577,9.2903,21.8326,0.8831,0.8831,21.8325,23.8732,19.8761,12.1931,21.7484,2.8723,2.8736,-1.9527,-3.0965
109.50,0.0577,9.2961,21.8546,0.8826,0.8826,21.8545,23.8952,19.8981,12.1931,21.7704,2.8717,2.8730,-1.9527,-3.0970
109.60,0.0577,9.3018,21.8766,0.8821,0.8821,21.8765,23.9172,19.9201,12.1931,21.7924,2.8712,2.8725,-1.9527,-3.0976
109.70,0.0577,9.3076,21.8986,0.8815,0.8815,21.8985,23.9392,19.9421,12.1931,21.8144,2.8707,2.8720,-1.9527,-3.0981
109.80,0.0578,9.3134,21.9205,0.8810,0.8810,21.9205,23.9612,19.9641,12.1931,21.8364,2.8702,2.8715,-1.9527,-3.0986
109.90,0.0578,9.3192,21.9426,0.8805,0.8805,21.9425,23.9832,19.9861,12.1931,21.8584,2.8696,2.8710,-1.9527,-3.0991
110.00,0.0578,9.3249,21.9646,0.8800,0.8800,21.9645,24.0052,20.0081,12.1931,21.8804,2.8691,2.8704,-1.9527,-3.0996
110.10,0.0578,9.3307,21.9866,0.8795,0.8795,21.9865,24.0272,20.0301,12.1931,21.9024,2.8686,2.8699,-1.9527,-3.1001
110.20,0.0578,9.3365,22.0086,0.8790,0.8790,22.0085,24.0492,20.0521,12.1931,21.9244,2.8681,2.8694,-1.9527,-3.1006
110.30,0.0578,9.3423,22.0306,0.8784,0.8784,22.0305,24.0712,20.0741,12.1931,21.9464,2.8675,2.8689,-1.9527,-3.1011
110.40,0.0578,9.3480,22.0525,0.8779,0.8779,22.0525,24.0932,20.0961,12.1931,21.9684,2.8670,2.8684,-1.9527,-3.1016
110.50,0.0578,9.3538,22.0745,0.8774,0.8774,22.0745,24.1152,20.1181,12.1931,21.9903,2.8665,2.8678,-1.9527,-3.1021
110.60,0.0578,9.3596,22.0965,0.8769,0.8769,22.0965,24.1372,20.1401,12.1931,22.0123,2.8660,2.8673,-1.9527,-3.1026
110.70,0.0578,9.3654,22.1185,0.8764,0.8764,22.1185,24.1592,20.1621,12.1931,22.0344,2.8655,2.8668,-1.9527,-3.1031
110.80,0.0578,9.3711,22.1405,0.8759,0.8759,22.1405,24.1812,20.1841,12.1931,22.0563,2.8649,2.8663,-1.9527,-3.1036
110.90,0.0578,9.3769,22.1625,0.8753,0.8753,22.1625,24.2032,20.2061,12.1931,22.0784,2.8644,2.8657,-1.9527,-3.1041
111.00,0.0578,9.3827,22.1845,0.8748,0.8748,22.1845,24.2252,20.2281,12.1931,22.1004,2.8639,2.8652,-1.9527,-3.1046
111.10,0.0578,9.3885,22.2065,0.8743,0.8743,22.2064,24.2471,20.2500,12.1931,22.1223,2.8634,2.8647,-1.9527,-3.1052
111.20,0.0578,9.3943,22.2285,0.8738,0.8738,22.2284,24.2691,20.2720,12.1931,22.1443,2.8628,2.8642,-1.9527,-3.1057
111.30,0.0578,9.4000,22.2504,0.8733,0.8733,22.2504,24.2910,20.2940,12.1931,22.1662,2.8623,2.8637,-1.9527,-3.1062
111.40,0.0578,9.4058,22.2724,0.8727,0.8727,22.2724,24.3131,20.3160,12.1931,22.1883,2.8618,2.8631,-1.9527,-3.1067
111.50,0.0578,9.4116,22.2942,0.8722,0.8722,22.2942,24.3349,20.3378,12.1931,22.2101,2.8613,2.8626,-1.9527,-3.1072
111.60,0.0578,9.4174,22.3162,0.8717,0.8717,22.3162,24.3569,20.3598,12.1931,22.2321,2.8607,2.8621,-1.9527,-3.1077
111.70,0.0578,9.4231,22.3382,0.8712,0.8712,22.3381,24.3788,20.3817,12.1931,22.2540,2.8602,2.8616,-1.9527,-3.1082
111.80,0.0578,9.4289,22.3602,0.8707,0.8707,22.3601,24.4008,20.4037,12.1931,22.2760,2.8597,2.8610,-1.9527,-3.1087
111.90,0.0578,9.4347,22.3822,0.8702,0.8702,22.3821,24.4228,20.4257,12.1931,22.2980,2.8592,2.8605,-1.9527,-3.1092
112.00,0.0578,9.4405,22.4042,0.8696,0.8696,22.4041,24.4448,20.4477,12.1931,22.3200,2.8587,2.8600,-1.9527,-3.1097
112.10,0.0578,9.4463,22.4261,0.8691,0.8691,22.4261,24.4668,20.4697,12.1931,22.3420,2.8581,2.8595,-1.9527,-3.1102
112.20,0.0578,9.4520,22.4481,0.8686,0.8686,22.4481,24.4887,20.4916,12.1931,22.3639,2.8576,2.8590,-1.9527,-3.1107
112.30,0.0578,9.4578,22.4701,0.8681,0.8681,22.4700,24.5107,20.5136,12.1931,22.3859,2.8571,2.8584,-1.9527,-3.1112
112.40,0.0578,9.4636,22.4921,0.8676,0.8676,22.4920,24.5327,20.5356,12.1931,22.4079,2.8566,2.8579,-1.9527,-3.1117
112.50,0.0578,9.4694,22.5141,0.8671,0.8671,22.5140,24.5547,20.5576,12.1931,22.4299,2.8560,2.8574,-1.9527,-3.1122
112.60,0.0578,9.4751,22.5361,0.8665,0.8665,22.5360,24.5767,20.5796,12.1931,22.4519,2.8555,2.8569,-1.9527,-3.1127
112.70,0.0578,9.4809,22.5580,0.8660,0.8660,22.5580,24.5987,20.6016,12.1931,22.4739,2.8550,2.8563,-1.9527,-3.1133
112.80,0.0578,9.4867,22.5800,0.8655,0.8655,22.5800,24.6207,20.6236,12.1931,22.4959,2.8545,2.8558,-1.9527,-3.1138
112.90,0.0578,9.4925,22.6020,0.8650,0.8650,22.6020,24.6426,20.6456,12.1931,22.5178,2.8539,2.8553,-1.9527,-3.1143
113.00,0.0578,9.4983,22.6240,0.8645,0.8645,22.6240,24.6646,20.6676,12.1931,22.5398,2.8534,2.8548,-1.9527,-3.1148
113.10,0.0578,9.5040,22.6459,0.8640,0.8640,22.6459,24.6866,20.6895,12.1931,22.5618,2.8529,2.8543,-1.9527,-3.1153
113.20,0.0578,9.5098,22.6679,0.8634,0.8634,22.6678,24.7085,20.7114,12.1931,22.5837,2.8524,2.8537,-1.9527,-3.1158
113.30,0.0578,9.5156,22.6899,0.8629,0.8629,22.6898,24.7305,20.7334,12.1931,22.6057,2.8518,2.8532,-1.9527,-3.1163
113.40,0.0578,9.5214,22.7119,0.8624,0.8624,22.7118,24.7525,20.7554,12.1931,22.6277,2.8513,2.8527,-1.9527,-3.1168
113.50,0.0578,9.5272,22.7338,0.8619,0.8619,22.7338,24.7745,20.7774,12.1931,22.6497,2.8508,2.8522,-1.9527,-3.1173
113.60,0.0578,9.5330,22.7559,0.8614,0.8614,22.7558,24.7965,20.7994,12.1931,22.6717,2.8503,2.8517,-1.9527,-3.1178
113.70,0.0578,9.5387,22.7779,0.8609,0.8609,22.7778,24.8185,20.8214,12.1931,22.6937,2.8498,2.8511,-1.9527,-3.1183
113.80,0.0578,9.5445,22.7999,0.8603,0.8603,22.7998,24.8405,20.8434,12.1931,22.7157,2.8492,2.8506,-1.9527,-3.1188
113.90,0.0578,9.5503,22.8218,0.8598,0.8598,22.8218,24.8625,20.8654,12.1931,22.7377,2.8487,2.8501,-1.9527,-3.1193
114.00,0.0578,9.5561,22.8438,0.8593,0.8593,22.8438,24.8845,20.8874,12.1931,22.7597,2.8482,2.8496,-1.9527,-3.1198
114.10,0.0578,9.5619,22.8658,0.8588,0.8588,22.8658,24.9065,20.9094,12.1931,22.7817,2.8477,2.8490,-1.9527,-3.1203
114.20,0.0578,9.5676,22.8878,0.8583,0.8583,22.8877,24.9284,20.9313,12.1931,22.8036,2.8471,2.8485,-1.9527,-3.1209
114.30,0.0578,9.5734,22.9098,0.8577,0.8578,22.9097,24.9504,20.9533,12.1931,22.8256,2.8466,2.8480,-1.9527,-3.1214
114.40,0.0578,9.5792,22.9314,0.8572,0.8572,22.9314,24.9720,20.9749,12.1931,22.8472,2.8461,2.8475,-1.9527,-3.1219
114.50,0.0578,9.5850,22.9533,0.8567,0.8567,22.9533,24.9940,20.9969,12.1931,22.8692,2.8456,2.8470,-1.9527,-3.1224
114.60,0.0578,9.5908,22.9754,0.8562,0.8562,22.9754,25.0161,21.0190,12.1931,22.8913,2.8450,2.8464,-1.9527,-3.1229
114.70,0.0578,9.5966,22.9974,0.8557,0.8557,22.9973,25.0380,21.0409,12.1931,22.9132,2.8445,2.8459,-1.9527,-3.1234
114.80,0.0578,9.6023,23.0194,0.8552,0.8552,23.0193,25.0600,21.0629,12.1931,22.9352,2.8440,2.8454,-1.9527,-3.1239
114.90,0.0578,9.6081,23.0414,0.8547,0.8547,23.0413,25.0820,21.0849,12.1931,22.9572,2.8435,2.8449,-1.9527,-3.1244
115.00,0.0578,9.6139,23.0633,0.8541,0.8541,23.0633,25.1040,21.1069,12.1931,22.9792,2.8430,2.8443,-1.9527,-3.1249
115.10,0.0578,9.6197,23.0853,0.8536,0.8536,23.0853,25.1259,21.1289,12.1931,23.0012,2.8424,2.8438,-1.9527,-3.1254
115.20,0.0578,9.6255,23.1073,0.8531,0.8531,23.1073,25.1480,21.1509,12.1931,23.0232,2.8419,2.8433,-1.9527,-3.1259
115.30,0.0578,9.6313,23.1293,0.8526,0.8526,23.1293,25.1699,21.1729,12.1931,23.0452,2.8414,2.8428,-1.9527,-3.1264
115.40,0.0578,9.6370,23.1513,0.8521,0.8521,23.1513,25.1919,21.1948,12.1931,23.0671,2.8409,2.8423,-1.9527,-3.1269
115.50,0.0578,9.6428,23.1733,0.8515,0.8515,23.1733,25.2139,21.2168,12.1931,23.0891,2.8403,2.8417,-1.9527,-3.1274
115.60,0.0578,9.6486,23.1955,0.8510,0.8510,23.1955,25.2361,21.2390,12.1931,23.1114,2.8398,2.8412,-1.9527,-3.1279
115.70,0.0578,9.6544,23.2176,0.8505,0.8505,23.2176,25.2582,21.2611,12.1931,23.1335,2.8393,2.8407,-1.9527,-3.1284
115.80,0.0578,9.6602,23.2396,0.8500,0.8500,23.2395,25.2802,21.2831,12.1931,23.1554,2.8388,2.8402,-1.9527,-3.1290
115.90,0.0578,9.6660,23.2616,0.8495,0.8495,23.2615,25.3022,21.3051,12.1931,23.1774,2.8382,2.8396,-1.9527,-3.1295
116.00,0.0578,9.6717,23.2836,0.8490,0.8490,23.2835,25.3242,21.3271,12.1931,23.1994,2.8377,2.8391,-1.9527,-3.1300
116.10,0.0579,9.6775,23.3056,0.8484,0.8484,23.3055,25.3462,21.3491,12.1931,23.2214,2.8372,2.8386,-1.9527,-3.1305
116.20,0.0579,9.6833,23.3276,0.8479,0.8479,23.3275,25.3682,21.3711,12.1931,23.2434,2.8367,2.8381,-1.9527,-3.1310
116.30,0.0579,9.6891,23.3495,0.8474,0.8474,23.3495,25.3902,21.3931,12.1931,23.2654,2.8361,2.8375,-1.9527,-3.1315
116.40,0.0579,9.6949,23.3715,0.8469,0.8469,23.3715,25.4122,21.4151,12.1931,23.2874,2.8356,2.8370,-1.9527,-3.1320
116.50,0.0579,9.7007,23.3935,0.8464,0.8464,23.3934,25.4341,21.4370,12.1931,23.3093,2.8351,2.8365,-1.9527,-3.1325
116.60,0.0579,9.7065,23.4155,0.8458,0.8458,23.4155,25.4561,21.4591,12.1931,23.3314,2.8346,2.8360,-1.9527,-3.1330
116.70,0.0579,9.7122,23.4375,0.8453,0.8453,23.4375,25.4781,21.4810,12.1931,23.3534,2.8340,2.8355,-1.9527,-3.1335
116.80,0.0579,9.7180,23.4595,0.8448,0.8448,23.4594,25.5001,21.5030,12.1931,23.3753,2.8335,2.8349,-1.9527,-3.1340
116.90,0.0579,9.7238,23.4815,0.8443,0.8443,23.4815,25.5221,21.5250,12.1931,23.3974,2.8330,2.8344,-1.9527,-3.1345
117.00,0.0579,9.7296,23.5035,0.8438,0.8438,23.5034,25.5441,21.5470,12.1931,23.4193,2.8325,2.8339,-1.9527,-3.1350
117.10,0.0579,9.7354,23.5255,0.8433,0.8433,23.5254,25.5661,21.5690,12.1931,23.4413,2.8319,2.8334,-1.9527,-3.1355
117.20,0.0579,9.7412,23.5475,0.8427,0.8427,23.5474,25.5881,21.5910,12.1931,23.4633,2.8314,2.8328,-1.9527,-3.1360
117.30,0.0579,9.7470,23.5695,0.8422,0.8422,23.5694,25.6101,21.6130,12.1931,23.4853,2.8309,2.8323,-1.9527,-3.1366
117.40,0.0579,9.7527,23.5915,0.8417,0.8417,23.5914,25.6321,21.6350,12.1931,23.5073,2.8304,2.8318,-1.9527,-3.1371
117.50,0.0579,9.7585,23.6135,0.8412,0.8412,23.6134,25.6541,21.6570,12.1931,23.5293,2.8298,2.8313,-1.9527,-3.1376
117.60,0.0579,9.7643,23.6355,0.8407,0.8407,23.6354,25.6761,21.6790,12.1931,23.5513,2.8293,2.8307,-1.9527,-3.1381
117.70,0.0579,9.7701,23.6574,0.8401,0.8401,23.6574,25.6981,21.7010,12.1931,23.5733,2.8288,2.8302,-1.9527,-3.1386
117.80,0.0579,9.7759,23.6795,0.8396,0.8396,23.6794,25.7201,21.7230,12.1931,23.5953,2.8283,2.8297,-1.9527,-3.1391
117.90,0.0579,9.7817,23.7014,0.8391,0.8391,23.7014,25.7421,21.7450,12.1931,23.6173,2.8277,2.8292,-1.9527,-3.1396
