t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
125.40,1.1089,4.6332,27.8744,1.2431,1.2431,27.8743,29.2946,25.3181,25.0380,29.0104,2.6213,2.6499,-1.4806,-1.5421
125.50,1.0893,4.7431,27.8803,1.2475,1.2475,27.8803,29.3111,25.3347,25.0380,28.9953,2.6360,2.6644,-1.4806,-1.5580
125.60,1.0699,4.8511,27.8863,1.2518,1.2518,27.8862,29.3275,25.3513,25.0380,28.9801,2.6506,2.6788,-1.4806,-1.5739
125.70,1.0503,4.9571,27.8923,1.2562,1.2562,27.8922,29.3439,25.3679,25.0380,28.9649,2.6652,2.6933,-1.4806,-1.5899
125.80,1.0307,5.0611,27.8982,1.2606,1.2606,27.8982,29.3604,25.3846,25.0380,28.9497,2.6799,2.7077,-1.4806,-1.6059
125.90,1.0112,5.1632,27.9042,1.2649,1.2649,27.9042,29.3769,25.4012,25.0380,28.9345,2.6945,2.7222,-1.4806,-1.6218
126.00,0.9918,5.2634,27.9102,1.2693,1.2693,27.9101,29.3933,25.4178,25.0380,28.9194,2.7091,2.7365,-1.4806,-1.6377
126.10,0.9722,5.3616,27.9162,1.2736,1.2736,27.9161,29.4098,25.4345,25.0380,28.9042,2.7237,2.7509,-1.4806,-1.6538
126.20,0.9527,5.4578,27.9222,1.2779,1.2779,27.9221,29.4263,25.4512,25.0380,28.8891,2.7383,2.7653,-1.4806,-1.6698
126.30,0.9332,5.5521,27.9282,1.2822,1.2822,27.9282,29.4428,25.4679,25.0380,28.8740,2.7529,2.7796,-1.4806,-1.6857
126.40,0.9137,5.6445,27.9342,1.2865,1.2865,27.9342,29.4593,25.4846,25.0380,28.8589,2.7674,2.7939,-1.4806,-1.7017
126.50,0.8942,5.7349,27.9403,1.2908,1.2908,27.9402,29.4758,25.5013,25.0380,28.8438,2.7820,2.8082,-1.4806,-1.7178
126.60,0.8748,5.8233,27.9464,1.2951,1.2951,27.9463,29.4923,25.5180,25.0380,28.8288,2.7965,2.8225,-1.4806,-1.7338
126.70,0.8553,5.9098,27.9524,1.2993,1.2993,27.9524,29.5087,25.5347,25.0380,28.8138,2.8110,2.8368,-1.4806,-1.7498
126.80,0.8358,5.9944,27.9585,1.3036,1.3036,27.9585,29.5253,25.5515,25.0380,28.7987,2.8256,2.8510,-1.4806,-1.7659
126.90,0.8163,6.0770,27.9646,1.3078,1.3078,27.9646,29.5418,25.5683,25.0380,28.7837,2.8401,2.8653,-1.4806,-1.7820
127.00,0.7969,6.1576,27.9708,1.3120,1.3120,27.9707,29.5584,25.5851,25.0380,28.7688,2.8546,2.8795,-1.4806,-1.7981
127.10,0.7774,6.2364,27.9769,1.3161,1.3161,27.9769,29.5750,25.6019,25.0380,28.7538,2.8690,2.8936,-1.4806,-1.8143
127.20,0.7579,6.3131,27.9831,1.3203,1.3203,27.9830,29.5915,25.6188,25.0380,28.7389,2.8835,2.9078,-1.4806,-1.8304
127.30,0.7385,6.3879,27.9893,1.3244,1.3244,27.9892,29.6081,25.6357,25.0380,28.7240,2.8979,2.9219,-1.4806,-1.8466
127.40,0.7190,6.4608,27.9955,1.3285,1.3285,27.9954,29.6248,25.6526,25.0380,28.7091,2.9124,2.9360,-1.4806,-1.8628
127.50,0.6996,6.5318,28.0017,1.3326,1.3326,28.0016,29.6413,25.6694,25.0380,28.6944,2.9267,2.9500,-1.4806,-1.8790
127.60,0.6801,6.6007,28.0080,1.3367,1.3367,28.0079,29.6580,25.6864,25.0380,28.6795,2.9411,2.9641,-1.4806,-1.8953
127.70,0.6607,6.6678,28.0143,1.3407,1.3407,28.0142,29.6747,25.7033,25.0380,28.6647,2.9555,2.9781,-1.4806,-1.9116
127.80,0.6413,6.7329,28.0206,1.3447,1.3447,28.0205,29.6914,25.7203,25.0380,28.6500,2.9698,2.9921,-1.4806,-1.9279
127.90,0.6219,6.7960,28.0269,1.3486,1.3486,28.0269,29.7081,25.7373,25.0380,28.6353,2.9842,3.0061,-1.4806,-1.9443
128.00,0.6024,6.8573,28.0333,1.3526,1.3526,28.0332,29.7248,25.7544,25.0380,28.6206,2.9984,3.0200,-1.4806,-1.9607
128.10,0.5830,6.9165,28.0397,1.3565,1.3565,28.0396,29.7416,25.7714,25.0380,28.6060,3.0127,3.0339,-1.4806,-1.9771
128.20,0.5636,6.9739,28.0461,1.3604,1.3604,28.0461,29.7584,25.7885,25.0380,28.5914,3.0269,3.0478,-1.4806,-1.9936
128.30,0.5443,7.0293,28.0526,1.3642,1.3642,28.0525,29.7752,25.8057,25.0380,28.5769,3.0411,3.0615,-1.4806,-2.0101
128.40,0.5249,7.0827,28.0591,1.3680,1.3680,28.0590,29.7920,25.8228,25.0380,28.5625,3.0552,3.0753,-1.4806,-2.0266
128.50,0.5056,7.1342,28.0657,1.3717,1.3717,28.0656,29.8089,25.8400,25.0380,28.5481,3.0693,3.0890,-1.4806,-2.0432
128.60,0.4862,7.1838,28.0723,1.3754,1.3754,28.0722,29.8258,25.8573,25.0380,28.5337,3.0834,3.1027,-1.4806,-2.0599
128.70,0.4669,7.2315,28.0789,1.3790,1.3790,28.0788,29.8428,25.8745,25.0380,28.5194,3.0974,3.1162,-1.4806,-2.0766
128.80,0.4476,7.2772,28.0856,1.3826,1.3826,28.0856,29.8598,25.8919,25.0380,28.5051,3.1114,3.1298,-1.4806,-2.0933
128.90,0.4283,7.3210,28.0924,1.3861,1.3861,28.0923,29.8769,25.9093,25.0380,28.4909,3.1253,3.1433,-1.4806,-2.1102
129.00,0.4090,7.3629,28.0992,1.3896,1.3896,28.0991,29.8940,25.9268,25.0380,28.4769,3.1391,3.1567,-1.4806,-2.1270
129.10,0.3898,7.4028,28.1061,1.3930,1.3930,28.1060,29.9111,25.9443,25.0380,28.4629,3.1529,3.1700,-1.4806,-2.1440
129.20,0.3706,7.4408,28.1131,1.3963,1.3963,28.1130,29.9284,25.9619,25.0380,28.4490,3.1666,3.1832,-1.4806,-2.1610
129.30,0.3514,7.4769,28.1201,1.3995,1.3995,28.1200,29.9456,25.9795,25.0380,28.4352,3.1802,3.1964,-1.4806,-2.1781
129.40,0.3322,7.5111,28.1273,1.4026,1.4026,28.1272,29.9631,25.9972,25.0380,28.4215,3.1937,3.2095,-1.4806,-2.1954
129.50,0.3132,7.5434,28.1345,1.4056,1.4056,28.1344,29.9805,26.0150,25.0380,28.4080,3.2071,3.2224,-1.4806,-2.2127
129.60,0.2941,7.5737,28.1419,1.4085,1.4085,28.1418,29.9981,26.0329,25.0380,28.3946,3.2203,3.2352,-1.4806,-2.2301
129.70,0.2752,7.6022,28.1493,1.4112,1.4112,28.1493,30.0157,26.0509,25.0380,28.3814,3.2335,3.2479,-1.4806,-2.2477
129.80,0.2563,7.6288,28.1570,1.4138,1.4138,28.1569,30.0336,26.0690,25.0380,28.3684,3.2464,3.2604,-1.4806,-2.2654
129.90,0.2376,7.6535,28.1648,1.4162,1.4162,28.1647,30.0515,26.0872,25.0380,28.3556,3.2592,3.2728,-1.4806,-2.2833
130.00,0.2189,7.6763,28.1728,1.4184,1.4184,28.1727,30.0696,26.1056,25.0380,28.3431,3.2717,3.2849,-1.4806,-2.3013
130.10,0.2005,7.6973,28.1810,1.4204,1.4204,28.1809,30.0879,26.1241,25.0380,28.3309,3.2839,3.2968,-1.4806,-2.3196
130.20,0.1822,7.7164,28.1895,1.4220,1.4220,28.1894,30.1065,26.1429,25.0380,28.3191,3.2957,3.3084,-1.4806,-2.3381
130.30,0.1643,7.7337,28.1983,1.4233,1.4233,28.1982,30.1253,26.1617,25.0380,28.3078,3.3071,3.3195,-1.4806,-2.3568
130.40,0.1467,7.7493,28.2076,1.4241,1.4241,28.2075,30.1446,26.1811,25.0380,28.2970,3.3179,3.3303,-1.4806,-2.3759
130.50,0.1300,7.7631,28.2169,1.4242,1.4242,28.2168,30.1630,26.2007,25.0380,28.2870,3.3272,3.3405,-1.4806,-2.3951
130.60,0.1189,7.7756,28.2249,1.4247,1.4247,28.2248,30.1735,26.2207,25.0380,28.2805,3.3324,3.3499,-1.4806,-2.4081
130.70,0.1138,7.7872,28.2318,1.4263,1.4263,28.2317,30.1778,26.2400,25.0380,28.2776,3.3346,3.3581,-1.4806,-2.4139
130.80,0.1123,7.7985,28.2355,1.4273,1.4273,28.2355,30.1787,26.2513,25.0380,28.2766,3.3350,3.3628,-1.4806,-2.4160
130.90,0.1123,7.8097,28.2370,1.4280,1.4280,28.2369,30.1788,26.2555,25.0380,28.2767,3.3351,3.3645,-1.4806,-2.4158
131.00,0.1122,7.8209,28.2375,1.4282,1.4282,28.2375,30.1798,26.2561,25.0380,28.2767,3.3353,3.3648,-1.4806,-2.4156
131.10,0.1103,7.8321,28.2407,1.4288,1.4288,28.2406,30.1891,26.2562,25.0380,28.2767,3.3369,3.3648,-1.4806,-2.4154
131.20,0.1074,7.8430,28.2469,1.4296,1.4296,28.2469,30.2071,26.2570,25.0380,28.2767,3.3390,3.3650,-1.4806,-2.4153
131.30,0.1052,7.8536,28.2559,1.4306,1.4306,28.2558,30.2253,26.2656,25.0380,28.2767,3.3406,3.3664,-1.4806,-2.4152
131.40,0.1045,7.8641,28.2661,1.4316,1.4316,28.2661,30.2383,26.2834,25.0380,28.2767,3.3416,3.3684,-1.4806,-2.4151
131.50,0.1052,7.8746,28.2766,1.4325,1.4325,28.2766,30.2485,26.3047,25.0380,28.2766,3.3423,3.3701,-1.4806,-2.4149
131.60,0.1063,7.8851,28.2861,1.4332,1.4332,28.2861,30.2583,26.3235,25.0380,28.2766,3.3430,3.3715,-1.4806,-2.4148
131.70,0.1073,7.8958,28.2941,1.4339,1.4339,28.2940,30.2679,26.3379,25.0380,28.2765,3.3436,3.3726,-1.4806,-2.4146
131.80,0.1080,7.9066,28.3007,1.4344,1.4344,28.3006,30.2769,26.3487,25.0380,28.2764,3.3443,3.3734,-1.4806,-2.4145
131.90,0.1086,7.9174,28.3060,1.4348,1.4348,28.3059,30.2845,26.3570,25.0380,28.2763,3.3448,3.3739,-1.4806,-2.4144
132.00,0.1092,7.9283,28.3105,1.4351,1.4351,28.3104,30.2907,26.3644,25.0380,28.2763,3.3453,3.3744,-1.4806,-2.4143
132.10,0.1095,7.9392,28.3143,1.4353,1.4353,28.3142,30.2964,26.3699,25.0380,28.2764,3.3458,3.3747,-1.4806,-2.4145
132.20,0.1070,7.9500,28.3192,1.4337,1.4337,28.3191,30.3016,26.3745,25.0380,28.2813,3.3463,3.3749,-1.4806,-2.4201
132.30,0.1010,7.9604,28.3257,1.4297,1.4297,28.3256,30.3056,26.3781,25.0380,28.2932,3.3466,3.3749,-1.4806,-2.4323
132.40,0.0935,7.9702,28.3314,1.4248,1.4248,28.3314,30.3064,26.3787,25.0380,28.3092,3.3467,3.3749,-1.4806,-2.4472
132.50,0.0866,7.9792,28.3371,1.4199,1.4199,28.3370,30.3067,26.3790,25.0380,28.3256,3.3467,3.3749,-1.4806,-2.4618
132.60,0.0802,7.9875,28.3428,1.4152,1.4152,28.3428,30.3069,26.3791,25.0380,28.3424,3.3466,3.3749,-1.4806,-2.4760
132.70,0.0745,7.9953,28.3486,1.4105,1.4105,28.3485,30.3071,26.3793,25.0380,28.3594,3.3466,3.3748,-1.4806,-2.4898
132.80,0.0700,8.0025,28.3542,1.4062,1.4062,28.3541,30.3072,26.3794,25.0380,28.3759,3.3465,3.3748,-1.4806,-2.5026
132.90,0.0671,8.0093,28.3593,1.4026,1.4026,28.3592,30.3080,26.3801,25.0380,28.3897,3.3461,3.3744,-1.4806,-2.5128
133.00,0.0664,8.0160,28.3673,1.3974,1.3974,28.3673,30.3156,26.3875,25.0380,28.3989,3.3415,3.3699,-1.4806,-2.5193
133.10,0.0679,8.0227,28.3796,1.3890,1.3890,28.3796,30.3304,26.4024,25.0380,28.4061,3.3312,3.3598,-1.4806,-2.5241
133.20,0.0703,8.0296,28.3942,1.3786,1.3786,28.3942,30.3479,26.4200,25.0380,28.4147,3.3183,3.3471,-1.4806,-2.5294
133.30,0.0725,8.0368,28.4096,1.3677,1.3677,28.4095,30.3652,26.4376,25.0380,28.4260,3.3054,3.3342,-1.4806,-2.5363
133.40,0.0742,8.0441,28.4250,1.3569,1.3569,28.4249,30.3810,26.4543,25.0380,28.4396,3.2934,3.3218,-1.4806,-2.5446
133.50,0.0756,8.0516,28.4398,1.3464,1.3464,28.4397,30.3953,26.4706,25.0380,28.4535,3.2826,3.3098,-1.4806,-2.5533
133.60,0.0769,8.0592,28.4547,1.3357,1.3357,28.4547,30.4101,26.4868,25.0380,28.4673,3.2714,3.2978,-1.4806,-2.5622
133.70,0.0775,8.0670,28.4697,1.3248,1.3248,28.4697,30.4257,26.5020,25.0380,28.4815,3.2597,3.2866,-1.4806,-2.5719
133.80,0.0777,8.0747,28.4847,1.3140,1.3140,28.4846,30.4408,26.5169,25.0380,28.4963,3.2486,3.2758,-1.4806,-2.5823
133.90,0.0774,8.0825,28.4997,1.3031,1.3031,28.4997,30.4551,26.5318,25.0380,28.5122,3.2382,3.2651,-1.4806,-2.5939
134.00,0.0770,8.0902,28.5143,1.2924,1.2924,28.5143,30.4694,26.5461,25.0380,28.5275,3.2278,3.2549,-1.4806,-2.6054
134.10,0.0766,8.0979,28.5288,1.2818,1.2818,28.5288,30.4838,26.5606,25.0380,28.5422,3.2174,3.2446,-1.4806,-2.6167
134.20,0.0764,8.1055,28.5432,1.2712,1.2712,28.5431,30.4981,26.5752,25.0380,28.5562,3.2070,3.2343,-1.4806,-2.6277
134.30,0.0763,8.1132,28.5574,1.2607,1.2607,28.5573,30.5124,26.5898,25.0380,28.5700,3.1966,3.2238,-1.4806,-2.6385
134.40,0.0763,8.1208,28.5715,1.2502,1.2502,28.5714,30.5265,26.6043,25.0380,28.5836,3.1863,3.2134,-1.4806,-2.6491
134.50,0.0763,8.1284,28.5854,1.2397,1.2397,28.5854,30.5405,26.6186,25.0380,28.5972,3.1759,3.2029,-1.4806,-2.6597
134.60,0.0764,8.1361,28.5993,1.2293,1.2293,28.5992,30.5543,26.6328,25.0380,28.6107,3.1655,3.1924,-1.4806,-2.6701
134.70,0.0765,8.1437,28.6129,1.2189,1.2189,28.6129,30.5678,26.6468,25.0380,28.6242,3.1551,3.1820,-1.4806,-2.6804
134.80,0.0767,8.1514,28.6265,1.2086,1.2086,28.6264,30.5812,26.6606,25.0380,28.6376,3.1447,3.1715,-1.4806,-2.6905
134.90,0.0770,8.1590,28.6399,1.1983,1.1983,28.6398,30.5944,26.6742,25.0380,28.6510,3.1344,3.1610,-1.4806,-2.7005
135.00,0.0772,8.1668,28.6532,1.1880,1.1880,28.6531,30.6075,26.6877,25.0380,28.6643,3.1240,3.1505,-1.4806,-2.7105
135.10,0.0777,8.1745,28.6663,1.1778,1.1778,28.6662,30.6206,26.7013,25.0380,28.6770,3.1136,3.1399,-1.4806,-2.7201
135.20,0.0786,8.1823,28.6795,1.1674,1.1674,28.6795,30.6335,26.7158,25.0380,28.6893,3.1033,3.1285,-1.4806,-2.7294
135.30,0.0793,8.1902,28.6926,1.1572,1.1572,28.6925,30.6469,26.7296,25.0380,28.7012,3.0926,3.1176,-1.4806,-2.7386
135.40,0.0796,8.1982,28.7053,1.1471,1.1471,28.7053,30.6600,26.7425,25.0380,28.7135,3.0821,3.1074,-1.4806,-2.7481
135.50,0.0795,8.2061,28.7181,1.1370,1.1370,28.7180,30.6727,26.7552,25.0380,28.7264,3.0718,3.0974,-1.4806,-2.7583
135.60,0.0793,8.2141,28.7308,1.1268,1.1268,28.7307,30.6846,26.7676,25.0380,28.7400,3.0622,3.0875,-1.4806,-2.7691
135.70,0.0790,8.2220,28.7432,1.1169,1.1169,28.7431,30.6966,26.7798,25.0380,28.7531,3.0524,3.0779,-1.4806,-2.7797
135.80,0.0789,8.2299,28.7554,1.1069,1.1069,28.7554,30.7087,26.7920,25.0380,28.7656,3.0426,3.0681,-1.4806,-2.7899
135.90,0.0789,8.2377,28.7676,1.0971,1.0971,28.7675,30.7207,26.8043,25.0380,28.7778,3.0327,3.0582,-1.4806,-2.7998
136.00,0.0790,8.2456,28.7796,1.0872,1.0872,28.7795,30.7326,26.8165,25.0380,28.7896,3.0229,3.0484,-1.4806,-2.8097
136.10,0.0790,8.2535,28.7915,1.0774,1.0774,28.7914,30.7444,26.8287,25.0380,28.8013,3.0131,3.0385,-1.4806,-2.8195
136.20,0.0791,8.2614,28.8033,1.0676,1.0676,28.8032,30.7561,26.8408,25.0380,28.8129,3.0034,3.0286,-1.4806,-2.8292
136.30,0.0793,8.2694,28.8150,1.0578,1.0578,28.8149,30.7677,26.8528,25.0380,28.8244,2.9936,3.0188,-1.4806,-2.8389
136.40,0.0794,8.2773,28.8265,1.0481,1.0481,28.8265,30.7791,26.8646,25.0380,28.8358,2.9839,3.0090,-1.4806,-2.8486
136.50,0.0795,8.2852,28.8380,1.0384,1.0384,28.8379,30.7905,26.8763,25.0380,28.8471,2.9743,2.9992,-1.4806,-2.8582
136.60,0.0796,8.2932,28.8493,1.0287,1.0287,28.8492,30.8017,26.8879,25.0380,28.8583,2.9646,2.9894,-1.4806,-2.8678
136.70,0.0798,8.3012,28.8604,1.0192,1.0192,28.8604,30.8127,26.8993,25.0380,28.8693,2.9551,2.9797,-1.4806,-2.8773
136.80,0.0804,8.3092,28.8714,1.0097,1.0097,28.8714,30.8231,26.9115,25.0380,28.8797,2.9460,2.9693,-1.4806,-2.8862
136.90,0.0811,8.3172,28.8824,1.0001,1.0001,28.8824,30.8344,26.9234,25.0380,28.8895,2.9360,2.9591,-1.4806,-2.8948
137.00,0.0814,8.3254,28.8933,0.9906,0.9906,28.8933,30.8459,26.9343,25.0380,28.8997,2.9259,2.9495,-1.4806,-2.9037
137.10,0.0814,8.3335,28.9041,0.9811,0.9811,28.9041,30.8568,26.9451,25.0380,28.9104,2.9162,2.9401,-1.4806,-2.9131
137.20,0.0809,8.3416,28.9152,0.9712,0.9712,28.9152,30.8673,26.9558,25.0380,28.9226,2.9068,2.9308,-1.4806,-2.9239
137.30,0.0807,8.3497,28.9258,0.9618,0.9618,28.9257,30.8775,26.9662,25.0380,28.9336,2.8976,2.9215,-1.4806,-2.9338
137.40,0.0807,8.3578,28.9362,0.9524,0.9524,28.9362,30.8877,26.9767,25.0380,28.9443,2.8884,2.9122,-1.4806,-2.9433
137.50,0.0807,8.3658,28.9465,0.9431,0.9431,28.9465,30.8978,26.9872,25.0380,28.9546,2.8791,2.9029,-1.4806,-2.9527
137.60,0.0808,8.3739,28.9567,0.9338,0.9338,28.9567,30.9079,26.9976,25.0380,28.9647,2.8699,2.8935,-1.4806,-2.9620
137.70,0.0809,8.3820,28.9669,0.9245,0.9245,28.9668,30.9179,27.0080,25.0380,28.9747,2.8606,2.8841,-1.4806,-2.9712
137.80,0.0810,8.3901,28.9769,0.9153,0.9153,28.9768,30.9278,27.0182,25.0380,28.9846,2.8514,2.8748,-1.4806,-2.9804
137.90,0.0811,8.3982,28.9868,0.9060,0.9060,28.9867,30.9376,27.0284,25.0380,28.9944,2.8422,2.8655,-1.4806,-2.9896
138.00,0.0812,8.4063,28.9966,0.8969,0.8969,28.9965,30.9473,27.0384,25.0380,29.0041,2.8331,2.8562,-1.4806,-2.9988
138.10,0.0813,8.4144,29.0063,0.8877,0.8877,29.0063,30.9569,27.0484,25.0380,29.0137,2.8240,2.8470,-1.4806,-3.0079
138.20,0.0814,8.4226,29.0159,0.8786,0.8786,29.0158,30.9664,27.0582,25.0380,29.0232,2.8149,2.8378,-1.4806,-3.0170
138.30,0.0815,8.4307,29.0254,0.8695,0.8695,29.0253,30.9758,27.0679,25.0380,29.0325,2.8059,2.8286,-1.4806,-3.0260
138.40,0.0818,8.4389,29.0347,0.8606,0.8606,29.0346,30.9850,27.0778,25.0380,29.0413,2.7969,2.8193,-1.4806,-3.0345
138.50,0.0824,8.4471,29.0444,0.8511,0.8511,29.0444,30.9949,27.0883,25.0380,29.0501,2.7873,2.8093,-1.4806,-3.0432
138.60,0.0829,8.4554,29.0537,0.8421,0.8421,29.0537,31.0044,27.0981,25.0380,29.0586,2.7779,2.7999,-1.4806,-3.0515
138.70,0.0830,8.4637,29.0628,0.8331,0.8331,29.0628,31.0136,27.1074,25.0380,29.0675,2.7688,2.7908,-1.4806,-3.0603
138.80,0.0827,8.4719,29.0722,0.8239,0.8239,29.0721,31.0225,27.1166,25.0380,29.0775,2.7600,2.7819,-1.4806,-3.0703
138.90,0.0824,8.4802,29.0812,0.8148,0.8148,29.0812,31.0310,27.1256,25.0380,29.0872,2.7514,2.7730,-1.4806,-3.0800
139.00,0.0823,8.4884,29.0901,0.8059,0.8059,29.0900,31.0396,27.1344,25.0380,29.0963,2.7427,2.7643,-1.4806,-3.0892
139.10,0.0822,8.4967,29.0988,0.7971,0.7971,29.0988,31.0482,27.1431,25.0380,29.1051,2.7339,2.7556,-1.4806,-3.0981
139.20,0.0823,8.5049,29.1075,0.7883,0.7883,29.1074,31.0567,27.1519,25.0380,29.1138,2.7251,2.7468,-1.4806,-3.1070
139.30,0.0823,8.5131,29.1160,0.7795,0.7795,29.1160,31.0652,27.1607,25.0380,29.1223,2.7164,2.7379,-1.4806,-3.1157
139.40,0.0824,8.5213,29.1245,0.7708,0.7708,29.1245,31.0736,27.1694,25.0380,29.1307,2.7076,2.7291,-1.4806,-3.1245
139.50,0.0825,8.5296,29.1329,0.7620,0.7620,29.1329,31.0819,27.1780,25.0380,29.1390,2.6990,2.7203,-1.4806,-3.1332
139.60,0.0826,8.5378,29.1412,0.7533,0.7533,29.1412,31.0900,27.1864,25.0380,29.1472,2.6903,2.7116,-1.4806,-3.1419
139.70,0.0826,8.5461,29.1494,0.7447,0.7447,29.1494,31.0981,27.1949,25.0380,29.1553,2.6817,2.7028,-1.4806,-3.1505
139.80,0.0827,8.5544,29.1576,0.7360,0.7360,29.1575,31.1062,27.2032,25.0380,29.1633,2.6731,2.6941,-1.4806,-3.1592
139.90,0.0828,8.5626,29.1656,0.7274,0.7274,29.1656,31.1141,27.2115,25.0380,29.1713,2.6646,2.6855,-1.4806,-3.1678
140.00,0.0829,8.5709,29.1736,0.7189,0.7189,29.1735,31.1220,27.2197,25.0380,29.1791,2.6561,2.6768,-1.4806,-3.1763
140.10,0.0831,8.5792,29.1813,0.7105,0.7105,29.1812,31.1297,27.2277,25.0380,29.1865,2.6476,2.6682,-1.4806,-3.1844
140.20,0.0834,8.5876,29.1890,0.7021,0.7021,29.1890,31.1372,27.2360,25.0380,29.1939,2.6393,2.6594,-1.4806,-3.1926
140.30,0.0839,8.5959,29.1969,0.6934,0.6934,29.1969,31.1455,27.2443,25.0380,29.2009,2.6302,2.6504,-1.4806,-3.2004
140.40,0.0842,8.6043,29.2045,0.6849,0.6849,29.2045,31.1532,27.2523,25.0380,29.2082,2.6216,2.6417,-1.4806,-3.2085
140.50,0.0839,8.6127,29.2124,0.6762,0.6762,29.2123,31.1606,27.2600,25.0380,29.2165,2.6133,2.6332,-1.4806,-3.2180
140.60,0.0836,8.6211,29.2199,0.6677,0.6677,29.2199,31.1676,27.2676,25.0380,29.2245,2.6052,2.6248,-1.4806,-3.2270
140.70,0.0835,8.6295,29.2273,0.6593,0.6593,29.2272,31.1748,27.2749,25.0380,29.2322,2.5970,2.6167,-1.4806,-3.2357
140.80,0.0834,8.6378,29.2346,0.6510,0.6510,29.2346,31.1820,27.2823,25.0380,29.2396,2.5887,2.6084,-1.4806,-3.2442
140.90,0.0835,8.6462,29.2419,0.6427,0.6427,29.2418,31.1892,27.2897,25.0380,29.2468,2.5804,2.6001,-1.4806,-3.2526
141.00,0.0835,8.6545,29.2491,0.6344,0.6344,29.2490,31.1962,27.2970,25.0380,29.2539,2.5722,2.5918,-1.4806,-3.2609
141.10,0.0836,8.6629,29.2562,0.6261,0.6261,29.2561,31.2032,27.3043,25.0380,29.2610,2.5640,2.5835,-1.4806,-3.2691
141.20,0.0837,8.6712,29.2632,0.6179,0.6179,29.2631,31.2101,27.3115,25.0380,29.2679,2.5558,2.5752,-1.4806,-3.2774
141.30,0.0837,8.6796,29.2701,0.6097,0.6097,29.2701,31.2170,27.3186,25.0380,29.2748,2.5477,2.5669,-1.4806,-3.2856
141.40,0.0838,8.6880,29.2770,0.6015,0.6015,29.2770,31.2237,27.3257,25.0380,29.2816,2.5396,2.5587,-1.4806,-3.2938
141.50,0.0838,8.6964,29.2838,0.5934,0.5934,29.2838,31.2304,27.3327,25.0380,29.2883,2.5315,2.5505,-1.4806,-3.3019
141.60,0.0839,8.7047,29.2906,0.5853,0.5853,29.2905,31.2371,27.3396,25.0380,29.2950,2.5235,2.5424,-1.4806,-3.3101
141.70,0.0840,8.7131,29.2972,0.5772,0.5772,29.2971,31.2436,27.3464,25.0380,29.3015,2.5155,2.5342,-1.4806,-3.3181
141.80,0.0842,8.7215,29.3037,0.5693,0.5693,29.3036,31.2500,27.3532,25.0380,29.3077,2.5075,2.5261,-1.4806,-3.3258
141.90,0.0844,8.7300,29.3101,0.5614,0.5614,29.3100,31.2563,27.3601,25.0380,29.3139,2.4997,2.5179,-1.4806,-3.3335
142.00,0.0849,8.7384,29.3167,0.5532,0.5532,29.3167,31.2632,27.3671,25.0380,29.3198,2.4911,2.5093,-1.4806,-3.3409
142.10,0.0851,8.7469,29.3231,0.5452,0.5452,29.3230,31.2696,27.3738,25.0380,29.3258,2.4830,2.5012,-1.4806,-3.3485
142.20,0.0848,8.7554,29.3296,0.5370,0.5370,29.3295,31.2758,27.3802,25.0380,29.3328,2.4752,2.4932,-1.4806,-3.3574
142.30,0.0846,8.7639,29.3359,0.5290,0.5290,29.3359,31.2817,27.3866,25.0380,29.3395,2.4677,2.4854,-1.4806,-3.3659
142.40,0.0845,8.7724,29.3421,0.5212,0.5212,29.3421,31.2877,27.3927,25.0380,29.3459,2.4599,2.4777,-1.4806,-3.3742
142.50,0.0844,8.7808,29.3482,0.5133,0.5133,29.3482,31.2937,27.3989,25.0380,29.3521,2.4521,2.4699,-1.4806,-3.3822
142.60,0.0844,8.7893,29.3543,0.5055,0.5055,29.3543,31.2997,27.4051,25.0380,29.3582,2.4444,2.4621,-1.4806,-3.3901
142.70,0.0845,8.7977,29.3603,0.4977,0.4977,29.3603,31.3056,27.4112,25.0380,29.3641,2.4366,2.4543,-1.4806,-3.3979
142.80,0.0845,8.8061,29.3663,0.4899,0.4899,29.3662,31.3114,27.4173,25.0380,29.3700,2.4289,2.4465,-1.4806,-3.4057
142.90,0.0846,8.8146,29.3721,0.4821,0.4821,29.3721,31.3171,27.4234,25.0380,29.3759,2.4212,2.4387,-1.4806,-3.4135
143.00,0.0846,8.8231,29.3780,0.4744,0.4744,29.3779,31.3229,27.4294,25.0380,29.3816,2.4136,2.4309,-1.4806,-3.4212
143.10,0.0847,8.8315,29.3837,0.4667,0.4667,29.3836,31.3285,27.4353,25.0380,29.3873,2.4060,2.4232,-1.4806,-3.4289
143.20,0.0847,8.8400,29.3894,0.4591,0.4591,29.3893,31.3341,27.4411,25.0380,29.3930,2.3984,2.4155,-1.4806,-3.4366
143.30,0.0848,8.8485,29.3950,0.4514,0.4514,29.3950,31.3396,27.4469,25.0380,29.3985,2.3908,2.4078,-1.4806,-3.4443
143.40,0.0848,8.8569,29.4006,0.4439,0.4439,29.4005,31.3450,27.4526,25.0380,29.4040,2.3833,2.4002,-1.4806,-3.4518
143.50,0.0851,8.8654,29.4060,0.4364,0.4364,29.4060,31.3504,27.4585,25.0380,29.4091,2.3759,2.3924,-1.4806,-3.4590
143.60,0.0856,8.8740,29.4115,0.4288,0.4288,29.4115,31.3560,27.4645,25.0380,29.4141,2.3680,2.3843,-1.4806,-3.4659
