t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
64.00,0.0084,0.3831,14.0490,-0.0001,0.0001,14.0488,16.0493,12.0498,12.0482,16.0486,1.9905,1.9926,-1.9928,-1.9907
64.10,0.0084,0.3839,14.0709,-0.0001,0.0001,14.0707,16.0712,12.0717,12.0701,16.0706,1.9905,1.9926,-1.9928,-1.9907
64.20,0.0084,0.3847,14.0929,-0.0001,0.0001,14.0927,16.0932,12.0937,12.0921,16.0925,1.9905,1.9926,-1.9928,-1.9907
64.30,0.0084,0.3856,14.1148,-0.0001,0.0001,14.1147,16.1151,12.1156,12.1141,16.1145,1.9905,1.9925,-1.9927,-1.9907
64.40,0.0084,0.3864,14.1368,-0.0001,0.0001,14.1367,16.1372,12.1376,12.1361,16.1365,1.9905,1.9925,-1.9927,-1.9907
64.50,0.0084,0.3873,14.1589,-0.0001,0.0001,14.1587,16.1592,12.1597,12.1581,16.1585,1.9905,1.9925,-1.9927,-1.9907
64.60,0.0084,0.3881,14.1808,-0.0001,0.0001,14.1807,16.1812,12.1816,12.1801,16.1805,1.9904,1.9925,-1.9927,-1.9906
64.70,0.0085,0.3890,14.2029,-0.0001,0.0001,14.2027,16.2032,12.2036,12.2021,16.2025,1.9904,1.9925,-1.9927,-1.9906
64.80,0.0085,0.3898,14.2249,-0.0001,0.0001,14.2247,16.2252,12.2257,12.2241,16.2245,1.9904,1.9925,-1.9927,-1.9906
64.90,0.0085,0.3906,14.2469,-0.0001,0.0001,14.2467,16.2472,12.2476,12.2461,16.2465,1.9904,1.9925,-1.9927,-1.9906
65.00,0.0085,0.3915,14.2689,-0.0001,0.0001,14.2687,16.2692,12.2696,12.2681,16.2685,1.9904,1.9925,-1.9927,-1.9906
65.10,0.0085,0.3923,14.2909,-0.0001,0.0001,14.2907,16.2912,12.2917,12.2901,16.2905,1.9904,1.9925,-1.9927,-1.9906
65.20,0.0085,0.3932,14.3129,-0.0001,0.0001,14.3127,16.3132,12.3137,12.3121,16.3125,1.9903,1.9925,-1.9927,-1.9906
65.30,0.0085,0.3940,14.3349,-0.0001,0.0001,14.3347,16.3352,12.3356,12.3341,16.3345,1.9903,1.9925,-1.9927,-1.9905
65.40,0.0085,0.3949,14.3569,-0.0001,0.0001,14.3567,16.3572,12.3577,12.3561,16.3565,1.9903,1.9924,-1.9926,-1.9905
65.50,0.0086,0.3958,14.3789,-0.0001,0.0001,14.3787,16.3792,12.3797,12.3781,16.3785,1.9903,1.9924,-1.9926,-1.9905
65.60,0.0086,0.3966,14.4008,-0.0001,0.0001,14.4007,16.4012,12.4016,12.4001,16.4005,1.9903,1.9924,-1.9926,-1.9905
65.70,0.0086,0.3975,14.4229,-0.0001,0.0001,14.4227,16.4232,12.4236,12.4221,16.4225,1.9903,1.9924,-1.9926,-1.9905
65.80,0.0086,0.3983,14.4449,-0.0001,0.0001,14.4447,16.4452,12.4457,12.4441,16.4445,1.9903,1.9924,-1.9926,-1.9905
65.90,0.0086,0.3992,14.4669,-0.0001,0.0001,14.4667,16.4672,12.4677,12.4661,16.4665,1.9902,1.9924,-1.9926,-1.9904
66.00,0.0086,0.4000,14.4889,-0.0001,0.0001,14.4887,16.4892,12.4897,12.4881,16.4885,1.9902,1.9924,-1.9926,-1.9904
66.10,0.0086,0.4009,14.5109,-0.0001,0.0001,14.5107,16.5112,12.5117,12.5101,16.5105,1.9902,1.9924,-1.9926,-1.9904
66.20,0.0086,0.4018,14.5329,-0.0001,0.0001,14.5327,16.5332,12.5337,12.5321,16.5325,1.9902,1.9924,-1.9926,-1.9904
66.30,0.0086,0.4026,14.5548,-0.0001,0.0001,14.5547,16.5551,12.5556,12.5541,16.5545,1.9902,1.9924,-1.9926,-1.9904
66.40,0.0087,0.4035,14.5768,-0.0001,0.0001,14.5767,16.5771,12.5776,12.5761,16.5765,1.9902,1.9923,-1.9926,-1.9904
66.50,0.0087,0.4044,14.5988,-0.0001,0.0001,14.5987,16.5992,12.5996,12.5981,16.5985,1.9901,1.9923,-1.9926,-1.9904
66.60,0.0087,0.4052,14.6209,-0.0001,0.0001,14.6207,16.6212,12.6216,12.6201,16.6205,1.9901,1.9923,-1.9925,-1.9903
66.70,0.0087,0.4061,14.6428,-0.0001,0.0001,14.6427,16.6432,12.6436,12.6421,16.6425,1.9901,1.9923,-1.9925,-1.9903
66.80,0.0087,0.4070,14.6649,-0.0001,0.0001,14.6647,16.6652,12.6656,12.6641,16.6645,1.9901,1.9923,-1.9925,-1.9903
66.90,0.0087,0.4078,14.6868,-0.0001,0.0001,14.6867,16.6871,12.6876,12.6861,16.6865,1.9901,1.9923,-1.9925,-1.9903
67.00,0.0087,0.4087,14.7088,-0.0001,0.0001,14.7087,16.7092,12.7096,12.7081,16.7085,1.9901,1.9923,-1.9925,-1.9903
67.10,0.0087,0.4096,14.7308,-0.0001,0.0001,14.7307,16.7311,12.7316,12.7301,16.7305,1.9901,1.9923,-1.9925,-1.9903
67.20,0.0088,0.4105,14.7528,-0.0001,0.0001,14.7526,16.7531,12.7536,12.7521,16.7525,1.9900,1.9923,-1.9925,-1.9902
67.30,0.0088,0.4113,14.7748,-0.0001,0.0001,14.7747,16.7751,12.7756,12.7741,16.7745,1.9900,1.9923,-1.9925,-1.9902
67.40,0.0088,0.4122,14.7968,-0.0001,0.0001,14.7967,16.7971,12.7976,12.7961,16.7965,1.9900,1.9923,-1.9925,-1.9902
67.50,0.0088,0.4131,14.8188,-0.0001,0.0001,14.8187,16.8191,12.8196,12.8181,16.8185,1.9900,1.9922,-1.9925,-1.9902
67.60,0.0088,0.4140,14.8408,-0.0001,0.0001,14.8407,16.8411,12.8416,12.8401,16.8405,1.9900,1.9922,-1.9924,-1.9902
67.70,0.0088,0.4149,14.8628,-0.0001,0.0001,14.8626,16.8631,12.8636,12.8620,16.8625,1.9900,1.9922,-1.9924,-1.9902
67.80,0.0088,0.4157,14.8848,-0.0001,0.0001,14.8846,16.8851,12.8856,12.8840,16.8844,1.9899,1.9922,-1.9924,-1.9902
67.90,0.0089,0.4166,14.9068,-0.0001,0.0001,14.9066,16.9071,12.9076,12.9060,16.9065,1.9899,1.9922,-1.9924,-1.9901
68.00,0.0089,0.4175,14.9288,-0.0001,0.0001,14.9286,16.9291,12.9296,12.9280,16.9285,1.9899,1.9922,-1.9924,-1.9901
68.10,0.0089,0.4184,14.9508,-0.0001,0.0001,14.9506,16.9511,12.9516,12.9500,16.9504,1.9899,1.9922,-1.9924,-1.9901
68.20,0.0089,0.4193,14.9726,-0.0001,0.0001,14.9725,16.9729,12.9734,12.9719,16.9723,1.9899,1.9922,-1.9924,-1.9901
68.30,0.0089,0.4202,14.9946,-0.0001,0.0001,14.9945,16.9949,12.9954,12.9939,16.9943,1.9899,1.9922,-1.9924,-1.9901
68.40,0.0089,0.4211,15.0162,-0.0001,0.0001,15.0160,17.0165,13.0170,13.0154,17.0158,1.9898,1.9922,-1.9924,-1.9901
68.50,0.0089,0.4220,15.0382,-0.0001,0.0001,15.0380,17.0385,13.0390,13.0374,17.0378,1.9898,1.9921,-1.9924,-1.9900
68.60,0.0089,0.4229,15.0602,-0.0001,0.0001,15.0600,17.0605,13.0610,13.0594,17.0599,1.9898,1.9921,-1.9924,-1.9900
68.70,0.0090,0.4238,15.0822,-0.0001,0.0001,15.0820,17.0825,13.0829,13.0814,17.0818,1.9898,1.9921,-1.9923,-1.9900
68.80,0.0090,0.4247,15.1042,-0.0001,0.0001,15.1040,17.1045,13.1050,13.1034,17.1039,1.9898,1.9921,-1.9923,-1.9900
68.90,0.0090,0.4255,15.1262,-0.0001,0.0001,15.1260,17.1265,13.1270,13.1254,17.1258,1.9898,1.9921,-1.9923,-1.9900
69.00,0.0090,0.4264,15.1482,-0.0001,0.0001,15.1480,17.1485,13.1490,13.1474,17.1478,1.9897,1.9921,-1.9923,-1.9900
69.10,0.0090,0.4273,15.1702,-0.0001,0.0001,15.1700,17.1705,13.1710,13.1694,17.1698,1.9897,1.9921,-1.9923,-1.9899
69.20,0.0090,0.4283,15.1922,-0.0001,0.0001,15.1920,17.1925,13.1930,13.1914,17.1918,1.9897,1.9921,-1.9923,-1.9899
69.30,0.0090,0.4292,15.2142,-0.0001,0.0001,15.2140,17.2145,13.2150,13.2134,17.2139,1.9897,1.9921,-1.9923,-1.9899
69.40,0.0090,0.4301,15.2362,-0.0001,0.0001,15.2360,17.2365,13.2370,13.2354,17.2358,1.9897,1.9921,-1.9923,-1.9899
69.50,0.0091,0.4310,15.2582,-0.0001,0.0001,15.2580,17.2585,13.2590,13.2575,17.2579,1.9897,1.9920,-1.9923,-1.9899
69.60,0.0091,0.4319,15.2802,-0.0001,0.0001,15.2800,17.2805,13.2810,13.2794,17.2799,1.9896,1.9920,-1.9923,-1.9899
69.70,0.0091,0.4328,15.3022,-0.0001,0.0001,15.3020,17.3025,13.3030,13.3015,17.3019,1.9896,1.9920,-1.9922,-1.9898
69.80,0.0091,0.4337,15.3242,-0.0001,0.0001,15.3240,17.3245,13.3250,13.3234,17.3238,1.9896,1.9920,-1.9922,-1.9898
69.90,0.0091,0.4346,15.3462,-0.0001,0.0001,15.3460,17.3465,13.3470,13.3454,17.3458,1.9896,1.9920,-1.9922,-1.9898
70.00,0.0091,0.4355,15.3682,-0.0001,0.0001,15.3680,17.3685,13.3690,13.3674,17.3678,1.9896,1.9920,-1.9922,-1.9898
70.10,0.0091,0.4364,15.3902,-0.0001,0.0001,15.3900,17.3905,13.3910,13.3895,17.3899,1.9896,1.9920,-1.9922,-1.9898
70.20,0.0092,0.4373,15.4122,-0.0001,0.0001,15.4120,17.4125,13.4129,13.4114,17.4118,1.9895,1.9920,-1.9922,-1.9898
70.30,0.0092,0.4383,15.4342,-0.0001,0.0001,15.4340,17.4345,13.4350,13.4334,17.4338,1.9895,1.9920,-1.9922,-1.9897
70.40,0.0092,0.4392,15.4562,-0.0001,0.0001,15.4560,17.4565,13.4570,13.4555,17.4559,1.9895,1.9920,-1.9922,-1.9897
70.50,0.0092,0.4401,15.4781,-0.0001,0.0001,15.4779,17.4784,13.4789,13.4773,17.4777,1.9895,1.9919,-1.9922,-1.9897
70.60,0.0092,0.4410,15.5000,-0.0001,0.0001,15.4999,17.5003,13.5008,13.4993,17.4997,1.9895,1.9919,-1.9922,-1.9897
70.70,0.0092,0.4419,15.5220,-0.0001,0.0001,15.5219,17.5223,13.5228,13.5213,17.5217,1.9894,1.9919,-1.9921,-1.9897
70.80,0.0092,0.4429,15.5440,-0.0001,0.0001,15.5438,17.5443,13.5448,13.5432,17.5436,1.9894,1.9919,-1.9921,-1.9897
70.90,0.0093,0.4438,15.5660,-0.0001,0.0001,15.5658,17.5663,13.5668,13.5652,17.5656,1.9894,1.9919,-1.9921,-1.9896
71.00,0.0093,0.4447,15.5880,-0.0001,0.0001,15.5878,17.5883,13.5888,13.5872,17.5876,1.9894,1.9919,-1.9921,-1.9896
71.10,0.0093,0.4456,15.6101,-0.0001,0.0001,15.6099,17.6104,13.6108,13.6093,17.6097,1.9894,1.9919,-1.9921,-1.9896
71.20,0.0093,0.4466,15.6320,-0.0001,0.0001,15.6319,17.6324,13.6328,13.6313,17.6317,1.9894,1.9919,-1.9921,-1.9896
71.30,0.0093,0.4475,15.6540,-0.0001,0.0001,15.6538,17.6543,13.6548,13.6532,17.6536,1.9893,1.9919,-1.9921,-1.9896
71.40,0.0093,0.4484,15.6760,-0.0001,0.0001,15.6758,17.6763,13.6768,13.6752,17.6756,1.9893,1.9918,-1.9921,-1.9895
71.50,0.0093,0.4494,15.6980,-0.0001,0.0001,15.6979,17.6984,13.6988,13.6973,17.6977,1.9893,1.9918,-1.9921,-1.9895
71.60,0.0094,0.4503,15.7200,-0.0001,0.0001,15.7199,17.7204,13.7208,13.7193,17.7197,1.9893,1.9918,-1.9920,-1.9895
71.70,0.0094,0.4512,15.7420,-0.0001,0.0001,15.7418,17.7423,13.7428,13.7412,17.7416,1.9893,1.9918,-1.9920,-1.9895
71.80,0.0094,0.4522,15.7640,-0.0001,0.0001,15.7638,17.7643,13.7648,13.7632,17.7636,1.9892,1.9918,-1.9920,-1.9895
71.90,0.0094,0.4531,15.7860,-0.0001,0.0001,15.7858,17.7863,13.7868,13.7852,17.7856,1.9892,1.9918,-1.9920,-1.9895
72.00,0.0094,0.4541,15.8080,-0.0001,0.0001,15.8078,17.8083,13.8088,13.8072,17.8076,1.9892,1.9918,-1.9920,-1.9894
72.10,0.0094,0.4550,15.8300,-0.0001,0.0001,15.8298,17.8303,13.8308,13.8292,17.8296,1.9892,1.9918,-1.9920,-1.9894
72.20,0.0094,0.4559,15.8520,-0.0001,0.0001,15.8518,17.8523,13.8528,13.8512,17.8516,1.9892,1.9918,-1.9920,-1.9894
72.30,0.0095,0.4569,15.8740,-0.0001,0.0001,15.8738,17.8743,13.8748,13.8732,17.8736,1.9891,1.9917,-1.9920,-1.9894
72.40,0.0095,0.4578,15.8960,-0.0001,0.0001,15.8958,17.8963,13.8968,13.8952,17.8956,1.9891,1.9917,-1.9920,-1.9894
72.50,0.0095,0.4588,15.9180,-0.0001,0.0001,15.9178,17.9183,13.9188,13.9172,17.9176,1.9891,1.9917,-1.9920,-1.9893
72.60,0.0095,0.4597,15.9400,-0.0001,0.0001,15.9398,17.9403,13.9408,13.9392,17.9396,1.9891,1.9917,-1.9919,-1.9893
72.70,0.0095,0.4607,15.9620,-0.0001,0.0001,15.9618,17.9623,13.9628,13.9613,17.9617,1.9891,1.9917,-1.9919,-1.9893
72.80,0.0095,0.4616,15.9840,-0.0001,0.0001,15.9838,17.9843,13.9848,13.9832,17.9836,1.9891,1.9917,-1.9919,-1.9893
72.90,0.0095,0.4626,16.0060,-0.0001,0.0001,16.0058,18.0063,14.0068,14.0052,18.0056,1.9890,1.9917,-1.9919,-1.9893
73.00,0.0096,0.4635,16.0280,-0.0001,0.0001,16.0278,18.0283,14.0288,14.0272,18.0276,1.9890,1.9917,-1.9919,-1.9892
73.10,0.0096,0.4645,16.0500,-0.0001,0.0001,16.0498,18.0503,14.0508,14.0492,18.0496,1.9890,1.9917,-1.9919,-1.9892
73.20,0.0096,0.4655,16.0720,-0.0001,0.0001,16.0718,18.0723,14.0728,14.0713,18.0717,1.9890,1.9916,-1.9919,-1.9892
73.30,0.0096,0.4664,16.0940,-0.0001,0.0001,16.0938,18.0943,14.0948,14.0933,18.0937,1.9890,1.9916,-1.9919,-1.9892
73.40,0.0096,0.4674,16.1160,-0.0001,0.0001,16.1158,18.1163,14.1168,14.1152,18.1156,1.9889,1.9916,-1.9919,-1.9892
73.50,0.0096,0.4683,16.1380,-0.0001,0.0001,16.1378,18.1383,14.1388,14.1372,18.1376,1.9889,1.9916,-1.9918,-1.9892
73.60,0.0097,0.4693,16.1600,-0.0001,0.0001,16.1598,18.1603,14.1607,14.1592,18.1596,1.9889,1.9916,-1.9918,-1.9891
73.70,0.0097,0.4703,16.1820,-0.0001,0.0001,16.1818,18.1823,14.1828,14.1812,18.1816,1.9889,1.9916,-1.9918,-1.9891
73.80,0.0097,0.4712,16.2039,-0.0001,0.0001,16.2038,18.2043,14.2047,14.2032,18.2036,1.9889,1.9916,-1.9918,-1.9891
73.90,0.0097,0.4722,16.2260,-0.0001,0.0001,16.2258,18.2263,14.2267,14.2252,18.2256,1.9888,1.9916,-1.9918,-1.9891
74.00,0.0097,0.4732,16.2479,-0.0001,0.0001,16.2478,18.2483,14.2487,14.2472,18.2476,1.9888,1.9916,-1.9918,-1.9891
74.10,0.0097,0.4742,16.2699,-0.0001,0.0001,16.2698,18.2703,14.2707,14.2692,18.2696,1.9888,1.9915,-1.9918,-1.9890
74.20,0.0097,0.4751,16.2919,-0.0001,0.0001,16.2918,18.2922,14.2927,14.2912,18.2916,1.9888,1.9915,-1.9918,-1.9890
74.30,0.0098,0.4761,16.3139,-0.0001,0.0001,16.3137,18.3142,14.3147,14.3131,18.3135,1.9888,1.9915,-1.9918,-1.9890
74.40,0.0098,0.4771,16.3358,-0.0001,0.0001,16.3356,18.3361,14.3365,14.3350,18.3354,1.9887,1.9915,-1.9917,-1.9890
74.50,0.0098,0.4781,16.3578,-0.0001,0.0001,16.3576,18.3581,14.3585,14.3570,18.3574,1.9887,1.9915,-1.9917,-1.9890
74.60,0.0098,0.4790,16.3797,-0.0001,0.0001,16.3795,18.3800,14.3805,14.3790,18.3794,1.9887,1.9915,-1.9917,-1.9889
74.70,0.0098,0.4800,16.4016,-0.0001,0.0001,16.4015,18.4019,14.4024,14.4009,18.4013,1.9887,1.9915,-1.9917,-1.9889
74.80,0.0098,0.4810,16.4233,-0.0001,0.0001,16.4231,18.4236,14.4241,14.4226,18.4230,1.9887,1.9915,-1.9917,-1.9889
74.90,0.0099,0.4820,16.4453,-0.0001,0.0001,16.4451,18.4456,14.4461,14.4445,18.4450,1.9886,1.9914,-1.9917,-1.9889
75.00,0.0099,0.4830,16.4673,-0.0001,0.0001,16.4672,18.4677,14.4681,14.4666,18.4670,1.9886,1.9914,-1.9917,-1.9889
75.10,0.0099,0.4840,16.4894,-0.0001,0.0001,16.4892,18.4897,14.4901,14.4886,18.4890,1.9886,1.9914,-1.9917,-1.9888
75.20,0.0099,0.4850,16.5113,-0.0001,0.0001,16.5112,18.5116,14.5121,14.5106,18.5110,1.9886,1.9914,-1.9917,-1.9888
75.30,0.0099,0.4859,16.5333,-0.0001,0.0001,16.5331,18.5336,14.5341,14.5325,18.5330,1.9886,1.9914,-1.9916,-1.9888
75.40,0.0099,0.4869,16.5553,-0.0001,0.0001,16.5552,18.5556,14.5561,14.5546,18.5550,1.9885,1.9914,-1.9916,-1.9888
75.50,0.0100,0.4879,16.5773,-0.0001,0.0001,16.5771,18.5776,14.5781,14.5765,18.5769,1.9885,1.9914,-1.9916,-1.9887
75.60,0.0100,0.4889,16.5993,-0.0001,0.0001,16.5992,18.5996,14.6001,14.5986,18.5990,1.9885,1.9914,-1.9916,-1.9887
75.70,0.0100,0.4899,16.6213,-0.0001,0.0001,16.6211,18.6216,14.6221,14.6206,18.6210,1.9885,1.9914,-1.9916,-1.9887
75.80,0.0100,0.4909,16.6433,-0.0001,0.0001,16.6432,18.6436,14.6441,14.6426,18.6430,1.9884,1.9913,-1.9916,-1.9887
75.90,0.0100,0.4919,16.6653,-0.0001,0.0001,16.6652,18.6657,14.6661,14.6646,18.6650,1.9884,1.9913,-1.9916,-1.9887
76.00,0.0100,0.4929,16.6873,-0.0001,0.0001,16.6872,18.6877,14.6881,14.6866,18.6870,1.9884,1.9913,-1.9916,-1.9886
76.10,0.0101,0.4939,16.7094,-0.0001,0.0001,16.7092,18.7097,14.7101,14.7086,18.7090,1.9884,1.9913,-1.9915,-1.9886
76.20,0.0101,0.4949,16.7313,-0.0001,0.0001,16.7312,18.7316,14.7321,14.7306,18.7310,1.9884,1.9913,-1.9915,-1.9886
76.30,0.0101,0.4959,16.7533,-0.0001,0.0001,16.7531,18.7536,14.7540,14.7525,18.7529,1.9883,1.9913,-1.9915,-1.9886
76.40,0.0101,0.4970,16.7753,-0.0001,0.0001,16.7752,18.7756,14.7761,14.7746,18.7750,1.9883,1.9913,-1.9915,-1.9886
76.50,0.0101,0.4980,16.7973,-0.0001,0.0001,16.7972,18.7977,14.7981,14.7966,18.7970,1.9883,1.9913,-1.9915,-1.9885
76.60,0.0101,0.4990,16.8193,-0.0001,0.0001,16.8191,18.8196,14.8201,14.8186,18.8190,1.9883,1.9912,-1.9915,-1.9885
76.70,0.0102,0.5000,16.8413,-0.0001,0.0001,16.8412,18.8417,14.8421,14.8406,18.8410,1.9883,1.9912,-1.9915,-1.9885
76.80,0.0102,0.5010,16.8633,-0.0001,0.0001,16.8632,18.8636,14.8641,14.8626,18.8630,1.9882,1.9912,-1.9915,-1.9885
76.90,0.0102,0.5020,16.8853,-0.0001,0.0001,16.8851,18.8856,14.8861,14.8846,18.8850,1.9882,1.9912,-1.9915,-1.9884
77.00,0.0102,0.5031,16.9073,-0.0001,0.0001,16.9072,18.9077,14.9081,14.9066,18.9070,1.9882,1.9912,-1.9914,-1.9884
77.10,0.0102,0.5041,16.9293,-0.0001,0.0001,16.9291,18.9296,14.9301,14.9286,18.9290,1.9882,1.9912,-1.9914,-1.9884
77.20,0.0102,0.5051,16.9513,-0.0001,0.0001,16.9511,18.9516,14.9521,14.9505,18.9509,1.9881,1.9912,-1.9914,-1.9884
77.30,0.0103,0.5061,16.9731,-0.0001,0.0001,16.9729,18.9734,14.9739,14.9723,18.9727,1.9881,1.9912,-1.9914,-1.9884
77.40,0.0103,0.5072,16.9950,-0.0001,0.0001,16.9949,18.9954,14.9958,14.9943,18.9947,1.9881,1.9911,-1.9914,-1.9883
77.50,0.0103,0.5082,17.0170,-0.0001,0.0001,17.0169,19.0173,15.0178,15.0163,19.0167,1.9881,1.9911,-1.9914,-1.9883
77.60,0.0103,0.5092,17.0390,-0.0001,0.0001,17.0389,19.0394,15.0398,15.0383,19.0387,1.9880,1.9911,-1.9914,-1.9883
77.70,0.0103,0.5102,17.0611,-0.0001,0.0001,17.0609,19.0614,15.0618,15.0603,19.0607,1.9880,1.9911,-1.9914,-1.9883
77.80,0.0103,0.5113,17.0830,-0.0001,0.0001,17.0829,19.0833,15.0838,15.0823,19.0827,1.9880,1.9911,-1.9913,-1.9882
77.90,0.0104,0.5123,17.1050,-0.0001,0.0001,17.1049,19.1054,15.1058,15.1043,19.1047,1.9880,1.9911,-1.9913,-1.9882
78.00,0.0104,0.5133,17.1271,-0.0001,0.0001,17.1269,19.1274,15.1278,15.1263,19.1267,1.9880,1.9911,-1.9913,-1.9882
78.10,0.0104,0.5144,17.1490,-0.0001,0.0001,17.1489,19.1493,15.1498,15.1483,19.1487,1.9879,1.9911,-1.9913,-1.9882
78.20,0.0104,0.5154,17.1710,-0.0001,0.0001,17.1709,19.1713,15.1718,15.1703,19.1707,1.9879,1.9910,-1.9913,-1.9882
78.30,0.0104,0.5165,17.1930,-0.0001,0.0001,17.1928,19.1933,15.1938,15.1923,19.1927,1.9879,1.9910,-1.9913,-1.9881
78.40,0.0105,0.5175,17.2150,-0.0001,0.0001,17.2149,19.2153,15.2158,15.2143,19.2147,1.9879,1.9910,-1.9913,-1.9881
78.50,0.0105,0.5186,17.2368,-0.0001,0.0001,17.2367,19.2371,15.2376,15.2361,19.2365,1.9878,1.9910,-1.9913,-1.9881
78.60,0.0105,0.5196,17.2588,-0.0001,0.0001,17.2587,19.2592,15.2596,15.2581,19.2585,1.9878,1.9910,-1.9912,-1.9881
78.70,0.0105,0.5207,17.2809,-0.0001,0.0001,17.2807,19.2812,15.2816,15.2801,19.2805,1.9878,1.9910,-1.9912,-1.9880
78.80,0.0105,0.5217,17.3029,-0.0001,0.0001,17.3027,19.3032,15.3037,15.3021,19.3025,1.9878,1.9910,-1.9912,-1.9880
78.90,0.0105,0.5228,17.3249,-0.0001,0.0001,17.3247,19.3252,15.3257,15.3241,19.3245,1.9877,1.9910,-1.9912,-1.9880
79.00,0.0106,0.5238,17.3469,-0.0001,0.0001,17.3467,19.3472,15.3477,15.3461,19.3465,1.9877,1.9909,-1.9912,-1.9880
79.10,0.0106,0.5249,17.3688,-0.0001,0.0001,17.3687,19.3692,15.3696,15.3681,19.3685,1.9877,1.9909,-1.9912,-1.9879
79.20,0.0106,0.5259,17.3908,-0.0001,0.0001,17.3907,19.3911,15.3916,15.3901,19.3905,1.9877,1.9909,-1.9912,-1.9879
79.30,0.0106,0.5270,17.4129,-0.0001,0.0001,17.4127,19.4132,15.4136,15.4121,19.4125,1.9876,1.9909,-1.9912,-1.9879
79.40,0.0106,0.5281,17.4349,-0.0001,0.0001,17.4347,19.4352,15.4356,15.4341,19.4345,1.9876,1.9909,-1.9911,-1.9879
79.50,0.0107,0.5291,17.4568,-0.0001,0.0001,17.4567,19.4571,15.4576,15.4561,19.4565,1.9876,1.9909,-1.9911,-1.9878
79.60,0.0107,0.5302,17.4788,-0.0001,0.0001,17.4787,19.4791,15.4796,15.4781,19.4785,1.9876,1.9909,-1.9911,-1.9878
79.70,0.0107,0.5313,17.5008,-0.0001,0.0001,17.5006,19.5011,15.5016,15.5000,19.5004,1.9875,1.9908,-1.9911,-1.9878
79.80,0.0107,0.5323,17.5228,-0.0001,0.0001,17.5227,19.5231,15.5236,15.5221,19.5225,1.9875,1.9908,-1.9911,-1.9878
79.90,0.0107,0.5334,17.5448,-0.0001,0.0001,17.5447,19.5452,15.5456,15.5441,19.5445,1.9875,1.9908,-1.9911,-1.9878
80.00,0.0108,0.5345,17.5668,-0.0001,0.0001,17.5667,19.5671,15.5676,15.5661,19.5665,1.9875,1.9908,-1.9911,-1.9877
80.10,0.0108,0.5356,17.5888,-0.0001,0.0001,17.5886,19.5891,15.5896,15.5881,19.5885,1.9874,1.9908,-1.9910,-1.9877
80.20,0.0108,0.5366,17.6108,-0.0001,0.0001,17.6106,19.6111,15.6116,15.6100,19.6104,1.9874,1.9908,-1.9910,-1.9877
80.30,0.0108,0.5377,17.6329,-0.0001,0.0001,17.6327,19.6332,15.6336,15.6321,19.6325,1.9874,1.9908,-1.9910,-1.9876
80.40,0.0108,0.5388,17.6549,-0.0001,0.0001,17.6547,19.6552,15.6557,15.6541,19.6545,1.9874,1.9908,-1.9910,-1.9876
80.50,0.0109,0.5399,17.6769,-0.0001,0.0001,17.6767,19.6772,15.6777,15.6761,19.6765,1.9873,1.9907,-1.9910,-1.9876
80.60,0.0109,0.5410,17.6989,-0.0001,0.0001,17.6987,19.6992,15.6997,15.6981,19.6985,1.9873,1.9907,-1.9910,-1.9876
80.70,0.0109,0.5421,17.7209,-0.0001,0.0001,17.7207,19.7212,15.7217,15.7201,19.7206,1.9873,1.9907,-1.9910,-1.9875
80.80,0.0109,0.5431,17.7429,-0.0001,0.0001,17.7427,19.7432,15.7437,15.7421,19.7425,1.9873,1.9907,-1.9909,-1.9875
80.90,0.0109,0.5442,17.7649,-0.0001,0.0001,17.7647,19.7652,15.7657,15.7641,19.7645,1.9872,1.9907,-1.9909,-1.9875
81.00,0.0109,0.5453,17.7869,-0.0001,0.0001,17.7867,19.7872,15.7877,15.7861,19.7865,1.9872,1.9907,-1.9909,-1.9875
81.10,0.0110,0.5464,17.8089,-0.0001,0.0001,17.8087,19.8092,15.8097,15.8081,19.8085,1.9872,1.9907,-1.9909,-1.9874
81.20,0.0110,0.5475,17.8309,-0.0001,0.0001,17.8307,19.8312,15.8317,15.8301,19.8305,1.9872,1.9906,-1.9909,-1.9874
81.30,0.0110,0.5486,17.8529,-0.0001,0.0001,17.8527,19.8532,15.8537,15.8521,19.8525,1.9871,1.9906,-1.9909,-1.9874
81.40,0.0110,0.5497,17.8749,-0.0001,0.0001,17.8747,19.8752,15.8757,15.8741,19.8745,1.9871,1.9906,-1.9909,-1.9874
81.50,0.0110,0.5508,17.8968,-0.0001,0.0001,17.8967,19.8972,15.8976,15.8961,19.8965,1.9871,1.9906,-1.9909,-1.9873
81.60,0.0111,0.5519,17.9189,-0.0001,0.0001,17.9187,19.9192,15.9197,15.9181,19.9185,1.9871,1.9906,-1.9908,-1.9873
81.70,0.0111,0.5530,17.9409,-0.0001,0.0001,17.9407,19.9412,15.9416,15.9401,19.9405,1.9870,1.9906,-1.9908,-1.9873
81.80,0.0111,0.5542,17.9628,-0.0001,0.0001,17.9627,19.9632,15.9636,15.9621,19.9625,1.9870,1.9906,-1.9908,-1.9873
81.90,0.0111,0.5553,17.9849,-0.0001,0.0001,17.9847,19.9852,15.9856,15.9841,19.9845,1.9870,1.9905,-1.9908,-1.9872
